frame,x,y,z,velocity
0,-0.1113556,0.867931,0.1670334,0.0
0,-1.476927,1.3025272,0.0,0.0
1,-0.1113556,0.867931,0.1670334,0.0
1,-1.476927,1.3025272,0.0,0.0
2,-0.10549478,0.83733886,0.0,0.0
2,-1.476927,1.3025272,0.0,0.0
3,-0.07912108,0.838584,-0.05274739,0.0
3,-1.476927,1.3025272,0.0,0.0
4,-0.07912108,0.83359236,-0.10549478,0.0
4,-1.476927,1.3025272,0.0,0.0
5,-0.1113556,0.867931,0.1670334,0.0
5,-1.476927,1.3025272,0.0,0.0
6,-0.13186848,0.83359236,0.0,0.0
6,-1.476927,1.3025272,0.0,0.0
7,-0.0,0.84024125,-0.07912108,0.0
7,-1.5384656,1.2292331,0.0,0.0
8,-0.05274739,0.83567584,-0.10549478,0.0
8,-1.5384656,1.2292331,0.0,0.0
9,-0.02490849,0.77135926,-0.19926792,0.0
9,-1.476927,1.3025272,0.0,0.0
9,-0.23736326,0.79428184,-0.15824217,-0.12057925
10,-1.476927,1.3025272,0.0,0.0
10,-0.029304106,0.9206341,0.17582464,0.12057925
10,-0.26373696,0.76574606,-0.23736326,-0.36173776
11,0.029304106,0.8800995,0.32234517,0.0
11,-1.476927,1.3025272,0.0,0.0
11,-0.1670334,0.87504536,0.0,0.2411585
12,-1.5018355,1.1999656,0.0,0.0
12,-1.5384656,1.2292331,0.0,0.0
12,-0.4688657,0.58561313,0.0,-0.2411585
13,-1.5384656,1.2292331,0.0,0.0
13,-0.1113556,0.87681484,0.1113556,-0.12057925
14,-0.0,0.77776736,-0.17435944,0.0
14,-1.476927,1.3025272,0.0,0.0
14,-0.09230794,0.9488729,0.2461545,-0.12057925
15,-0.02490849,0.7868876,-0.12454245,0.0
15,-1.476927,1.3025272,0.0,0.0
15,-0.2227112,0.76948255,0.3897446,0.12057925
15,-0.33846244,0.5950502,0.7076942,0.36173776
16,-0.10549478,0.8306668,0.10549478,0.0
16,-1.476927,1.3025272,0.0,0.0
16,-0.1670334,0.7360218,0.4732613,-0.36173776
17,-0.02490849,0.7868876,-0.12454245,0.0
17,-1.476927,1.3025272,0.0,0.0
18,-0.026373696,0.823096,-0.18461587,0.0
18,-1.476927,1.3025272,0.0,0.0
18,0.029304106,0.9299149,0.11721642,0.12057925
18,-0.34285808,0.32991531,0.3809534,0.7234755
18,0.09523835,0.51920193,0.30476272,0.7234755
19,0.02490849,0.7773684,-0.17435944,0.0
19,-1.476927,1.3025272,0.0,0.0
20,-0.026373696,0.8285707,-0.15824217,0.0
20,-1.476927,1.3025272,0.0,0.0
20,-0.17728984,0.45671883,-0.16117258,-0.964634
20,0.19340709,0.42975998,-0.20952435,-0.964634
20,-0.13186848,1.2579452,-0.61538625,-0.84405476
20,0.5274739,1.2972654,0.13186848,-0.84405476
21,-0.05274739,0.83567584,-0.10549478,0.0
21,-1.5384656,1.2292331,0.0,0.0
22,-0.05274739,0.8319219,-0.13186848,0.0
22,0.94359225,0.9127654,0.0,0.0
22,-1.5384656,1.2292331,0.0,0.0
23,-1.5384656,1.2292331,0.0,0.0
23,-0.15824217,0.8252059,-0.07912108,0.12057925
24,-0.07912108,0.8197087,-0.18461587,0.0
24,-1.476927,1.3025272,0.0,0.0
25,0.02490849,0.77135926,-0.19926792,0.0
25,-0.30622792,0.7981564,-0.2505501,0.0
25,-1.476927,1.3025272,0.0,0.0
26,-0.02490849,0.782539,-0.14945094,0.0
26,-0.11721642,0.9136116,-0.17582464,0.0
26,-1.5384656,1.2292331,0.0,0.0
27,-0.14652053,0.9032132,-0.20512874,0.0
27,-1.5384656,1.2292331,0.0,0.0
28,-0.11721642,0.9136116,-0.17582464,0.0
28,-1.5384656,1.2292331,0.0,0.0
29,-0.23443285,0.8593651,-0.29304105,0.0
29,-1.5384656,1.2292331,0.0,0.0
30,-0.1391945,0.85805255,-0.1948723,0.0
30,-1.476927,1.3010726,0.061538626,0.0
31,-0.2227112,0.8063675,-0.30622792,0.0
31,-1.476927,1.3025272,0.0,0.0
32,-0.1391945,0.8639035,-0.1670334,0.0
32,-1.476927,1.3025272,0.0,0.0
