frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.11428602,1.204078,-0.15238136,0.0
0,0.04102575,1.301881,-0.164103,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,0.04102575,1.2803715,-0.28718024,0.0
1,-1.5384656,1.2292331,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,0.04102575,1.309615,0.0820515,0.0
2,-1.476927,1.3010726,0.061538626,0.0
2,0.15824218,1.2154812,-0.31648436,-0.36173776
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.11428602,1.1986419,-0.1904767,0.0
3,-0.30769312,1.3267189,-0.35164928,0.0
3,-1.476927,1.3010726,0.061538626,0.0
3,-0.0,1.3537221,-0.12747286,0.482317
3,0.30476272,1.1034504,-0.41904873,-0.964634
3,0.15824218,1.2535138,-0.07912109,-0.2411585
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.07619068,1.2070874,-0.15238136,0.0
4,-0.26373696,1.3361516,-0.35164928,0.0
4,-1.476927,1.3010726,0.061538626,0.0
4,0.21098958,0.7137701,-0.8439583,0.84405476
4,0.07032986,1.1208736,-0.07032986,0.84405476
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.1098904,1.1461194,-0.2197808,0.0
5,-0.042490955,1.3583821,0.042490955,0.0
5,0.93480104,0.98648584,-0.042490955,0.0
5,-1.476927,1.3025272,0.0,0.0
5,0.48351774,0.9105894,-0.032234516,-0.7234755
5,-1.3450584,1.9770502,0.0,-0.2411585
5,0.97143114,2.1798844,-0.14945094,-0.2411585
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.11428602,1.1919641,-0.22857204,0.0
6,-0.042490955,1.3590465,0.0,0.0
6,0.93480104,0.98648584,-0.042490955,0.0
6,-1.476927,1.3025272,0.0,0.0
6,0.51575226,0.8786493,0.16117258,-0.6028963
6,0.4615397,0.8609912,0.12307725,-0.482317
6,-1.6849862,1.6150525,0.2197808,-0.36173776
6,1.2454246,1.973953,0.2197808,-0.36173776
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.11428602,1.1986419,-0.1904767,0.0
7,-0.30769312,1.3697124,-0.08791232,0.0
7,-1.476927,1.3025272,0.0,0.0
7,-1.7230815,1.4766065,0.3589753,-0.36173776
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.11428602,1.1986419,-0.1904767,0.0
8,1.0197829,0.89534,0.08498191,0.0
8,-1.476927,1.3025272,0.0,0.0
8,-1.2923111,1.8776846,0.28718024,-0.2411585
8,0.50256544,2.2418,0.0,-0.2411585
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.11428602,1.1919641,-0.22857204,0.0
9,1.0622739,0.84769195,0.042490955,0.0
9,-0.12747286,1.3103484,0.33992764,0.0
9,-1.476927,1.3025272,0.0,0.0
9,0.0835167,0.76696044,0.4454224,-0.2411585
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.07912109,1.2609826,-0.07912109,0.0
10,-0.30769312,1.3718266,-0.04395616,0.0
10,-1.476927,1.3025272,0.0,0.0
10,0.05274739,0.7130659,0.4483528,-0.2411585
10,0.11721642,0.8199915,0.43956158,-0.2411585
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.11428602,1.1919641,-0.22857204,0.0
11,-0.2197808,1.3893206,0.0,0.0
11,-1.476927,1.3025272,0.0,0.0
11,0.0278389,0.77099186,0.4454224,-0.2411585
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.15238136,1.199852,-0.15238136,0.0
12,-0.2197808,1.3893206,0.0,0.0
12,-1.476927,1.3025272,0.0,0.0
12,0.02490849,0.6748316,0.42344433,-0.2411585
12,-0.0,0.7869107,0.41758353,-0.2411585
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.04102575,1.306398,0.12307725,0.0
13,-0.2725282,1.4248126,0.09084273,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.15238136,1.1876951,-0.22857204,0.0
14,-0.2197808,1.3830483,0.13186848,0.0
14,-1.476927,1.3010726,0.061538626,0.0
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.15238136,1.179726,-0.26666737,0.0
15,-0.39560544,1.338319,-0.17582464,0.0
15,-1.476927,1.3025272,0.0,0.0
15,-0.05274739,0.7570675,0.36923173,-0.2411585
16,0.013186848,0.10383334,0.4087923,0.0
