frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.030769313,0.98221123,0.061538626,0.0
0,-0.3296712,1.0502058,-0.40293148,0.0
0,-1.5384656,1.2292331,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,0.16117258,1.0060061,-0.16117258,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,0.12893806,0.9982296,-0.22564161,0.0
2,-1.5384656,1.2292331,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,0.12893806,0.93368876,-0.4190487,0.0
3,0.032234516,1.0183251,0.16117258,0.0
3,-0.2197808,1.1224612,-0.25641096,0.0
3,-1.5384656,1.2292331,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.061538626,0.98221123,-0.030769313,0.0
4,-0.24615452,1.0613751,-0.28131944,0.0
4,-1.5384656,1.2292331,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.08791232,0.92621374,-0.11721642,0.0
5,-0.21098958,1.0689213,-0.28131944,0.0
5,-1.5384656,1.2292331,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,0.032234516,1.0264555,0.096703544,0.0
6,-0.24615452,1.0700775,-0.24615452,0.0
6,-1.5384656,1.2292331,0.0,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.0,0.9826931,-0.061538626,0.0
7,-0.24615452,1.0613751,-0.28131944,0.0
7,-1.476927,1.3025272,0.0,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,0.030769313,0.983656,0.030769313,0.0
8,-0.17582464,1.0912466,-0.21098958,0.0
8,-1.476927,1.3025272,0.0,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.28131944,1.0804278,-0.14065972,0.0
9,-1.5384656,1.2292331,0.0,0.0
9,0.12893806,0.9600259,-0.3545797,-0.12057925
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.24615452,1.0514255,-0.31648436,0.0
10,-1.5384656,1.2292331,0.0,0.0
10,0.22564161,0.9535098,-0.32234517,-0.36173776
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.0,0.9686459,-0.3545797,0.0
11,-1.5384656,1.2292331,0.0,0.0
11,0.21538518,0.93631786,-0.21538518,-0.36173776
11,1.2717983,0.3012913,-0.6358991,-0.36173776
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.061538626,0.98221123,-0.030769313,0.0
12,-0.24615452,1.0276345,-0.38681424,0.0
12,-1.5384656,1.2292331,0.0,0.0
12,-0.13479888,1.0260444,0.3032975,0.12057925
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.061538626,0.98221123,-0.030769313,0.0
13,-0.21098958,1.096334,0.14065972,0.0
13,-0.24615452,0.9210258,-0.59780383,0.0
13,-1.5384656,1.2292331,0.0,0.0
13,1.1428602,1.4228493,-0.11428601,0.2411585
13,0.2739934,0.50986403,-0.5479868,0.7234755
13,0.19926792,0.77176136,0.0,0.7234755
13,0.2227112,0.86255676,0.0,-0.36173776
13,0.80732816,1.0866393,-0.12747286,-0.36173776
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.35164928,1.0209948,-0.31648436,0.0
14,-1.5384656,1.2292331,0.0,0.0
14,0.48351777,0.50882936,0.04395616,-0.84405476
14,0.2227112,0.858504,0.0835167,-0.2411585
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.28131944,0.9890039,-0.45714408,0.0
15,-1.5384656,1.2292331,0.0,0.0
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.09230794,0.97592574,-0.09230794,0.0
16,-0.24615452,1.0137019,-0.42197916,0.0
16,-1.5384656,1.2292331,0.0,0.0
16,0.26373696,0.48151562,0.4395616,0.2411585
16,-1.8593456,0.96164256,0.6886465,-0.2411585
16,-1.583887,1.2901788,-0.82637584,-0.2411585
17,0.013186848,0.10383334,0.4087923,0.0
17,-1.5384656,1.2292331,0.0,0.0
17,-0.3296712,1.0502058,-0.40293148,0.12057925
17,0.15384656,0.50787914,0.4615397,-0.2411585
17,-0.03369972,1.0436037,0.26959777,-0.12057925
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.29304108,1.046366,-0.4395616,0.0
18,-1.5384656,1.2292331,0.0,0.0
18,0.12307725,0.4605129,0.45128325,-0.964634
18,0.20512874,0.80252606,0.43956158,-0.84405476
18,0.08791232,0.53954583,-0.76190674,-0.84405476
18,0.04102575,0.51076645,0.41025752,-0.7234755
18,0.74139386,1.9845674,0.40439665,-0.2411585
18,-0.606595,1.9982542,0.53919554,-0.2411585
19,0.013186848,0.10383334,0.4087923,0.0
19,-0.032234516,1.0183251,0.16117258,0.0
19,-0.29304108,1.06101,-0.40293148,0.0
19,-1.5384656,1.2292331,0.0,0.0
19,-0.10549478,0.548167,0.63296866,0.482317
19,-0.17582464,0.20803846,0.49230903,0.84405476
19,-0.10549479,0.5456233,0.08791232,0.84405476
20,0.013186848,0.10383334,0.4087923,0.0
20,-0.030769313,0.983656,0.030769313,0.0
20,-1.5384656,1.2292331,0.0,0.0
20,-0.13186848,0.618518,0.30769312,0.482317
20,-0.09377314,0.19753665,0.30476272,0.84405476
20,-0.04688657,0.36918524,0.04688657,0.84405476
20,-0.029304106,0.42059305,0.20512874,-0.7234755
21,0.013186848,0.10383334,0.4087923,0.0
21,-0.096703544,0.98513234,0.29011065,0.0
21,-0.3296712,1.0952349,-0.25641096,0.0
21,-1.5384656,1.2292331,0.0,0.0
21,-0.010256438,0.32788533,0.010256438,0.2411585
21,0.03516493,0.5571173,0.07032986,-0.7234755
21,-0.03516493,0.27010694,0.49230903,-0.7234755
22,0.013186848,0.10383334,0.4087923,0.0
22,-1.5384656,1.2292331,0.0,0.0
22,-0.026373696,0.8431337,0.026373696,0.2411585
22,0.48351777,1.273212,-0.35164928,0.482317
22,-0.030769313,0.98221123,0.061538626,-0.12057925
23,0.013186848,0.10383334,0.4087923,0.0
23,-0.08791232,0.92621374,-0.11721642,0.0
23,-1.5384656,1.2292331,0.0,0.0
23,0.04981698,0.7955134,0.0,0.2411585
23,0.1904767,0.329365,-0.47619176,-0.6028963
23,-0.24761972,0.36688402,-0.41904873,-0.6028963
23,0.17142904,0.19237204,-0.5523824,-0.2411585
23,0.11428602,0.5877063,-0.11428602,-0.2411585
23,-0.28571504,0.21124884,-0.49523944,-0.2411585
24,0.013186848,0.10383334,0.4087923,0.0
24,-0.061538626,0.9807643,-0.061538626,0.0
24,-0.3296712,1.0635363,-0.36630136,0.0
24,-1.5384656,1.2292331,0.0,0.0
24,0.23443285,0.43732882,-0.5626389,-0.84405476
24,-0.30476272,0.4770003,-0.492309,-0.84405476
24,0.21098956,0.29560852,-0.656412,-0.482317
