frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.1098904,1.1664268,0.036630135,0.0
0,-0.28718024,1.2484238,-0.28718024,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.11428602,1.1919641,-0.22857204,0.0
1,-1.476927,1.3025272,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.28718024,1.2484238,-0.28718024,0.0
2,-1.5384656,1.2292331,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.15238136,1.2070874,-0.07619068,0.0
3,-0.28718024,1.2644986,-0.20512876,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.03809534,1.2130839,-0.11428602,0.0
4,-0.36923176,1.2045094,-0.36923176,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,0.07619068,1.2016649,-0.1904767,0.0
5,-1.476927,1.3025272,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.15238136,1.204078,0.11428602,0.0
6,-0.03809534,1.0550416,-0.60952544,0.0
6,-0.45128325,1.1302576,-0.492309,0.0
6,-1.476927,1.3025272,0.0,0.0
6,-0.0,1.0866255,-0.4395616,-0.482317
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.07619068,1.2166677,0.0,0.0
7,-0.41025752,1.1457869,-0.492309,0.0
7,-1.476927,1.3025272,0.0,0.0
7,-0.03516493,1.0276345,-0.45714408,-0.84405476
7,1.0959736,1.0868782,-0.39853585,-0.2411585
7,-0.2989019,1.5531398,-0.19926792,-0.2411585
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.10549479,1.1181121,-0.07032986,0.0
8,-0.41025752,1.1911606,-0.36923176,0.0
8,-1.476927,1.3025272,0.0,0.0
8,-0.030769313,0.9347999,-0.30769312,-0.84405476
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.15238136,1.204078,-0.11428602,0.0
9,-0.41025752,1.1911606,-0.36923176,0.0
9,-1.476927,1.3025272,0.0,0.0
9,-0.08791232,0.91689545,-0.17582464,-0.6028963
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.1904767,1.1986419,-0.11428602,0.0
10,-1.476927,1.3025272,0.0,0.0
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.036630135,1.1343518,-0.29304108,0.0
11,-0.14652054,1.0767016,0.4395616,0.0
11,-0.45128325,1.147255,-0.45128325,0.0
11,-1.476927,1.3025272,0.0,0.0
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.14652054,1.160661,0.07326027,0.0
12,-0.36923176,1.2045094,-0.36923176,0.0
12,0.94359225,0.9118429,-0.04102575,0.0
12,-1.476927,1.3025272,0.0,0.0
12,-0.029304106,0.9257501,0.14652053,0.2411585
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.14652054,1.1629708,0.0,0.0
13,-1.476927,1.3025272,0.0,0.0
13,0.06739944,1.075755,-0.03369972,-0.36173776
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.2769238,1.2327411,0.07912109,0.0
14,-1.476927,1.3025272,0.0,0.0
14,0.061538626,0.9749552,0.12307725,-0.12057925
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.28718024,1.2484238,-0.28718024,0.0
15,-1.476927,1.3025272,0.0,0.0
15,-0.0,0.9533523,0.2461545,-0.12057925
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.14065972,1.0889778,-0.24615452,0.0
16,0.94359225,0.9118429,-0.04102575,0.0
16,-1.476927,1.3025272,0.0,0.0
16,-0.029304106,0.8688062,0.35164928,-0.482317
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.11428602,1.2112881,0.07619068,0.0
17,1.1076952,0.7046405,0.0,0.0
17,-0.492309,1.1918669,-0.2461545,0.0
17,-1.476927,1.3025272,0.0,0.0
17,-0.0556778,0.8347029,0.30622792,-0.84405476
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.07326027,1.1325762,-0.29304108,0.0
18,0.8923101,1.0250806,-0.042490955,0.0
18,-0.16996382,1.34301,-0.12747286,0.0
18,-1.476927,1.3025272,0.0,0.0
18,-0.2739934,0.5993585,0.4483528,0.84405476
18,0.32381037,0.6251981,0.37362736,0.84405476
18,-0.09963396,0.77135926,0.17435944,-0.84405476
19,0.013186848,0.10383334,0.4087923,0.0
19,-0.17582464,1.0838559,-0.24615452,0.0
19,1.0256437,0.8194888,0.0,0.0
19,-0.492309,1.1302576,-0.45128325,0.0
19,-1.476927,1.3025272,0.0,0.0
19,-0.061538626,0.6506172,0.061538626,-0.36173776
20,0.013186848,0.10383334,0.4087923,0.0
20,-0.22857204,1.1821839,-0.1904767,0.0
20,1.0197829,0.89936405,0.0,0.0
20,-1.476927,1.3025272,0.0,0.0
20,-0.07032986,0.72863,-0.164103,0.84405476
21,0.013186848,0.10383334,0.4087923,0.0
21,-0.2197808,1.1490425,0.07326027,0.0
21,0.984618,0.86835146,0.0,0.0
21,-1.476927,1.3025272,0.0,0.0
21,0.18461587,0.5844021,-0.5802213,-0.482317
21,-0.42197913,0.55572826,-0.47472653,-0.482317
21,0.18461587,0.5268142,-0.63296866,-0.2411585
21,-0.42197913,0.4769193,-0.5538476,-0.2411585
22,0.013186848,0.10383334,0.4087923,0.0
22,-0.0,1.1974305,-0.22857204,0.0
22,0.93480104,0.98740053,0.0,0.0
22,-0.3824186,1.2597691,-0.33992764,0.0
22,-1.476927,1.3025272,0.0,0.0
22,0.6769249,1.3215169,-0.43516597,0.36173776
22,-0.3868142,1.4784894,-0.24175888,0.36173776
22,0.21538518,0.7110308,-0.6461556,-0.964634
22,-0.492309,0.6483497,-0.5538476,-0.964634
22,-0.036630135,1.1571876,0.18315068,-0.12057925
23,0.013186848,0.10383334,0.4087923,0.0
23,-0.1904767,1.2034751,0.03809534,0.0
23,-0.328206,1.2163287,-0.36923176,0.0
23,-1.476927,1.3025272,0.0,0.0
