frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.10549479,1.1002747,-0.21098958,0.0
0,-0.328206,1.2604991,-0.164103,0.0
0,-1.476927,1.3025272,0.0,0.0
0,0.3619057,0.74231267,0.3340668,-0.36173776
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.10549479,1.1002747,-0.21098958,0.0
1,-0.2461545,1.2790563,-0.164103,0.0
1,-1.476927,1.3025272,0.0,0.0
1,0.30622792,0.72488135,0.41758353,-0.36173776
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.07619068,1.1422251,-0.41904873,0.0
2,-0.45128325,1.2266631,0.12307725,0.0
2,1.1076952,0.699847,0.0820515,0.0
2,-1.476927,1.3025272,0.0,0.0
2,-1.8989062,1.1030806,0.49230903,-0.2411585
2,0.98461807,1.9929551,0.35164928,-0.2411585
2,-0.42197916,2.1824932,0.35164928,-0.2411585
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.2461545,1.2888877,-0.04102575,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.28718024,1.2783983,-0.0820515,0.0
4,-1.476927,1.3025272,0.0,0.0
4,-0.14065972,1.1075557,-0.14065972,-0.12057925
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.2461545,1.2888877,0.04102575,0.0
5,-1.476927,1.3025272,0.0,0.0
5,-0.10549479,1.1064386,-0.17582464,-0.12057925
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.10549479,1.1002747,-0.21098958,0.0
6,-0.328206,1.2604991,-0.164103,0.0
6,-1.476927,1.3025272,0.0,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.10549479,1.092945,-0.24615452,0.0
7,-0.07912109,1.2327411,0.2769238,0.0
7,-1.476927,1.3025272,0.0,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.06739944,1.0630112,-0.1684986,0.0
8,-0.07912109,1.2409658,0.23736328,0.0
8,-1.476927,1.3025272,0.0,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.07032986,1.1181121,-0.10549479,0.0
9,-0.164103,1.2966993,-0.12307725,0.0
9,0.82051504,1.0215329,-0.0820515,0.0
9,-1.476927,1.3025272,0.0,0.0
9,0.026373696,0.6785783,0.50110024,-0.2411585
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.07032986,1.1181121,-0.10549479,0.0
10,-0.12307725,1.304464,-0.0820515,0.0
10,0.82051504,1.0215329,-0.0820515,0.0
10,-1.476927,1.3025272,0.0,0.0
10,0.026373696,0.7145276,0.4483528,-0.482317
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.07032986,1.1181121,-0.10549479,0.0
11,-0.23736328,1.2122581,0.2769238,0.0
11,-1.476927,1.3025272,0.0,0.0
11,-0.0,0.5814854,0.39560544,-0.84405476
11,0.06446903,1.0111573,0.19340709,-0.2411585
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.07032986,1.1142346,-0.14065972,0.0
12,0.8923101,1.0250806,-0.042490955,0.0
12,-1.476927,1.3025272,0.0,0.0
12,-0.08791232,0.6545632,0.24175888,-0.6028963
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.07032986,1.1142346,-0.14065972,0.0
13,-0.07619068,1.2016649,0.1904767,0.0
13,-1.476927,1.3025272,0.0,0.0
13,-0.03516493,0.5604368,0.03516493,0.12057925
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.2461545,1.2869275,-0.0820515,0.0
14,-1.476927,1.3025272,0.0,0.0
14,-0.032234516,1.0304967,-0.032234516,0.482317
14,0.164103,0.5442681,-0.328206,-0.84405476
14,-0.30769312,0.5148691,-0.26666737,-0.84405476
14,0.13333368,0.48599562,-0.34285808,-0.7234755
14,-0.30476272,0.44385567,-0.28571504,-0.7234755
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.10549479,1.092945,-0.24615452,0.0
15,-0.36923176,1.2591631,0.04102575,0.0
15,1.1897467,0.5488872,0.0820515,0.0
15,-1.476927,1.3025272,0.0,0.0
15,0.21098956,0.5754061,-0.5802213,-0.482317
15,-0.36923173,0.592088,-0.47472653,-0.482317
15,0.2241764,0.5068128,-0.5728953,-0.2411585
15,-0.34871888,0.49000767,-0.5230783,-0.2411585
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.036630135,1.1710191,0.036630135,0.0
16,-0.41025752,1.2443726,-0.0820515,0.0
16,1.1076952,0.7034452,0.04102575,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,1.1604426,0.99444926,-0.24175888,0.2411585
16,-0.14505532,1.5396832,-0.048351776,0.2411585
16,0.2769238,0.58945525,-0.7384635,-0.6028963
16,-0.43077037,0.60530365,-0.6461556,-0.6028963
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.07032986,1.1092292,-0.17582464,0.0
17,-0.492309,1.2142513,-0.0820515,0.0
17,1.1076952,0.7034452,0.04102575,0.0
17,-1.476927,1.3025272,0.0,0.0
17,1.1604426,0.98143387,-0.29011065,0.2411585
17,-0.09670355,1.541201,-0.09670355,0.2411585
17,0.3032975,0.7219924,-0.74139386,-0.964634
17,-0.4717961,0.7282572,-0.6402947,-0.964634
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.14065972,1.0706551,-0.31648436,0.0
18,-0.11428602,1.174795,0.30476272,0.0
18,-0.41025752,1.2300886,-0.20512876,0.0
18,1.2307725,0.4549977,0.04102575,0.0
18,-1.476927,1.3025272,0.0,0.0
18,0.03809534,1.2088895,-0.15238136,0.2411585
18,-0.0,1.0540317,-0.5128219,0.7234755
19,0.013186848,0.10383334,0.4087923,0.0
19,-1.476927,1.3025272,0.0,0.0
19,0.07619068,1.2112881,-0.11428602,0.12057925
20,0.013186848,0.10383334,0.4087923,0.0
20,0.07619068,1.2112881,-0.11428602,0.0
20,-0.20512876,1.2960502,0.04102575,0.0
20,0.7794893,1.0555663,-0.04102575,0.0
20,-1.5384656,1.2292331,0.0,0.0
21,0.013186848,0.10383334,0.4087923,0.0
21,-0.10549479,1.1064386,-0.17582464,0.0
21,-0.164103,1.301881,-0.04102575,0.0
21,-1.476927,1.3025272,0.0,0.0
22,0.013186848,0.10383334,0.4087923,0.0
22,-0.07326027,1.1675766,-0.07326027,0.0
22,-0.28718024,1.2810286,0.0,0.0
22,-1.476927,1.3025272,0.0,0.0
23,0.013186848,0.10383334,0.4087923,0.0
23,-0.0,1.1698728,-0.07326027,0.0
23,-1.476927,1.3025272,0.0,0.0
24,0.013186848,0.10383334,0.4087923,0.0
24,-0.0,1.2094896,0.15238136,0.0
24,-1.476927,1.3025272,0.0,0.0
25,0.013186848,0.10383334,0.4087923,0.0
25,-0.10549479,1.092945,-0.24615452,0.0
25,0.039560545,1.262843,-0.07912109,0.0
25,-1.476927,1.3025272,0.0,0.0
26,0.013186848,0.10383334,0.4087923,0.0
26,-0.036630135,1.1710191,-0.036630135,0.0
26,-0.2461545,1.2869275,-0.0820515,0.0
26,0.7794893,1.0435389,-0.164103,0.0
26,-1.476927,1.3025272,0.0,0.0
27,0.013186848,0.10383334,0.4087923,0.0
27,-0.07326027,1.160661,-0.14652054,0.0
27,-0.164103,1.2790563,-0.2461545,0.0
27,0.82051504,1.0040838,-0.20512876,0.0
27,-1.476927,1.3025272,0.0,0.0
28,0.013186848,0.10383334,0.4087923,0.0
28,-0.07032986,1.1142346,-0.14065972,0.0
28,0.15238136,1.204078,-0.11428602,0.0
28,-1.476927,1.3025272,0.0,0.0
29,0.013186848,0.10383334,0.4087923,0.0
29,-0.03516493,1.115898,-0.14065972,0.0
29,-0.03809534,1.1132708,0.49523944,0.0
29,-1.476927,1.3025272,0.0,0.0
30,0.013186848,0.10383334,0.4087923,0.0
30,-0.07619068,1.2070874,0.15238136,0.0
30,-1.476927,1.3025272,0.0,0.0
31,0.013186848,0.10383334,0.4087923,0.0
31,0.07619068,1.1422251,-0.41904873,0.0
31,-0.1904767,1.1741773,0.26666737,0.0
31,-1.476927,1.3025272,0.0,0.0
