frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.10549479,1.1114565,-0.14065972,0.0
0,-0.19780272,1.1986258,-0.35604492,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.0,1.1670018,0.1098904,0.0
1,-0.5743605,1.1339743,-0.328206,0.0
1,1.1076952,0.7034452,-0.04102575,0.0
1,-1.476927,1.3025272,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,0.11428602,1.2130839,-0.03809534,0.0
2,-0.45128325,1.1762305,-0.36923176,0.0
2,1.0666695,0.7642251,-0.04102575,0.0
2,-1.476927,1.3025272,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,0.07619068,1.2016649,-0.1904767,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.03809534,1.2178599,0.03809534,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.14065972,1.1025201,-0.17582464,0.0
5,-0.2461545,1.2658288,-0.2461545,0.0
5,0.82051504,1.0215329,-0.0820515,0.0
5,-1.476927,1.3025272,0.0,0.0
5,-0.0,1.0431604,-0.42197916,-0.6028963
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.14065972,1.0889778,-0.24615452,0.0
6,-1.476927,1.3025272,0.0,0.0
6,-0.03369972,0.9991271,-0.40439665,-0.964634
6,-0.2490849,1.5714079,-0.09963396,-0.2411585
6,1.0461566,1.1651211,-0.2989019,-0.2411585
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.11428602,1.2112881,0.07619068,0.0
7,-1.476927,1.3025272,0.0,0.0
7,-0.061538626,0.9513641,-0.2461545,-0.7234755
7,0.6739944,2.0208595,-0.3369972,-0.36173776
7,2.0893826,0.35021767,-0.40439665,-0.36173776
7,-0.8087933,1.9429284,-0.4717961,-0.36173776
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.1098904,1.1664268,-0.036630135,0.0
8,-1.476927,1.3025272,0.0,0.0
8,0.05860821,0.93176,-0.08791232,-0.36173776
