frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.07326027,1.1325762,-0.29304108,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.14065972,1.1075557,-0.14065972,0.0
1,-0.15824218,1.1920794,-0.39560544,0.0
1,-1.476927,1.3025272,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.14065972,1.096334,-0.21098958,0.0
2,-1.476927,1.3025272,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.07619068,1.2070874,-0.15238136,0.0
3,-1.476927,1.3025272,0.0,0.0
3,0.1098904,1.0810546,-0.4395616,-0.482317
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.17582464,1.0838559,-0.24615452,0.0
4,-0.39560544,1.1702167,-0.2769238,0.0
4,0.93480104,0.98740053,0.0,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.14065972,1.096334,-0.21098958,0.0
5,0.94359225,0.9118429,-0.04102575,0.0
5,-1.476927,1.3025272,0.0,0.0
5,0.12893806,0.9474974,-0.38681418,-0.964634
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.14065972,1.096334,-0.21098958,0.0
6,-0.07912109,1.2535138,-0.15824218,0.0
6,-1.476927,1.3025272,0.0,0.0
6,-0.0278389,0.5553844,-0.6959725,0.84405476
6,-0.1113556,0.88210225,-0.0556778,0.84405476
6,0.556778,0.686442,-0.1113556,0.84405476
6,0.1098904,1.1618165,-0.1098904,-0.2411585
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.25641096,1.1437756,0.0,0.0
7,0.93480104,0.98648584,-0.042490955,0.0
7,-1.476927,1.3025272,0.0,0.0
7,0.12454245,0.78095174,-0.09963396,-0.482317
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.1098904,1.1664268,-0.036630135,0.0
8,0.984618,0.86835146,0.0,0.0
8,-1.476927,1.3025272,0.0,0.0
8,0.18461588,0.96666586,-0.030769313,-0.2411585
9,0.013186848,0.10383334,0.4087923,0.0
9,1.0666695,0.7642251,0.04102575,0.0
9,-0.61538625,1.1479882,-0.164103,0.0
9,-1.476927,1.3025272,0.0,0.0
9,0.05274739,0.8218274,0.18461587,0.2411585
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.14652054,1.1623937,0.036630135,0.0
10,0.82051504,1.0215329,-0.0820515,0.0
10,-0.20512876,1.2862734,-0.164103,0.0
10,-1.476927,1.3025272,0.0,0.0
10,0.0556778,0.8347029,0.30622792,0.36173776
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.14652054,1.1577673,-0.1098904,0.0
11,-1.476927,1.3025272,0.0,0.0
11,0.08791232,0.88641894,0.29304105,0.12057925
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.14065972,1.1075557,-0.14065972,0.0
12,-1.476927,1.3025272,0.0,0.0
12,-0.0,0.8283271,0.43956158,0.2411585
13,0.013186848,0.10383334,0.4087923,0.0
13,-1.476927,1.3025272,0.0,0.0
13,0.05860821,0.8786347,0.32234517,-0.12057925
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.07032986,1.1225271,0.03516493,0.0
14,-0.07326027,1.1675766,0.07326027,0.0
14,-1.476927,1.3025272,0.0,0.0
14,0.029304106,0.8688062,0.35164928,-0.36173776
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.10549479,1.02281,-0.45714408,0.0
15,-0.20512876,1.2941008,-0.0820515,0.0
15,0.7794893,1.0491688,-0.12307725,0.0
15,-1.476927,1.3025272,0.0,0.0
