frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,0.94359225,0.9127654,0.0,0.0
0,-0.13186848,1.3893206,-0.17582464,0.0
0,-1.476927,1.3025272,0.0,0.0
0,0.09084273,1.4477949,-0.09084273,0.36173776
1,0.013186848,0.10383334,0.4087923,0.0
1,0.94359225,0.9127654,0.0,0.0
1,-0.13186848,1.3830483,-0.2197808,0.0
1,0.04688657,1.4996375,0.0,0.12057925
2,-0.0,0.14684252,0.39560544,0.0
2,0.94359225,0.9127654,0.0,0.0
2,-0.045421366,1.4520637,-0.045421366,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,0.94359225,0.9118429,-0.04102575,0.0
3,-0.045421366,1.4499308,0.09084273,0.0
3,0.04981698,1.4961691,-0.5479868,-0.12057925
4,-0.0,0.14684252,0.39560544,0.0
4,-0.1362641,1.444228,-0.09084273,0.0
4,0.09670355,1.4816487,-0.43516597,-0.36173776
5,-0.0,0.14684252,0.39560544,0.0
5,0.93480104,0.98648584,-0.042490955,0.0
5,-0.09084273,1.4392196,0.18168546,0.0
5,0.048351776,1.5343597,-0.1934071,-0.2411585
6,-0.0,0.14684252,0.39560544,0.0
6,0.04395616,0.29404667,0.6373643,0.0
6,0.94359225,0.9127654,0.0,0.0
6,-0.09084273,1.4506421,0.0,0.0
6,-0.0,1.5198156,-0.29011065,-0.2411585
7,0.013186848,0.10383334,0.4087923,0.0
7,0.94359225,0.9118429,-0.04102575,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,0.04688657,1.4996375,0.0,-0.12057925
8,-0.0,0.14684252,0.39560544,0.0
8,0.94359225,0.9118429,-0.04102575,0.0
8,-0.13186848,1.3753432,-0.26373696,0.0
8,-0.18754628,1.485646,0.09377314,0.0
8,-1.476927,1.3025272,0.0,0.0
9,-0.0,0.14684252,0.39560544,0.0
9,-0.13186848,1.3893206,-0.17582464,0.0
9,-0.04688657,1.4996375,0.0,0.0
10,-0.0,0.14684252,0.39560544,0.0
10,-0.17582464,1.3612223,-0.30769312,0.0
10,-0.14065972,1.481942,0.18754628,0.0
10,-0.039560545,1.2018856,-0.39560544,-0.84405476
11,-0.0,0.14684252,0.39560544,0.0
11,-0.13186848,1.3893206,-0.17582464,0.0
11,-0.25641096,0.7316864,-0.8791232,0.7234755
11,-0.40293148,1.1001244,-0.036630135,0.7234755
11,0.47619176,1.06101,-0.14652054,0.7234755
12,-0.0,0.14684252,0.39560544,0.0
12,0.94359225,0.9127654,0.0,0.0
12,-0.43516597,0.7900746,-1.2571461,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,-0.10109916,1.0544298,-0.20219833,-0.964634
12,0.04395616,1.4052229,-0.04395616,-0.36173776
13,-0.0,0.14684252,0.39560544,0.0
13,-0.13186848,1.3830483,-0.2197808,0.0
13,-0.09230794,0.98028153,0.0,-0.36173776
14,-0.0,0.14684252,0.39560544,0.0
14,-0.13186848,1.3893206,-0.17582464,0.0
14,-0.12307725,0.96911126,0.12307725,-0.2411585
15,-0.0,0.14684252,0.39560544,0.0
15,-0.17582464,1.3781501,-0.2197808,0.0
15,-1.476927,1.3010726,0.061538626,0.0
15,-0.05860821,0.91314155,0.20512874,-0.36173776
16,-0.0,0.14684252,0.39560544,0.0
16,-0.13186848,1.3941797,-0.13186848,0.0
16,0.0278389,0.8746024,0.1670334,-0.2411585
17,-0.0,0.14684252,0.39560544,0.0
17,-0.1362641,1.4356314,-0.18168546,0.0
17,-1.476927,1.3010726,0.061538626,0.0
18,-0.0,0.14684252,0.39560544,0.0
18,-0.09084273,1.4506421,0.0,0.0
18,-1.476927,1.3010726,0.061538626,0.0
19,-0.0,0.14684252,0.39560544,0.0
19,-0.17582464,1.3704175,-0.26373696,0.0
19,-0.14065972,1.4752516,0.23443285,0.0
19,-1.476927,1.3010726,0.061538626,0.0
20,-0.0,0.14684252,0.39560544,0.0
20,-0.17582464,1.3781501,-0.2197808,0.0
20,-1.476927,1.3010726,0.061538626,0.0
21,-0.0,0.14684252,0.39560544,0.0
21,-0.13186848,1.3830483,-0.2197808,0.0
21,-1.476927,1.3010726,0.061538626,0.0
21,-0.20512874,0.91078746,0.08791232,0.2411585
22,-0.0,0.14684252,0.39560544,0.0
22,-0.17582464,1.3781501,-0.2197808,0.0
22,-1.476927,1.3010726,0.061538626,0.0
23,-0.0,0.14684252,0.39560544,0.0
23,-0.13186848,1.3893206,-0.17582464,0.0
23,-0.09670355,1.537404,-0.14505532,0.0
23,-1.476927,1.3010726,0.061538626,0.0
23,-0.15384656,0.9117275,0.33846244,-0.36173776
24,-0.0,0.14684252,0.39560544,0.0
24,-0.13186848,1.3941797,-0.13186848,0.0
24,-0.09377314,1.4707743,0.28131944,0.0
24,0.0278389,0.85443205,0.2505501,-0.2411585
25,-0.0,0.14684252,0.39560544,0.0
25,0.94359225,0.9118429,-0.04102575,0.0
25,-0.13186848,1.3893206,-0.17582464,0.0
25,-0.14505532,1.5282527,0.1934071,0.0
26,-0.0,0.14684252,0.39560544,0.0
26,1.0197829,0.8983597,0.042490955,0.0
26,-0.09377314,1.4789722,-0.23443285,0.0
27,-0.0,0.14684252,0.39560544,0.0
27,-0.13186848,1.3893206,-0.17582464,0.0
27,-1.476927,1.3010726,0.061538626,0.0
28,-0.0,0.14684252,0.39560544,0.0
28,-0.17582464,1.3781501,-0.2197808,0.0
28,-1.476927,1.3010726,0.061538626,0.0
29,-0.0,0.14684252,0.39560544,0.0
29,-0.17582464,1.3704175,-0.26373696,0.0
30,-0.0,0.14684252,0.39560544,0.0
30,-0.17582464,1.3781501,-0.2197808,0.0
30,-1.476927,1.3010726,0.061538626,0.0
31,-0.0,0.14684252,0.39560544,0.0
31,-0.17582464,1.3844446,-0.17582464,0.0
31,-1.476927,1.3010726,0.061538626,0.0
31,0.029304106,0.9368152,0.029304106,0.2411585
