frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.17582464,1.1109002,-0.03516493,0.0
0,0.94359225,0.9127654,0.0,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,-0.10549479,1.1114565,-0.14065972,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,-0.0,1.0895455,-0.28131944,0.0
2,0.03516493,1.0889778,-0.28131944,0.0
2,0.984618,0.8673818,0.04102575,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.036630135,1.1507927,-0.2197808,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,-0.17582464,1.1109002,-0.03516493,0.0
4,-0.14652054,1.1623937,-0.036630135,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,-0.10549479,1.1064386,-0.17582464,0.0
5,-1.476927,1.3010726,0.061538626,0.0
5,0.03516493,1.0974613,-0.24615452,-0.36173776
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.07032986,1.1030807,-0.21098958,0.0
6,-0.2769238,1.1560888,-0.435166,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,-0.25787613,0.9856596,-0.16117258,0.84405476
6,-0.19340709,0.460401,-0.90256643,0.84405476
6,0.48351774,0.8739062,-0.25787613,0.84405476
6,1.0637391,1.0549113,-0.3868142,-0.2411585
6,-0.1934071,1.5282527,-0.14505532,-0.2411585
6,-0.0,1.1895267,-0.26666737,-0.12057925
7,-0.0,0.14684252,0.39560544,0.0
7,-0.13479888,1.0260444,-0.3032975,0.0
7,-0.14652054,1.1577673,-0.1098904,0.0
7,0.977292,0.94536406,0.0,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,-0.26373696,0.8878709,-0.14652053,0.7234755
7,-0.17582464,0.41854632,-0.820515,0.7234755
7,0.4102575,0.8099816,-0.23443285,0.7234755
7,0.91868377,1.1833844,-0.3868142,-0.2411585
7,-0.29011065,1.5074592,-0.1934071,-0.2411585
8,-0.0,0.14684252,0.39560544,0.0
8,-0.14065972,1.1075557,-0.14065972,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,-0.02490849,0.7567427,-0.2490849,-0.964634
9,-0.0,0.14684252,0.39560544,0.0
9,-0.14065972,1.115898,-0.03516493,0.0
9,-0.39560544,1.1356013,-0.39560544,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,-0.07032986,0.7376258,-0.11721642,-0.482317
10,-0.0,0.14684252,0.39560544,0.0
10,-0.1684986,1.0304623,-0.26959777,0.0
10,-0.41904873,1.1422251,-0.07619068,0.0
10,0.984618,0.8673818,-0.04102575,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,-0.07912108,0.838584,-0.05274739,-0.2411585
11,-0.0,0.14684252,0.39560544,0.0
11,-0.1684986,1.0386951,-0.23589805,0.0
11,-1.476927,1.3010726,0.061538626,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,-0.13479888,1.0565816,-0.1684986,0.0
12,-0.35604492,1.1486192,-0.39560544,0.0
12,-1.476927,1.3010726,0.061538626,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,-0.14065972,1.115898,0.03516493,0.0
13,-0.35604492,1.1728884,-0.31648436,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.17582464,1.1109002,0.03516493,0.0
14,-0.35604492,1.1728884,-0.31648436,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,-0.07032986,0.7091352,0.23443285,-0.2411585
15,-0.0,0.14684252,0.39560544,0.0
15,-0.14065972,1.1142346,0.07032986,0.0
15,-0.435166,1.1560888,-0.2769238,0.0
15,0.06593424,0.6777664,0.17582464,-0.2411585
16,-0.0,0.14684252,0.39560544,0.0
16,-0.3296712,1.0952349,0.25641096,0.0
16,-0.3296712,1.1098387,-0.18315068,0.0
16,-0.35604492,1.1614912,-0.35604492,0.0
16,-1.476927,1.3010726,0.061538626,0.0
17,-0.0,0.14684252,0.39560544,0.0
17,-0.17582464,1.1092292,0.07032986,0.0
17,-0.35604492,1.1614912,-0.35604492,0.0
17,-1.476927,1.3010726,0.061538626,0.0
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.24615452,1.0974613,-0.03516493,0.0
18,-0.14065972,0.94291854,0.59780383,0.0
18,-0.24615452,0.6080585,-0.91428816,0.0
18,-1.476927,1.3010726,0.061538626,0.0
19,-0.0,0.14684252,0.39560544,0.0
19,-0.13479888,1.0678079,-0.06739944,0.0
19,-1.476927,1.3010726,0.061538626,0.0
20,-0.0,0.14684252,0.39560544,0.0
20,-0.17582464,1.075265,0.28131944,0.0
20,-0.14065972,1.0596262,-0.35164928,0.0
20,-0.39560544,1.1601429,-0.31648436,0.0
20,-1.476927,1.3010726,0.061538626,0.0
21,-0.0,0.14684252,0.39560544,0.0
21,-0.21098958,1.1002747,0.10549479,0.0
21,-0.39560544,1.1702167,-0.2769238,0.0
21,-1.476927,1.3010726,0.061538626,0.0
22,-0.0,0.14684252,0.39560544,0.0
22,-0.17582464,1.1025201,-0.14065972,0.0
22,-1.476927,1.3010726,0.061538626,0.0
23,-0.0,0.14684252,0.39560544,0.0
23,-0.1684986,1.0304623,-0.26959777,0.0
23,-0.39560544,1.1702167,-0.2769238,0.0
23,-1.476927,1.3010726,0.061538626,0.0
24,-0.0,0.14684252,0.39560544,0.0
24,-0.39560544,1.1601429,-0.31648436,0.0
24,-1.476927,1.3010726,0.061538626,0.0
24,0.05860821,0.9354392,-0.029304106,0.482317
25,-0.0,0.14684252,0.39560544,0.0
25,-0.21098958,1.0849962,0.21098958,0.0
25,-0.07032986,1.0094234,-0.49230903,0.0
25,-0.39560544,1.1486192,-0.35604492,0.0
25,-1.476927,1.3010726,0.061538626,0.0
25,-0.023443285,0.7494522,-0.023443285,0.36173776
26,0.013186848,0.10383334,0.4087923,0.0
26,-0.24615452,1.0957699,-0.07032986,0.0
26,-0.35604492,1.1614912,-0.35604492,0.0
26,-1.476927,1.3010726,0.061538626,0.0
26,0.03516493,1.1225271,-0.07032986,0.36173776
26,0.17435944,0.6355327,-0.4483528,-0.7234755
26,-0.37362736,0.596765,-0.37362736,-0.7234755
27,-0.0,0.14684252,0.39560544,0.0
27,-0.07032986,1.1181121,0.10549479,0.0
27,-0.39560544,1.1356013,-0.39560544,0.0
27,-1.476927,1.3010726,0.061538626,0.0
27,0.2769238,0.65921056,-0.6769249,-0.482317
27,-0.43077037,0.6649305,-0.58461696,-0.482317
28,-0.0,0.14684252,0.39560544,0.0
28,-0.38681424,1.0419743,0.17582464,0.0
28,0.21098958,1.104761,-0.03516493,0.0
28,-0.35604492,1.1614912,-0.35604492,0.0
28,-1.476927,1.3010726,0.061538626,0.0
28,0.4981698,1.4464092,-0.4483528,0.36173776
29,-0.0,0.14684252,0.39560544,0.0
29,-0.13479888,1.0565816,-0.1684986,0.0
29,-0.39560544,1.1210372,-0.435166,0.0
29,-1.476927,1.3010726,0.061538626,0.0
30,-0.0,0.14684252,0.39560544,0.0
30,-0.07032986,1.0957699,-0.24615452,0.0
30,-0.47472656,1.1182417,-0.35604492,0.0
30,-1.476927,1.3010726,0.061538626,0.0
31,-0.0,0.14684252,0.39560544,0.0
31,-0.1684986,1.0104297,-0.3369972,0.0
31,0.07326027,1.1490425,-0.2197808,0.0
31,0.984618,0.8673818,-0.04102575,0.0
31,-1.476927,1.3010726,0.061538626,0.0
