frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.22564161,0.9638066,-0.29011065,0.0
0,-0.03516493,1.1241783,0.03516493,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,-0.10549479,1.07469,-0.31648436,0.0
1,-1.476927,1.3025272,0.0,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,-0.10109916,1.0544298,-0.20219833,0.0
2,-1.4153883,1.3677644,0.061538626,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,-0.06739944,1.0571189,-0.20219833,0.0
3,-1.476927,1.3025272,0.0,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,0.03516493,1.1197698,0.10549479,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,-0.13479888,1.0694021,0.03369972,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.20219833,1.0544298,0.10109916,0.0
6,0.984618,0.86835146,0.0,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,-0.032234516,0.94199824,-0.4190487,-0.482317
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.23589805,1.0436037,0.13479888,0.0
7,-1.476927,1.3025272,0.0,0.0
7,-0.08791232,0.83863,-0.4102575,-0.84405476
7,0.03369972,1.075755,-0.06739944,-0.2411585
8,-0.0,0.14684252,0.39560544,0.0
8,-0.26959777,1.0171511,0.23589805,0.0
8,-0.3809534,1.093542,-0.3809534,0.0
8,0.9025665,0.95246917,-0.04102575,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,-0.13186848,0.771177,-0.31648433,-0.7234755
9,-0.0,0.14684252,0.39560544,0.0
9,-0.1684986,1.0646125,0.03369972,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,0.030769313,0.97641075,-0.12307725,-0.2411585
10,-0.0,0.14684252,0.39560544,0.0
10,-0.19340709,0.96056694,-0.32234517,0.0
10,-1.476927,1.3025272,0.0,0.0
10,-0.1113556,0.87681484,-0.1113556,-0.2411585
11,-0.0,0.14684252,0.39560544,0.0
11,-0.19340709,0.9707889,-0.29011065,0.0
11,-0.41904873,1.0922141,-0.34285808,0.0
11,-1.476927,1.3010726,0.061538626,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,-0.22564161,0.9419982,-0.3545797,0.0
12,-0.3809534,1.1060777,-0.34285808,0.0
12,-1.476927,1.3010726,0.061538626,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,-0.21098958,1.104761,-0.03516493,0.0
13,-0.41904873,1.0795174,-0.3809534,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,-0.0,0.14684252,0.39560544,0.0
14,-0.23589805,1.0522735,0.0,0.0
14,-0.41904873,1.0795174,-0.3809534,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,-0.2241764,0.76327354,0.04981698,-0.2411585
15,-0.0,0.14684252,0.39560544,0.0
15,-0.20219833,1.0544298,-0.10109916,0.0
15,-0.41904873,1.0795174,-0.3809534,0.0
15,-1.476927,1.3010726,0.061538626,0.0
15,-0.19926792,0.7616461,0.12454245,-0.6028963
16,-0.0,0.14684252,0.39560544,0.0
16,-0.1684986,1.0517336,-0.1684986,0.0
16,-0.41904873,1.0922141,-0.34285808,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,-0.1098904,0.6720407,0.17582464,-0.7234755
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.13479888,1.0699329,0.0,0.0
17,-1.476927,1.3025272,0.0,0.0
17,0.04102575,0.6470504,0.10256438,-0.2411585
18,-0.0,0.14684252,0.39560544,0.0
18,-0.16117258,0.9664981,-0.32234517,0.0
18,-0.45714408,1.0639449,-0.3809534,0.0
18,-1.476927,1.3010726,0.061538626,0.0
18,0.09523835,0.60083246,-0.03809534,0.482317
19,0.013186848,0.10383334,0.4087923,0.0
19,-0.22564161,0.9292267,-0.38681418,0.0
19,-0.45714408,1.0495249,-0.41904873,0.0
19,-1.476927,1.3010726,0.061538626,0.0
19,0.5714301,1.2579452,-0.26373696,0.84405476
19,0.28571504,0.39682457,-0.50549585,-0.84405476
19,-0.2197808,0.5214876,-0.41758353,-0.84405476
20,-0.0,0.14684252,0.39560544,0.0
20,-0.19340709,0.9491409,-0.3545797,0.0
20,-0.41904873,1.0495249,-0.45714408,0.0
20,-1.4153883,1.3677644,0.061538626,0.0
20,-0.09963396,0.7097827,-0.34871888,0.7234755
20,-0.1684986,1.0210514,0.3032975,-0.12057925
21,-0.0,0.14684252,0.39560544,0.0
21,-0.13479888,1.0651457,-0.10109916,0.0
21,-1.4153883,1.3677644,0.061538626,0.0
21,-0.2490849,0.6844171,-0.32381037,-0.12057925
22,-0.0,0.14684252,0.39560544,0.0
22,-0.16117258,1.0167934,-0.06446903,0.0
22,-0.13479888,1.0694021,-0.03369972,0.0
22,-0.3809534,1.093542,-0.3809534,0.0
22,-1.476927,1.3010726,0.061538626,0.0
22,-0.28131944,0.68106675,-0.14065972,-0.482317
22,-0.25787613,0.6982007,-0.09377314,-0.2411585
23,-0.0,0.14684252,0.39560544,0.0
23,-0.16117258,0.9935345,-0.22564161,0.0
23,-1.476927,1.3010726,0.061538626,0.0
24,-0.0,0.14684252,0.39560544,0.0
24,-0.19340709,0.97984445,-0.25787613,0.0
24,-0.435166,1.1458908,-0.31648436,0.0
24,-1.476927,1.3025272,0.0,0.0
25,-0.0,0.14684252,0.39560544,0.0
25,-0.20219833,1.0587292,-0.03369972,0.0
25,-1.476927,1.3010726,0.061538626,0.0
26,-0.0,0.14684252,0.39560544,0.0
26,-0.3032975,1.0260444,0.13479888,0.0
26,-1.4153883,1.3677644,0.061538626,0.0
27,-0.0,0.14684252,0.39560544,0.0
27,-0.20219833,1.0457778,-0.1684986,0.0
27,-0.41904873,1.1132708,-0.26666737,0.0
27,-1.476927,1.3025272,0.0,0.0
27,-0.08791232,0.6922223,-0.08791232,0.7234755
28,-0.0,0.14684252,0.39560544,0.0
28,-0.16117258,1.0106432,-0.12893806,0.0
28,-1.476927,1.3010726,0.061538626,0.0
28,-0.06739944,1.0741704,-0.06739944,0.12057925
29,-0.0,0.14684252,0.39560544,0.0
29,-0.22564161,0.9729272,-0.25787613,0.0
29,-0.3296712,0.96010095,-0.58608216,0.0
29,-1.476927,1.3010726,0.061538626,0.0
30,-0.0,0.14684252,0.39560544,0.0
30,-0.20219833,1.0587292,0.03369972,0.0
30,-0.3809534,1.1171746,-0.30476272,0.0
30,-1.476927,1.3025272,0.0,0.0
31,-0.0,0.14684252,0.39560544,0.0
31,-0.16117258,0.9935345,-0.22564161,0.0
31,-0.34285808,1.129448,-0.30476272,0.0
