frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,0.07032986,1.1181121,-0.10549479,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,0.07032986,1.1181121,-0.10549479,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,0.10109916,1.0392417,-0.26959777,0.0
2,-0.07912109,1.2478828,-0.19780272,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,0.14065972,1.1025201,-0.17582464,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,0.29304108,1.0964593,-0.29304108,0.0
4,0.9025665,0.95335233,0.0,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,0.03516493,1.1225271,0.07032986,0.0
5,0.82051504,1.0215329,-0.0820515,0.0
5,-0.0820515,1.3076857,-0.0820515,0.0
5,0.29304108,1.06101,-0.40293148,-0.12057925
6,-0.0,0.14684252,0.39560544,0.0
6,0.10109916,1.0544298,-0.20219833,0.0
6,-0.07619068,1.1554888,-0.3809534,0.0
6,-1.476927,1.3010726,0.061538626,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,0.03516493,1.1197698,-0.10549479,0.0
7,-0.11868164,1.1828537,-0.435166,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,-0.0,0.14684252,0.39560544,0.0
8,0.10549479,1.1002747,-0.21098958,0.0
8,0.029304106,0.5024608,-0.79121083,0.482317
8,-0.05860821,0.9285287,-0.11721642,0.482317
8,0.61538625,0.6771721,-0.20512874,0.482317
8,0.28131944,1.075265,-0.17582464,-0.36173776
9,-0.0,0.14684252,0.39560544,0.0
9,0.07032986,1.1208736,-0.07032986,0.0
9,0.036630135,1.1664268,-0.1098904,0.0
9,1.0197829,0.89936405,0.0,0.0
9,0.09963396,0.76530296,-0.19926792,-0.84405476
9,0.30769312,0.93073994,-0.09230794,-0.482317
9,0.37069693,1.0126752,0.0,-0.36173776
10,0.013186848,0.10383334,0.4087923,0.0
10,0.06739944,1.0501127,-0.23589805,0.0
10,-0.0,1.1803409,-0.30476272,0.0
11,-0.0,0.14684252,0.39560544,0.0
11,0.1098904,1.1664268,-0.036630135,0.0
11,-0.11868164,1.2295631,-0.2769238,0.0
11,-1.476927,1.3010726,0.061538626,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,0.14652054,1.1629708,0.0,0.0
12,-1.476927,1.3010726,0.061538626,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,0.14065972,1.096334,0.21098958,0.0
13,-0.11868164,1.237809,-0.23736328,0.0
14,-0.0,0.14684252,0.39560544,0.0
14,0.10549479,1.1114565,-0.14065972,0.0
14,0.21098956,0.65221226,0.30476272,-0.36173776
15,-0.0,0.14684252,0.39560544,0.0
15,0.14065972,1.1142346,-0.07032986,0.0
15,0.13479888,1.0614074,-0.13479888,0.2411585
16,-0.0,0.14684252,0.39560544,0.0
16,0.14065972,1.1075557,-0.14065972,0.0
16,0.9025665,0.95246917,-0.04102575,0.0
16,-0.0820515,1.304464,-0.12307725,0.0
16,0.2989019,0.737224,-0.04981698,0.2411585
16,0.30769312,0.6308896,-0.04395616,0.36173776
17,-0.0,0.14684252,0.39560544,0.0
17,0.06739944,1.0501127,-0.23589805,0.0
17,-0.11868164,1.237809,-0.23736328,0.0
17,0.164103,0.7009503,-0.21098956,0.482317
17,1.2307725,0.5542661,-0.39560544,0.7234755
18,-0.0,0.14684252,0.39560544,0.0
18,-1.476927,1.3010726,0.061538626,0.0
18,0.72674185,1.2380968,-0.22710682,0.36173776
18,-0.31794956,1.4153694,-0.09084273,0.36173776
18,0.20512874,0.9074815,-0.11721642,-0.36173776
19,-0.0,0.14684252,0.39560544,0.0
19,0.10109916,1.068871,-0.10109916,0.0
19,0.10549479,1.1181121,-0.07032986,0.0
19,-0.11868164,1.2199795,-0.31648436,0.0
19,-0.02490849,0.7966824,0.0,-0.2411585
20,-0.0,0.14684252,0.39560544,0.0
20,0.03516493,1.0974613,0.24615452,0.0
20,-1.476927,1.3010726,0.061538626,0.0
20,-0.11868164,1.2090262,-0.35604492,0.12057925
21,-0.0,0.14684252,0.39560544,0.0
21,0.17582464,1.1109002,-0.03516493,0.12057925
22,-0.0,0.14684252,0.39560544,0.0
22,0.03516493,1.1241783,0.03516493,0.0
22,0.9025665,0.95246917,-0.04102575,0.0
22,-0.164103,1.2362305,-0.41025752,0.0
22,0.41025752,1.1776606,-0.41025752,0.0
22,0.11721642,0.6946495,0.25787613,0.2411585
22,0.2227112,0.8607579,0.0556778,0.2411585
23,-0.0,0.14684252,0.39560544,0.0
23,-0.15824218,1.2154812,-0.31648436,0.0
