frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.0,1.1164519,-0.14065972,0.0
0,0.08498191,1.3463666,-0.16996382,0.0
0,1.0622739,0.8315644,-0.16996382,0.0
0,-1.476927,1.3010726,0.061538626,0.0
0,-0.0,0.6749096,-0.19780272,0.36173776
1,-0.0,0.14684252,0.39560544,0.0
1,-0.03516493,1.1109002,-0.17582464,0.0
1,0.16996382,1.3055168,-0.33992764,0.0
1,-1.476927,1.3025272,0.0,0.0
1,-0.04688657,0.7183751,-0.21098956,0.36173776
2,-0.0,0.14684252,0.39560544,0.0
2,-0.03516493,1.115898,-0.14065972,0.0
2,0.42490956,1.2740202,-0.21245478,0.0
2,-1.476927,1.3025272,0.0,0.0
2,-0.04688657,0.6729489,-0.328206,0.84405476
3,-0.0,0.14684252,0.39560544,0.0
3,-0.03516493,1.0974613,-0.24615452,0.0
3,-0.03809534,1.1968244,0.22857204,0.0
3,0.16996382,1.2803816,-0.42490956,0.0
3,-0.14652054,1.1537039,-0.14652054,0.2411585
3,0.1391945,0.6317652,-0.61245584,-0.84405476
3,-0.5011002,0.5398164,-0.5011002,-0.84405476
3,0.13186848,0.51004297,-0.6593424,-0.7234755
4,-0.0,0.14684252,0.39560544,0.0
4,-0.03516493,1.104761,-0.21098958,0.0
4,-0.0,1.2136819,-0.11428602,0.0
4,0.16996382,1.2654887,-0.46740052,0.0
4,-1.476927,1.3010726,0.061538626,0.0
4,-0.15238136,1.204078,-0.11428602,0.2411585
4,0.12893806,0.66998184,-0.77362835,-0.2411585
4,-0.6124558,0.4802835,-0.6769248,-0.2411585
5,-0.0,0.14684252,0.39560544,0.0
5,-0.07032986,1.1142346,-0.14065972,0.0
5,0.8923101,1.0250806,0.042490955,0.0
5,-1.476927,1.3025272,0.0,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,-0.03516493,1.115898,-0.14065972,0.0
6,0.328206,1.2280344,-0.328206,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,-0.35164928,1.7815354,-0.4688657,0.84405476
6,-0.05860821,0.46148157,1.8168546,0.84405476
7,-0.0,0.14684252,0.39560544,0.0
7,-0.0,1.1053206,-0.21098958,0.0
7,0.28718024,1.2382711,-0.328206,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,-0.0,0.14684252,0.39560544,0.0
8,-0.03516493,1.1225271,-0.07032986,0.0
8,0.2461545,1.2571565,-0.28718024,0.0
8,-1.476927,1.3025272,0.0,0.0
8,-0.29743668,1.2063241,-0.5523824,-0.482317
9,-0.0,0.14684252,0.39560544,0.0
9,0.0820515,1.2684854,-0.328206,0.0
