frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,0.94359225,0.90906996,-0.0820515,0.0
0,-0.28718024,1.198907,0.45128325,0.0
0,-0.0820515,1.2571565,-0.36923176,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,-0.164103,0.7259852,0.09377314,0.0
1,-0.21245478,1.3403186,-0.08498191,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,0.86154073,0.9829072,-0.12307725,0.0
2,-0.12307725,1.2908452,-0.20512876,0.0
2,-0.14065972,0.7308893,0.09377314,-0.12057925
3,-0.0,0.14684252,0.39560544,0.0
3,0.93480104,0.98648584,0.042490955,0.0
3,-0.0,1.2916132,0.42490956,0.0
3,-1.4153883,1.3677644,0.061538626,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,-0.0820515,1.2999402,-0.164103,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,-0.21245478,1.2992786,-0.33992764,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.12307725,1.304464,-0.0820515,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,-0.164103,1.3025272,0.0,0.0
8,-0.0,0.14684252,0.39560544,0.0
8,-0.20512876,1.2960502,-0.04102575,0.0
8,-1.476927,1.3010726,0.061538626,0.0
9,-0.0,0.14684252,0.39560544,0.0
9,-0.2461545,1.2869275,-0.0820515,0.0
9,-1.476927,1.3010726,0.061538626,0.0
10,-0.0,0.14684252,0.39560544,0.0
10,-0.12307725,1.2966993,-0.164103,0.0
10,0.82051504,1.0174055,-0.12307725,0.0
11,-0.0,0.14684252,0.39560544,0.0
11,-0.3824186,1.2985836,-0.12747286,0.0
11,1.2322377,0.56849027,0.08498191,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,-0.2461545,1.2888877,-0.04102575,0.0
12,-0.08791232,1.3697124,0.30769312,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,-0.12747286,1.347707,0.12747286,0.0
14,-0.0,0.14684252,0.39560544,0.0
14,-0.164103,0.72863,0.07032986,0.0
14,-0.12307725,1.306398,-0.04102575,0.0
14,-0.09084273,1.4248126,0.2725282,0.0
15,-0.0,0.14684252,0.39560544,0.0
15,-0.164103,1.2921484,-0.164103,0.0
15,-0.1362641,1.4291499,0.22710682,0.0
16,-0.0,0.14684252,0.39560544,0.0
16,-0.12307725,1.306398,0.04102575,0.0
16,-0.12747286,1.3369467,0.21245478,0.0
16,-1.476927,1.3010726,0.061538626,0.0
17,-0.0,0.14684252,0.39560544,0.0
17,-0.164103,1.2999402,-0.0820515,0.0
17,-0.164103,0.68508965,0.25787613,0.2411585
18,-0.0,0.14684252,0.39560544,0.0
18,-0.164103,1.2921484,-0.164103,0.0
18,-1.476927,1.3010726,0.061538626,0.0
19,-0.0,0.14684252,0.39560544,0.0
19,-0.164103,1.2999402,-0.0820515,0.0
19,-1.476927,1.3010726,0.061538626,0.0
20,-0.0,0.14684252,0.39560544,0.0
20,-0.12747286,1.351052,-0.08498191,0.0
20,0.164103,0.7009503,0.21098956,-0.12057925
21,-0.0,0.14684252,0.39560544,0.0
21,-0.16996382,1.3483766,-0.042490955,0.0
21,-0.39853585,1.5036148,-0.34871888,0.0
21,0.164103,0.7259852,0.09377314,-0.12057925
22,-0.0,0.14684252,0.39560544,0.0
22,-0.164103,1.2999402,-0.0820515,0.0
23,-0.0,0.14684252,0.39560544,0.0
23,-0.023443285,0.7483514,-0.04688657,0.0
23,-0.12747286,1.34301,-0.16996382,0.0
23,-0.39853585,1.5036148,-0.34871888,0.0
24,-0.0,0.14684252,0.39560544,0.0
24,-0.12747286,1.34301,-0.16996382,0.0
24,-0.2989019,1.5459327,-0.2490849,0.0
25,-0.0,0.14684252,0.39560544,0.0
25,-0.164103,1.2966993,-0.12307725,0.0
25,-0.2989019,1.5459327,-0.2490849,0.0
26,-0.0,0.14684252,0.39560544,0.0
26,-0.164103,1.2862734,-0.20512876,0.0
26,-0.39853585,1.5143051,-0.2989019,0.0
26,-1.4153883,1.3677644,0.061538626,0.0
27,-0.0,0.14684252,0.39560544,0.0
27,-0.12307725,1.3012344,-0.12307725,0.0
27,-1.476927,1.3025272,0.0,0.0
28,-0.0,0.14684252,0.39560544,0.0
28,-0.12307725,1.2908452,-0.20512876,0.0
29,-0.0,0.14684252,0.39560544,0.0
29,-0.12307725,1.3012344,-0.12307725,0.0
29,-1.476927,1.3010726,0.061538626,0.0
30,-0.0,0.14684252,0.39560544,0.0
30,-0.12307725,1.306398,-0.04102575,0.0
30,-1.476927,1.3010726,0.061538626,0.0
31,-0.0,0.14684252,0.39560544,0.0
31,-0.12307725,1.3012344,-0.12307725,0.0
32,-0.0,0.14684252,0.39560544,0.0
32,-0.12747286,1.351052,0.08498191,0.0
32,-0.39853585,1.4769706,-0.4483528,-0.12057925
33,0.013186848,0.10383334,0.4087923,0.0
33,0.80732816,1.0907851,0.08498191,0.0
33,-0.08498191,1.2888144,0.42490956,0.0
33,-0.042490955,1.2219383,-0.59487337,0.0
