frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.09084273,1.4477949,-0.09084273,0.0
0,0.04688657,1.4878639,-0.18754628,0.12057925
1,-0.0,0.14684252,0.39560544,0.0
1,-0.045421366,1.4413682,-0.18168546,0.0
1,-1.476927,1.3025272,0.0,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,0.94359225,0.9127654,0.0,0.0
2,-0.0,1.4937624,0.14065972,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,0.04395616,0.29404667,0.6373643,0.0
3,0.8923101,1.0224352,-0.08498191,0.0
3,-0.08498191,1.3563869,-0.042490955,0.0
3,-0.09377314,1.485646,-0.18754628,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,-0.13186848,1.3941797,-0.13186848,0.0
4,-1.476927,1.3010726,0.061538626,0.0
4,0.09377314,1.4707743,-0.28131944,-0.12057925
5,-0.0,0.14684252,0.39560544,0.0
5,-0.1362641,1.444228,-0.09084273,0.0
5,-1.476927,1.3010726,0.061538626,0.0
5,1.2249117,1.192857,-0.5011002,-0.2411585
5,-0.3340668,1.7421013,-0.1670334,-0.2411585
6,-0.0,0.14684252,0.39560544,0.0
6,-0.1362641,1.444228,-0.09084273,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,0.09084273,1.4477949,-0.09084273,-0.36173776
7,-0.0,0.14684252,0.39560544,0.0
7,-0.13186848,1.3893206,-0.17582464,0.0
7,-1.476927,1.3025272,0.0,0.0
7,-0.25641096,0.6333943,-0.9523835,0.2411585
7,-0.36630136,1.111047,-0.07326027,0.2411585
7,0.47619176,1.0553039,-0.18315068,0.2411585
7,-0.26666737,0.7126986,-0.9523835,0.482317
7,-0.41904873,1.1422251,-0.07619068,0.482317
7,0.49523944,1.1034504,-0.15238136,0.482317
8,-0.0,0.14684252,0.39560544,0.0
8,-0.13186848,1.3830483,-0.2197808,0.0
8,-0.14505532,1.5396832,0.048351776,0.0
8,-0.23589805,0.74673593,-0.74139386,0.7234755
8,-0.37069693,1.0104297,0.06739944,0.7234755
8,0.40439665,0.9991271,-0.03369972,0.7234755
8,0.042490955,1.3583821,-0.042490955,-0.482317
9,-0.0,0.14684252,0.39560544,0.0
9,0.94359225,0.9127654,0.0,0.0
9,-0.09084273,1.4506421,0.0,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,-0.12307725,0.97641075,-0.030769313,-0.482317
9,0.042490955,1.3590465,0.0,-0.36173776
10,-0.0,0.14684252,0.39560544,0.0
10,-0.13186848,1.3893206,-0.17582464,0.0
10,-0.09670355,1.5167359,0.29011065,0.0
10,-0.33846244,1.296513,-0.7736284,0.0
10,-0.12307725,0.97641075,0.030769313,-0.2411585
11,-0.0,0.14684252,0.39560544,0.0
11,-0.1362641,1.444228,-0.09084273,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,-0.17582464,1.3704175,-0.26373696,0.0
12,-0.09377314,1.4496976,0.37509257,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,-0.13186848,1.3941797,-0.13186848,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,-0.0,0.14684252,0.39560544,0.0
14,-0.17582464,1.3844446,-0.17582464,0.0
14,0.0278389,0.8794626,0.1391945,-0.12057925
