frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,0.94359225,0.9127654,0.0,0.0
0,-0.04981698,1.5933648,0.0,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,0.94359225,0.9118429,-0.04102575,0.0
1,-0.09670355,1.541201,-0.09670355,0.0
1,0.21685039,1.6788408,-0.37948817,0.0
1,-1.476927,1.3010726,0.061538626,0.0
1,-0.22857203,1.7556951,-0.45714405,-0.7234755
2,-0.0,0.14684252,0.39560544,0.0
2,0.94359225,0.9127654,0.0,0.0
2,0.09377314,1.485646,-0.18754628,0.0
2,-0.0,1.620874,0.25641093,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,0.94359225,0.9127654,0.0,0.0
3,-0.0,1.5442319,-0.09670355,0.0
3,-1.476927,1.3010726,0.061538626,0.0
3,-0.20512874,1.620874,-0.15384656,-0.36173776
4,-0.0,0.14684252,0.39560544,0.0
4,0.94359225,0.9118429,-0.04102575,0.0
4,-0.04688657,1.4812001,-0.23443285,0.0
4,-0.051282186,1.6402285,0.0,0.0
4,-0.6358991,1.2998767,-0.1362641,0.84405476
4,-0.499635,0.6843419,-1.1809555,0.84405476
4,0.4087923,1.3679298,-0.2725282,0.84405476
4,-0.2490849,1.5714079,-0.09963396,-0.482317
5,-0.0,0.14684252,0.39560544,0.0
5,0.94359225,0.9127654,0.0,0.0
5,-0.048351776,1.5434747,-0.09670355,0.0
5,-0.25494573,1.2511404,-0.46740052,-0.84405476
6,-0.0,0.14684252,0.39560544,0.0
6,0.94359225,0.9127654,0.0,0.0
6,0.048351776,1.5343597,-0.1934071,0.0
6,-0.10256437,1.517814,-0.61538625,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,0.977292,0.94536406,0.0,0.0
7,-0.09377314,1.4789722,-0.23443285,0.0
7,-0.10256437,1.5979977,-0.3589753,0.0
7,0.2227112,1.7456567,-0.278389,0.12057925
8,-0.0,0.14684252,0.39560544,0.0
8,0.94359225,0.9127654,0.0,0.0
8,0.977292,0.94536406,0.0,0.0
8,-0.04688657,1.4812001,-0.23443285,0.0
8,-0.15384656,1.6329975,-0.051282186,0.0
8,0.2227112,1.7536297,-0.2227112,0.0
8,-1.476927,1.3010726,0.061538626,0.0
9,-0.0,0.14684252,0.39560544,0.0
9,0.04395616,0.29404667,0.6373643,0.0
9,0.94359225,0.9127654,0.0,0.0
9,-0.051282186,1.6273512,0.20512874,0.0
9,-1.476927,1.3025272,0.0,0.0
9,-0.23736328,1.1914228,-0.35604492,-0.36173776
10,-0.0,0.14684252,0.39560544,0.0
10,0.94359225,0.9127654,0.0,0.0
10,-0.048351776,1.5343597,-0.1934071,0.0
10,-0.22857204,1.1579981,-0.30476272,-0.84405476
11,-0.0,0.14684252,0.39560544,0.0
11,0.94359225,0.9127654,0.0,0.0
11,-0.0,1.5097837,-0.33846244,0.0
11,0.051282186,1.5880927,-0.4102575,0.0
11,-0.0,1.574789,0.4615397,0.0
11,-0.0,1.5588435,0.51282185,0.0
11,-1.476927,1.3010726,0.061538626,0.0
11,-0.24615452,1.0838559,-0.17582464,-0.84405476
12,-0.0,0.14684252,0.39560544,0.0
12,0.94359225,0.9127654,0.0,0.0
12,-0.09670355,1.5320724,-0.1934071,0.0
12,0.051282186,1.6111097,0.30769312,0.0
12,-0.23589805,1.0517336,-0.03369972,-0.482317
13,-0.0,0.14684252,0.39560544,0.0
13,0.94359225,0.9127654,0.0,0.0
13,-0.051282186,1.6329975,0.15384656,0.0
13,-0.19340709,1.008585,0.096703544,-0.2411585
14,-0.0,0.14684252,0.39560544,0.0
14,0.9025665,0.95246917,-0.04102575,0.0
14,-0.051282186,1.6200627,0.25641093,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,0.2227112,1.7536297,-0.2227112,0.12057925
15,-0.0,0.14684252,0.39560544,0.0
15,0.94359225,0.9118429,-0.04102575,0.0
15,-0.0,1.481942,-0.23443285,0.0
15,-0.06446903,0.9777213,0.32234517,0.2411585
15,0.28571504,1.7732756,-0.34285805,0.2411585
15,-0.09963396,1.5784988,0.19926792,-0.12057925
16,-0.0,0.14684252,0.39560544,0.0
16,0.94359225,0.9127654,0.0,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,0.03369972,1.0436037,0.26959777,0.12057925
17,-0.0,0.14684252,0.39560544,0.0
17,0.94359225,0.9127654,0.0,0.0
17,0.06739944,1.0678079,0.13479888,0.12057925
18,-0.0,0.14684252,0.39560544,0.0
18,0.94359225,0.9127654,0.0,0.0
18,-0.051282186,1.6370187,0.10256437,0.0
18,-1.476927,1.3025272,0.0,0.0
19,-0.0,0.14684252,0.39560544,0.0
19,0.94359225,0.9127654,0.0,0.0
19,-0.0,1.5442319,-0.09670355,0.0
19,-0.051282186,1.5739539,0.4615397,0.0
19,-0.06739944,1.075755,-0.03369972,-0.36173776
20,-0.0,0.14684252,0.39560544,0.0
20,0.94359225,0.9127654,0.0,0.0
20,-0.04981698,1.5925859,0.04981698,0.0
20,-1.476927,1.3010726,0.061538626,0.0
20,0.28571504,1.791595,-0.22857203,-0.12057925
21,-0.0,0.14684252,0.39560544,0.0
21,0.94359225,0.9118429,-0.04102575,0.0
21,0.977292,0.94536406,0.0,0.0
21,-0.04688657,1.4812001,-0.23443285,0.0
21,-0.10256437,1.63058,0.15384656,0.0
21,-0.096703544,1.008585,0.19340709,0.36173776
21,0.2227112,1.7456567,-0.278389,-0.12057925
22,-0.0,0.14684252,0.39560544,0.0
22,0.94359225,0.9127654,0.0,0.0
22,-0.0,1.5442319,-0.09670355,0.0
22,-1.476927,1.3010726,0.061538626,0.0
22,-0.03369972,1.0436037,0.26959777,0.36173776
23,-0.0,0.14684252,0.39560544,0.0
23,0.94359225,0.9118429,-0.04102575,0.0
23,-0.048351776,1.5434747,-0.09670355,0.0
24,-0.0,0.14684252,0.39560544,0.0
24,-0.0,1.0651457,0.1684986,0.0
24,0.94359225,0.9127654,0.0,0.0
25,0.013186848,0.10383334,0.4087923,0.0
25,0.94359225,0.9118429,-0.04102575,0.0
25,-0.048351776,1.5396832,-0.14505532,0.0
25,0.03369972,1.075755,0.06739944,0.482317
25,0.21098956,1.6059827,-0.47472653,-0.6028963
26,-0.0,0.14684252,0.39560544,0.0
26,0.94359225,0.9127654,0.0,0.0
26,-0.048351776,1.5396832,0.14505532,0.0
26,-0.051282186,1.6273512,-0.20512874,0.0
26,-1.476927,1.3025272,0.0,0.0
26,2.1348042,0.5422405,-0.06886465,0.2411585
26,0.82637584,2.0323822,-0.20659396,0.2411585
26,-0.82637584,1.9851662,-0.48205256,0.2411585
26,0.3296712,1.035409,-0.4395616,-0.6028963
