frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,0.94359225,0.9127654,0.0,0.0
0,-0.04981698,1.4961691,-0.5479868,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,0.94359225,0.9118429,-0.04102575,0.0
1,-0.14505532,1.4269918,-0.5802213,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,0.94359225,0.9118429,-0.04102575,0.0
2,-0.09963396,1.5110238,-0.4981698,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,0.94359225,0.9118429,-0.04102575,0.0
3,-0.09963396,1.5523405,-0.34871888,0.0
3,-1.5018355,1.1999656,0.0,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,0.94359225,0.9118429,-0.04102575,0.0
4,-0.04981698,1.5289837,-0.4483528,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,0.94359225,0.9118429,-0.04102575,0.0
5,-0.24175888,1.500464,-0.29011065,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,0.94359225,0.9127654,0.0,0.0
6,-0.14505532,1.5335975,-0.14505532,0.0
6,-1.476927,1.3010726,0.061538626,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,0.94359225,0.9127654,0.0,0.0
7,0.977292,0.94536406,0.0,0.0
7,-0.14505532,1.5282527,-0.1934071,0.0
8,-0.0,0.14684252,0.39560544,0.0
8,0.94359225,0.9118429,-0.04102575,0.0
8,-0.14505532,1.5282527,-0.1934071,0.0
9,-0.0,0.14684252,0.39560544,0.0
9,0.94359225,0.9118429,-0.04102575,0.0
9,-0.14505532,1.5282527,-0.1934071,0.0
10,-0.0,0.14684252,0.39560544,0.0
10,0.94359225,0.9127654,0.0,0.0
10,-0.14505532,1.5282527,-0.1934071,0.0
11,-0.0,0.14684252,0.39560544,0.0
11,0.94359225,0.9127654,0.0,0.0
11,-0.14505532,1.5128775,-0.29011065,0.0
11,-1.561909,1.1206551,0.0,0.0
11,-1.5384656,1.2292331,0.0,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,0.94359225,0.9127654,0.0,0.0
12,-0.04981698,1.5547369,-0.34871888,0.0
12,-1.476927,1.3025272,0.0,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,0.94359225,0.9127654,0.0,0.0
13,-0.09670355,1.5167359,-0.29011065,0.0
14,0.013186848,0.10383334,0.4087923,0.0
14,0.94359225,0.9118429,-0.04102575,0.0
14,-0.2490849,1.5619035,0.19926792,0.0
14,-0.14945094,1.342288,-0.84688866,0.0
14,-1.5384656,1.2292331,0.0,0.0
15,-0.0,0.14684252,0.39560544,0.0
15,0.94359225,0.9118429,-0.04102575,0.0
15,-0.09670355,1.4950006,-0.3868142,0.0
15,-0.25641093,1.5914012,0.30769312,0.0
15,-1.5018355,1.1999656,0.0,0.0
16,-0.0,0.14684252,0.39560544,0.0
16,0.94359225,0.9118429,-0.04102575,0.0
16,-0.14505532,1.5128775,-0.29011065,0.0
17,-0.0,0.14684252,0.39560544,0.0
17,0.94359225,0.9127654,0.0,0.0
17,-0.09670355,1.541201,-0.09670355,0.0
17,-1.476927,1.3010726,0.061538626,0.0
18,-0.0,0.14684252,0.39560544,0.0
18,0.94359225,0.9118429,-0.04102575,0.0
18,-0.09670355,1.5320724,0.1934071,0.0
19,-0.0,0.14684252,0.39560544,0.0
19,-0.14505532,1.5282527,0.1934071,0.0
20,-0.0,0.14684252,0.39560544,0.0
20,-0.24175888,1.5251901,0.09670355,0.0
20,-1.476927,1.3010726,0.061538626,0.0
21,-0.0,0.14684252,0.39560544,0.0
21,-0.09670355,1.4105134,-0.62857306,0.0
22,-0.0,0.14684252,0.39560544,0.0
22,0.94359225,0.9127654,0.0,0.0
22,-0.09670355,1.541201,-0.09670355,0.0
23,-0.0,0.14684252,0.39560544,0.0
23,0.94359225,0.9127654,0.0,0.0
23,-0.1934071,1.5159651,-0.24175888,0.0
24,-0.0,0.14684252,0.39560544,0.0
24,0.94359225,0.9127654,0.0,0.0
24,-0.048351776,1.5343597,-0.1934071,0.0
24,-1.476927,1.3010726,0.061538626,0.0
24,-0.19340709,0.9707889,0.29011065,0.2411585
25,-0.0,0.14684252,0.39560544,0.0
25,0.94359225,0.9118429,-0.04102575,0.0
25,-0.24175888,1.5274876,-0.048351776,0.0
26,-0.0,0.14684252,0.39560544,0.0
26,0.94359225,0.9118429,-0.04102575,0.0
26,-0.09963396,1.5910268,0.0,0.0
26,-1.476927,1.3010726,0.061538626,0.0
27,-0.0,0.14684252,0.39560544,0.0
27,0.977292,0.94536406,0.0,0.0
27,-0.14945094,1.5674548,0.2490849,0.0
28,-0.0,0.14684252,0.39560544,0.0
28,0.94359225,0.9127654,0.0,0.0
28,-0.15384656,1.6265429,0.15384656,0.0
29,-0.0,0.14684252,0.39560544,0.0
29,0.94359225,0.9118429,-0.04102575,0.0
29,-0.18754628,1.476741,-0.18754628,0.0
29,-0.40000105,1.7510393,-0.34285805,0.0
30,-0.0,0.14684252,0.39560544,0.0
30,0.94359225,0.9118429,-0.04102575,0.0
30,0.977292,0.94536406,0.0,0.0
30,-0.19926792,1.2671545,-0.94652265,0.0
30,-0.19926792,1.5306059,0.39853585,0.0
30,-0.2989019,0.6039986,1.4446925,0.0
30,-1.476927,1.3010726,0.061538626,0.0
30,-0.0,0.98028153,-0.09230794,0.2411585
31,-0.0,0.14684252,0.39560544,0.0
31,0.94359225,0.9118429,-0.04102575,0.0
31,-0.1934071,1.5282527,-0.14505532,0.0
31,-1.561909,1.1206551,0.0,0.0
32,-0.0,0.14684252,0.39560544,0.0
32,0.94359225,0.9127654,0.0,0.0
32,-0.14505532,1.5128775,-0.29011065,0.0
32,-0.18461588,0.9627403,-0.09230794,-0.2411585
33,-0.0,0.14684252,0.39560544,0.0
33,0.94359225,0.9127654,0.0,0.0
33,-0.29011065,1.5198156,0.0,0.0
34,-0.0,0.14684252,0.39560544,0.0
34,0.94359225,0.9127654,0.0,0.0
34,-0.048351776,1.4973445,-0.3868142,0.0
34,-1.5018355,1.1999656,0.0,0.0
35,-0.0,0.14684252,0.39560544,0.0
35,0.94359225,0.9127654,0.0,0.0
35,-0.048351776,1.4973445,-0.3868142,0.0
36,-0.0,0.14684252,0.39560544,0.0
36,0.94359225,0.9127654,0.0,0.0
36,-0.14505532,1.5128775,0.29011065,0.0
37,-0.0,0.14684252,0.39560544,0.0
37,0.94359225,0.9118429,-0.04102575,0.0
37,-0.04981698,1.4961691,-0.5479868,0.0
37,-1.476927,1.3010726,0.061538626,0.0
38,-0.0,0.14684252,0.39560544,0.0
38,0.94359225,0.9118429,-0.04102575,0.0
