frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.15824218,1.2460002,0.15824218,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,-0.11868164,1.2503886,0.15824218,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,-0.11868164,1.2503886,0.15824218,0.0
2,-0.13186848,1.3997121,-0.04395616,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,-0.15824218,1.2460002,0.15824218,0.0
3,-0.13186848,1.3997121,0.04395616,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,-0.15824218,1.2460002,0.15824218,0.0
4,-0.08791232,1.4038472,0.0,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,-0.11868164,1.2503886,0.15824218,0.0
5,-0.042490955,1.3583821,0.042490955,0.0
5,0.8923101,1.0224352,-0.08498191,0.0
5,-0.1362641,1.4356314,0.18168546,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,-0.15824218,1.2460002,0.15824218,0.0
6,-0.1362641,1.444228,0.09084273,0.0
6,-1.476927,1.3010726,0.061538626,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,0.86154073,0.98717886,-0.0820515,0.0
7,-0.04102575,1.309615,0.0820515,0.0
7,-0.1362641,1.4463693,0.045421366,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,-0.0,0.14684252,0.39560544,0.0
8,-0.19780272,1.2403351,0.15824218,0.0
8,-0.13186848,1.3893206,-0.17582464,0.0
8,-1.476927,1.3010726,0.061538626,0.0
9,-0.0,0.14684252,0.39560544,0.0
9,0.9025665,0.95246917,-0.04102575,0.0
9,-0.17582464,1.3844446,-0.17582464,0.0
9,-1.476927,1.3010726,0.061538626,0.0
10,-0.0,0.14684252,0.39560544,0.0
10,-0.13186848,1.39764,-0.08791232,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,-0.19780272,1.2447435,0.11868164,0.12057925
