frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,0.94359225,0.9127654,0.0,0.0
0,-0.15384656,1.604567,0.30769312,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,0.94359225,0.9127654,0.0,0.0
1,-0.048351776,1.4840136,-0.43516597,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,0.94359225,0.9118429,-0.04102575,0.0
2,-0.048351776,1.4840136,-0.43516597,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,0.94359225,0.9127654,0.0,0.0
3,-0.048351776,1.452164,-0.53186953,0.0
3,-0.15384656,1.6135564,0.25641093,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,0.94359225,0.9118429,-0.04102575,0.0
4,-0.0,1.4697667,-0.48351777,0.0
4,-0.15384656,1.620874,0.20512874,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,0.94359225,0.9127654,0.0,0.0
5,-0.04981698,1.4961691,-0.5479868,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,0.94359225,0.9127654,0.0,0.0
6,-0.09963396,1.474448,-0.5978038,0.0
6,-1.476927,1.3010726,0.061538626,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,0.94359225,0.9127654,0.0,0.0
7,-0.09670355,1.466582,-0.48351777,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,-0.0,0.14684252,0.39560544,0.0
8,0.94359225,0.9127654,0.0,0.0
8,-0.09670355,1.5066836,-0.33846244,0.0
9,-0.0,0.14684252,0.39560544,0.0
9,0.94359225,0.9127654,0.0,0.0
9,-0.24175888,1.5159651,0.1934071,0.0
9,-0.048351776,1.3099673,-0.8219802,0.0
9,-0.15384656,1.620874,0.20512874,0.0
9,-1.476927,1.3010726,0.061538626,0.0
10,0.013186848,0.10383334,0.4087923,0.0
10,0.94359225,0.9127654,0.0,0.0
10,-0.15384656,1.6265429,0.15384656,0.0
10,-1.476927,1.3010726,0.061538626,0.0
11,-0.0,0.14684252,0.39560544,0.0
11,0.94359225,0.9127654,0.0,0.0
11,-0.09670355,1.4950006,-0.3868142,0.0
11,-0.20512874,1.6078417,0.25641093,0.0
11,-1.476927,1.3010726,0.061538626,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,0.94359225,0.9127654,0.0,0.0
12,-0.14505532,1.521353,-0.24175888,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,0.94359225,0.9127654,0.0,0.0
13,-0.14505532,1.5282527,-0.1934071,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,-0.0,0.14684252,0.39560544,0.0
14,0.94359225,0.9127654,0.0,0.0
14,-0.14505532,1.5128775,-0.29011065,0.0
14,-0.20512874,1.620874,0.15384656,0.0
14,-1.476927,1.3010726,0.061538626,0.0
15,0.013186848,0.10383334,0.4087923,0.0
15,0.94359225,0.9127654,0.0,0.0
15,-0.14505532,1.521353,-0.24175888,0.0
15,-1.476927,1.3010726,0.061538626,0.0
16,-0.0,0.14684252,0.39560544,0.0
16,0.94359225,0.9127654,0.0,0.0
16,0.977292,0.94536406,0.0,0.0
16,-0.048351776,1.5190463,-0.29011065,0.0
16,-0.20512874,1.6078417,0.25641093,0.0
16,-0.15384656,0.9322645,0.2769238,0.2411585
17,-0.0,0.14684252,0.39560544,0.0
17,0.977292,0.94536406,0.0,0.0
17,-0.09670355,1.5320724,-0.1934071,0.0
17,-0.20512874,1.6078417,0.25641093,0.0
18,-0.0,0.14684252,0.39560544,0.0
18,0.977292,0.94536406,0.0,0.0
18,-0.14945094,1.5483387,0.34871888,0.0
18,-1.476927,1.3010726,0.061538626,0.0
18,0.061538626,0.9225664,0.33846244,-0.2411585
19,-0.0,0.14684252,0.39560544,0.0
19,0.94359225,0.9118429,-0.04102575,0.0
19,-0.09670355,1.541201,-0.09670355,0.0
19,-0.20512874,1.6078417,0.25641093,-0.12057925
20,-0.0,0.14684252,0.39560544,0.0
20,0.94359225,0.9127654,0.0,0.0
20,-0.14505532,1.4910859,-0.3868142,0.0
21,-0.0,0.14684252,0.39560544,0.0
21,0.977292,0.94536406,0.0,0.0
21,-0.09670355,1.5251901,-0.24175888,0.0
22,-0.0,0.14684252,0.39560544,0.0
22,0.94359225,0.9118429,-0.04102575,0.0
22,0.977292,0.94536406,0.0,0.0
22,-0.14945094,1.5483387,-0.34871888,0.0
22,-1.476927,1.3025272,0.0,0.0
23,-0.0,0.14684252,0.39560544,0.0
23,0.94359225,0.9127654,0.0,0.0
23,-0.04981698,1.5427185,-0.39853585,0.0
23,-1.476927,1.3010726,0.061538626,0.0
24,-0.0,0.14684252,0.39560544,0.0
24,0.94359225,0.9118429,-0.04102575,0.0
24,-0.14505532,1.4910859,-0.3868142,0.0
24,-1.476927,1.3010726,0.061538626,0.0
25,-0.0,0.14684252,0.39560544,0.0
25,0.94359225,0.9127654,0.0,0.0
25,-0.14505532,1.5027993,-0.33846244,0.0
25,-1.476927,1.3010726,0.061538626,0.0
26,-0.0,0.14684252,0.39560544,0.0
26,0.94359225,0.9127654,0.0,0.0
26,-0.048351776,1.5190463,-0.29011065,0.0
26,-1.476927,1.3010726,0.061538626,0.0
27,-0.0,0.14684252,0.39560544,0.0
27,0.94359225,0.9118429,-0.04102575,0.0
27,-0.048351776,1.452164,-0.53186953,0.0
27,-0.14505532,1.5128775,0.29011065,0.0
27,-1.476927,1.3010726,0.061538626,0.0
28,-0.0,0.14684252,0.39560544,0.0
28,0.94359225,0.9118429,-0.04102575,0.0
28,-0.09670355,1.5320724,-0.1934071,0.0
28,-1.476927,1.3010726,0.061538626,0.0
29,-0.0,0.14684252,0.39560544,0.0
29,0.94359225,0.9118429,-0.04102575,0.0
29,-0.14505532,1.537404,-0.09670355,0.0
29,-1.476927,1.3010726,0.061538626,0.0
30,-0.0,0.14684252,0.39560544,0.0
30,0.94359225,0.9118429,-0.04102575,0.0
30,-0.09670355,1.5251901,-0.24175888,0.0
30,-1.476927,1.3010726,0.061538626,0.0
31,-0.0,0.14684252,0.39560544,0.0
31,0.94359225,0.9118429,-0.04102575,0.0
31,-0.09963396,1.5523405,-0.34871888,0.0
31,-1.476927,1.3010726,0.061538626,0.0
32,0.013186848,0.10383334,0.4087923,0.0
32,0.94359225,0.9118429,-0.04102575,0.0
32,-0.09963396,1.5403036,-0.39853585,0.0
