frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.22564161,0.98776567,-0.19340709,0.0
0,-0.435166,1.1342223,-0.35604492,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,-0.16117258,1.0060061,-0.16117258,0.0
1,-0.1098904,1.1461194,-0.2197808,0.0
1,-1.476927,1.3025272,0.0,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,-0.16117258,1.0060061,-0.16117258,0.0
2,0.07032986,1.0872732,-0.28131944,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,-0.16117258,0.9935345,-0.22564161,0.0
3,-0.07032986,1.0775627,-0.31648436,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,-0.03516493,1.0974613,-0.24615452,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.07032986,1.0872732,-0.28131944,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,-0.0,1.028236,-0.45714408,0.0
6,-1.476927,1.3010726,0.061538626,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.06739944,1.0571189,-0.20219833,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,-0.0,0.14684252,0.39560544,0.0
8,-0.13479888,1.0436037,-0.23589805,0.0
8,-1.476927,1.3010726,0.061538626,0.0
9,-0.0,0.14684252,0.39560544,0.0
9,-0.1684986,1.0457778,-0.20219833,0.0
9,-0.39560544,1.1356013,-0.39560544,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,-0.0,0.98539275,-0.43809637,-0.482317
10,-0.0,0.14684252,0.39560544,0.0
10,-0.13479888,1.0614074,-0.13479888,0.0
10,-0.34285808,1.1060777,-0.3809534,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,-0.2769238,0.9266622,-0.18461588,0.84405476
10,-0.18461588,0.37305814,-0.8923101,0.84405476
10,0.43077037,0.85048074,-0.2461545,0.84405476
10,0.48351777,1.3879571,-0.48351777,-0.36173776
10,1.305498,0.5941564,-0.5802213,-0.36173776
11,-0.0,0.14684252,0.39560544,0.0
11,-0.17582464,1.1064386,0.10549479,0.0
11,-0.41904873,1.0922141,-0.34285808,0.0
11,-1.476927,1.3010726,0.061538626,0.0
11,-0.26373696,0.7947196,-0.10549478,0.84405476
11,-0.18461587,0.41365528,-0.7120898,0.84405476
11,0.34285805,0.7487529,-0.18461587,0.84405476
12,-0.0,0.14684252,0.39560544,0.0
12,-0.10109916,1.0731126,-0.03369972,0.0
12,-0.3809534,1.1268754,-0.26666737,0.0
12,-1.4153883,1.3677644,0.061538626,0.0
12,-0.07032986,0.71645993,-0.21098956,-0.84405476
12,0.029304106,0.9299149,-0.11721642,-0.482317
13,-0.0,0.14684252,0.39560544,0.0
13,-0.21098958,0.9514047,-0.5626389,0.0
13,-0.14065972,0.7308893,0.8439583,0.0
13,-0.21098958,1.0590426,0.31648436,0.0
13,0.984618,0.86835146,0.0,0.0
13,-1.4153883,1.3677644,0.061538626,0.0
13,-0.08791232,0.68907505,-0.1098904,-0.36173776
14,-0.0,0.14684252,0.39560544,0.0
14,-0.19340709,0.9707889,-0.29011065,0.0
14,-0.1684986,1.0304623,-0.26959777,0.0
14,-0.3809534,1.093542,-0.3809534,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,0.0278389,0.8899745,0.0278389,-0.2411585
15,-0.0,0.14684252,0.39560544,0.0
15,-0.20219833,1.0544298,-0.10109916,0.0
15,-1.476927,1.3010726,0.061538626,0.0
16,-0.0,0.14684252,0.39560544,0.0
16,-0.21098958,1.1053206,0.0,0.0
16,-0.3809534,1.1060777,-0.34285808,0.0
16,-1.476927,1.3010726,0.061538626,0.0
17,-0.0,0.14684252,0.39560544,0.0
17,-0.1684986,1.0651457,0.0,0.0
17,-0.3809534,1.1060777,-0.34285808,0.0
17,-1.476927,1.3025272,0.0,0.0
18,-0.0,0.14684252,0.39560544,0.0
18,-0.3032975,0.98941827,-0.3032975,0.0
18,-0.3809534,1.093542,-0.3809534,0.0
18,-1.476927,1.3025272,0.0,0.0
19,-0.0,0.14684252,0.39560544,0.0
19,-0.19340709,0.96056694,-0.32234517,0.0
19,-0.17582464,1.1109002,-0.03516493,0.0
19,-1.476927,1.3010726,0.061538626,0.0
20,-0.0,0.14684252,0.39560544,0.0
20,-0.10109916,1.0736415,0.0,0.0
20,-0.41904873,1.0653081,-0.41904873,0.0
20,-1.476927,1.3025272,0.0,0.0
20,0.1098904,0.68202907,-0.13186848,0.2411585
20,-0.14652054,1.1537039,-0.14652054,-0.2411585
21,-0.0,0.14684252,0.39560544,0.0
21,-0.1684986,1.0651457,0.0,0.0
21,-0.49523944,1.0320954,-0.41904873,0.0
21,-1.476927,1.3010726,0.061538626,0.0
22,-0.0,0.14684252,0.39560544,0.0
22,-0.20219833,1.0544298,0.10109916,0.0
22,-0.45714408,1.0981771,-0.26666737,0.0
22,-1.476927,1.3010726,0.061538626,0.0
22,-0.0,0.9826931,-0.061538626,-0.2411585
23,-0.0,0.14684252,0.39560544,0.0
23,-0.1684986,1.060337,-0.10109916,0.0
23,-0.3809534,1.1060777,-0.34285808,0.0
23,-1.476927,1.3010726,0.061538626,0.0
23,-0.17582464,0.6777664,-0.06593424,-0.2411585
24,-0.0,0.14684252,0.39560544,0.0
24,-0.23589805,1.0474056,-0.10109916,0.0
24,-1.476927,1.3010726,0.061538626,0.0
24,-0.19780272,0.6691595,0.08791232,0.2411585
25,-0.0,0.14684252,0.39560544,0.0
25,-0.1684986,1.0565816,-0.13479888,0.0
25,-0.41904873,1.1034504,-0.30476272,0.0
25,-1.476927,1.3010726,0.061538626,0.0
25,-0.13186848,0.66190153,0.19780272,0.2411585
26,-0.0,0.14684252,0.39560544,0.0
26,-1.476927,1.3010726,0.061538626,0.0
27,-0.0,0.14684252,0.39560544,0.0
27,-0.23589805,1.0436037,0.13479888,0.0
27,-0.45714408,1.0639449,-0.3809534,0.0
27,-1.476927,1.3010726,0.061538626,0.0
27,-0.04395616,0.6894254,0.13186848,-0.2411585
28,-0.0,0.14684252,0.39560544,0.0
28,-0.3032975,1.0343124,0.03369972,0.0
28,0.984618,0.86835146,0.0,0.0
28,-1.476927,1.3010726,0.061538626,0.0
28,-0.04395616,0.70157945,-0.02197808,0.36173776
29,-0.0,0.14684252,0.39560544,0.0
29,-0.10109916,1.0544298,-0.20219833,0.0
29,-0.45714408,1.0495249,-0.41904873,0.0
29,-1.4153883,1.3677644,0.061538626,0.0
29,-0.0,1.0699329,-0.13479888,0.482317
29,0.14945094,0.6237078,-0.47326133,-0.36173776
29,-0.42344433,0.5451489,-0.39853585,-0.36173776
30,-0.0,0.14684252,0.39560544,0.0
30,-0.13479888,1.0694021,0.03369972,0.0
30,-1.476927,1.3010726,0.061538626,0.0
31,0.013186848,0.10383334,0.4087923,0.0
31,-0.23589805,1.0386951,-0.1684986,0.0
31,0.94359225,0.9118429,-0.04102575,0.0
31,-1.476927,1.3010726,0.061538626,0.0
