frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.22564161,0.9535098,-0.32234517,0.0
0,0.03516493,1.115898,-0.14065972,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,-0.19340709,1.0003092,-0.16117258,0.0
1,-0.3809534,1.1171746,-0.30476272,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,-0.16117258,0.9766579,-0.29011065,0.0
2,-0.34285808,1.0598449,-0.49523944,0.0
2,-1.476927,1.3025272,0.0,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,-0.10109916,1.0651457,-0.13479888,0.0
3,-0.41904873,1.0795174,-0.3809534,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,-0.16117258,0.9766579,-0.29011065,0.0
4,-0.41904873,1.0653081,-0.41904873,0.0
4,-1.476927,1.3010726,0.061538626,0.0
4,-0.0,0.99969524,-0.40439665,-0.2411585
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.23589805,1.0386951,0.1684986,0.0
5,-0.41904873,1.0795174,-0.3809534,0.0
5,-1.476927,1.3025272,0.0,0.0
5,-0.0,0.9562303,-0.38681418,-0.7234755
6,-0.0,0.14684252,0.39560544,0.0
6,-0.20219833,1.0457778,-0.1684986,0.0
6,-1.4153883,1.3677644,0.061538626,0.0
6,-0.0,0.88058716,-0.32234517,-0.84405476
6,0.87033194,1.2336811,-0.33846244,-0.2411585
6,-0.29011065,1.5128775,-0.14505532,-0.2411585
7,-0.0,0.14684252,0.39560544,0.0
7,-0.16117258,0.9766579,-0.29011065,0.0
7,-0.45714408,1.0882206,-0.30476272,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,-0.2989019,0.7321571,-0.09963396,0.84405476
7,-0.2241764,0.31408405,-0.69743776,0.84405476
7,0.2739934,0.7279077,-0.17435944,0.84405476
8,-0.0,0.14684252,0.39560544,0.0
8,-0.14065972,1.1142346,0.07032986,0.0
8,-0.41904873,1.0922141,-0.34285808,0.0
8,-1.476927,1.3025272,0.0,0.0
8,-0.06593424,0.6716812,-0.19780272,-0.7234755
8,0.05860821,0.9340612,-0.05860821,-0.2411585
9,-0.0,0.14684252,0.39560544,0.0
9,-0.13479888,1.0694021,-0.03369972,0.0
9,-0.41904873,1.1034504,-0.30476272,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,-0.12307725,0.63952816,-0.0820515,-0.2411585
10,-0.0,0.14684252,0.39560544,0.0
10,-0.1684986,1.0517336,-0.1684986,0.0
