frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.20512876,1.2803715,-0.20512876,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,-0.20512876,1.2966993,0.0,0.0
1,0.82051504,1.0215329,-0.0820515,0.0
1,-0.34871888,1.5427185,-0.19926792,0.0
1,-1.476927,1.3025272,0.0,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,-0.328206,1.2651639,-0.12307725,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,-0.12307725,1.2966993,-0.164103,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,-0.164103,1.2921484,-0.164103,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,-0.28718024,1.2484238,-0.28718024,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,0.93480104,0.9837367,-0.08498191,0.0
6,-0.08498191,1.351052,-0.12747286,0.0
6,-1.476927,1.3010726,0.061538626,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,-0.2461545,1.2571565,-0.28718024,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,-0.0,0.14684252,0.39560544,0.0
8,-0.2461545,1.273121,-0.20512876,0.0
9,-0.0,0.14684252,0.39560544,0.0
9,-0.164103,1.2966993,-0.12307725,0.0
10,-0.0,0.14684252,0.39560544,0.0
10,-0.2461545,1.2790563,-0.164103,0.0
11,-0.0,0.14684252,0.39560544,0.0
11,-0.164103,1.3025272,0.0,0.0
11,0.7794893,1.0491688,-0.12307725,0.0
11,-1.4153883,1.3677644,0.061538626,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,-0.28718024,1.2704742,-0.164103,0.0
12,-1.4153883,1.3677644,0.061538626,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,-0.2461545,1.2869275,-0.0820515,0.0
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.16996382,1.3382964,-0.16996382,0.0
14,0.80732816,1.0732647,-0.21245478,0.0
14,-1.4153883,1.3677644,0.061538626,0.0
15,-0.0,0.14684252,0.39560544,0.0
15,-0.164103,1.2966993,-0.12307725,0.0
