frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,0.03369972,1.0517336,-0.23589805,0.0
0,-0.14652054,1.1577673,0.1098904,0.0
0,0.80732816,1.0907851,-0.08498191,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,-0.03516493,1.1197698,-0.10549479,0.0
1,0.11868164,1.1966656,-0.39560544,0.0
1,0.8498191,1.0580162,-0.08498191,0.0
1,-1.476927,1.3010726,0.061538626,0.0
1,-0.0556778,0.8347029,-0.30622792,0.7234755
2,-0.0,0.14684252,0.39560544,0.0
2,-0.0,1.0592654,-0.20219833,0.0
2,0.6373643,1.1636628,-0.29743668,0.0
2,-1.476927,1.3025272,0.0,0.0
2,-0.2197808,1.1513755,0.0,0.12057925
2,0.18461588,0.65921056,-0.7076942,-0.84405476
2,-0.5230783,0.5631709,-0.61538625,-0.84405476
3,-0.0,0.14684252,0.39560544,0.0
3,-0.07032986,1.1208736,-0.07032986,0.0
3,1.0622739,0.84769195,0.042490955,0.0
3,0.08498191,1.3463666,-0.16996382,0.0
3,-1.476927,1.3010726,0.061538626,0.0
3,-0.63296866,1.5324003,-0.31648433,0.6028963
3,0.5274739,1.5602889,-0.36923173,0.6028963
3,1.3714322,0.8618995,-0.47472653,0.6028963
4,-0.0,0.14684252,0.39560544,0.0
4,-0.03369972,1.0587292,-0.20219833,0.0
4,-0.1098904,1.1664268,-0.036630135,0.0
4,0.164103,1.1479882,-0.61538625,0.0
4,0.0820515,1.3102574,0.0,0.0
4,1.0256437,0.81846124,0.04102575,0.0
4,-1.476927,1.3010726,0.061538626,0.0
4,-0.15238136,1.2088895,-0.03809534,0.12057925
5,-0.0,0.14684252,0.39560544,0.0
5,-0.07032986,1.1181121,-0.10549479,0.0
5,0.12307725,1.2538049,-0.36923176,0.0
5,-1.476927,1.3010726,0.061538626,0.0
5,-0.2197808,1.1490425,-0.07326027,0.12057925
6,-0.0,0.14684252,0.39560544,0.0
6,-0.0,1.0592654,-0.20219833,0.0
6,-0.2197808,1.1461194,-0.1098904,0.0
6,0.20512876,1.2430193,-0.36923176,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,-0.22857204,1.1876951,-0.15238136,-0.12057925
7,-0.0,0.14684252,0.39560544,0.0
7,0.164103,1.2218512,-0.45128325,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,-0.1904767,1.1986419,-0.11428602,-0.12057925
8,-0.0,0.14684252,0.39560544,0.0
8,-0.10549479,1.1197698,-0.03516493,0.0
8,0.36923176,1.2430193,-0.20512876,0.0
8,-1.476927,1.3025272,0.0,0.0
8,1.4095275,0.85374075,-0.54212594,-0.482317
8,-0.65055114,1.5627904,-0.37948817,-0.482317
8,0.43370077,1.6227597,-0.43370077,-0.482317
8,-0.1904767,1.1943967,-0.15238136,-0.2411585
9,-0.0,0.14684252,0.39560544,0.0
9,-0.1098904,1.1618165,-0.1098904,0.0
9,0.94359225,0.90442944,0.12307725,0.0
9,0.12307725,1.2266631,-0.45128325,0.0
9,-1.476927,1.3025272,0.0,0.0
9,-0.4615397,0.8426523,-0.21538518,0.7234755
9,-0.21098958,1.1002747,-0.10549479,-0.482317
10,-0.0,0.14684252,0.39560544,0.0
10,-0.07032986,1.1092292,-0.17582464,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,0.164103,1.2490977,-0.36923176,0.12057925
10,-0.47472653,0.672917,-0.18461587,0.84405476
11,-0.0,0.14684252,0.39560544,0.0
11,-0.03516493,1.104761,-0.21098958,0.0
11,-1.476927,1.3010726,0.061538626,0.0
11,-0.2989019,0.6862278,-0.2739934,-0.84405476
11,-0.19340709,0.9945798,-0.19340709,-0.84405476
11,-0.23443285,0.9003564,-0.11721642,-0.6028963
12,-0.0,0.14684252,0.39560544,0.0
12,-0.03516493,1.115898,-0.14065972,0.0
12,0.039560545,1.2428561,0.23736328,0.0
12,-1.476927,1.3025272,0.0,0.0
12,0.25494573,1.3020549,-0.29743668,0.12057925
12,-0.28718024,0.5725261,-0.14359012,-0.7234755
12,-0.2505501,0.85443205,-0.0278389,-0.36173776
13,-0.0,0.14684252,0.39560544,0.0
13,-0.03369972,1.0587292,-0.20219833,0.0
13,-1.476927,1.3025272,0.0,0.0
13,0.21245478,1.3096592,-0.29743668,0.12057925
14,-0.0,0.14684252,0.39560544,0.0
14,-0.07032986,1.1142346,-0.14065972,0.0
14,-1.476927,1.3025272,0.0,0.0
15,-0.0,0.14684252,0.39560544,0.0
15,-0.03516493,1.1197698,-0.10549479,0.0
15,-1.476927,1.3025272,0.0,0.0
15,-0.0820515,0.56251675,0.328206,0.36173776
16,-0.0,0.14684252,0.39560544,0.0
16,-0.03516493,1.104761,-0.21098958,0.0
16,0.46740052,1.2511404,-0.25494573,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,0.04395616,0.61968833,0.3296712,0.2411585
16,-0.7912109,1.9380629,0.26373696,0.2411585
16,-1.8461587,0.91122925,0.4615397,0.2411585
16,-1.8461587,1.012901,0.13186848,0.2411585
17,-0.0,0.14684252,0.39560544,0.0
17,-0.0,1.1114565,-0.17582464,0.0
17,0.984618,0.86835146,0.0,0.0
17,-1.476927,1.3025272,0.0,0.0
17,-0.029304106,0.9354392,0.05860821,0.36173776
18,-0.0,0.14684252,0.39560544,0.0
18,-0.03516493,1.1109002,-0.17582464,0.0
18,-0.0,1.2434856,0.23736328,0.0
18,-1.476927,1.3010726,0.061538626,0.0
18,-0.030769313,0.983656,-0.030769313,0.482317
19,-0.0,0.14684252,0.39560544,0.0
19,-0.07032986,1.1092292,-0.17582464,0.0
19,0.80732816,1.0866393,-0.12747286,0.0
19,0.3824186,1.2937082,-0.16996382,0.0
19,0.33992764,1.3158482,0.042490955,0.0
19,-1.476927,1.3010726,0.061538626,0.0
19,0.07032986,0.7376258,-0.11721642,0.2411585
19,-0.12307725,0.9749552,-0.061538626,0.36173776
19,-1.648356,1.315384,-0.06593424,-0.2411585
19,0.3296712,2.067225,-0.26373696,-0.2411585
20,-0.0,0.14684252,0.39560544,0.0
20,-0.03516493,1.1109002,-0.17582464,0.0
20,-0.039560545,1.2251,0.31648436,0.0
20,-1.476927,1.3010726,0.061538626,0.0
20,-0.04688657,0.7183751,-0.21098956,0.2411585
20,0.4615397,2.0492718,-0.19780272,-0.2411585
20,1.648356,1.3104172,-0.13186848,-0.2411585
21,-0.0,0.14684252,0.39560544,0.0
21,-0.03516493,1.115898,-0.14065972,0.0
21,-0.039560545,1.234644,0.2769238,0.0
21,-1.476927,1.3025272,0.0,0.0
21,-0.164103,0.68508965,-0.25787613,-0.2411585
22,-0.0,0.14684252,0.39560544,0.0
22,-0.07326027,1.1692991,0.036630135,0.0
22,0.20512876,1.2644986,-0.28718024,0.0
22,-1.476927,1.3025272,0.0,0.0
22,-0.28571504,0.6181274,-0.17582464,-0.482317
23,-0.0,0.14684252,0.39560544,0.0
23,-0.07032986,1.1142346,-0.14065972,0.0
23,-1.476927,1.3025272,0.0,0.0
23,-0.30769312,0.6308896,-0.04395616,-0.36173776
24,-0.0,0.14684252,0.39560544,0.0
24,-0.1098904,1.1670018,0.0,0.0
24,0.29743668,1.3020549,-0.25494573,0.0
24,-1.476927,1.3010726,0.061538626,0.0
24,-0.26666737,0.57068574,0.18461588,0.2411585
25,-0.0,0.14684252,0.39560544,0.0
25,-0.03516493,1.1109002,-0.17582464,0.0
25,0.25494573,1.3020549,-0.29743668,0.0
25,-1.476927,1.3010726,0.061538626,0.0
25,-0.15384656,0.6018945,0.3296712,0.2411585
26,-0.0,0.14684252,0.39560544,0.0
26,-0.0,1.1053206,-0.21098958,0.0
26,0.94359225,0.9118429,-0.04102575,0.0
26,0.04102575,1.306398,0.12307725,0.0
26,-1.476927,1.3010726,0.061538626,0.0
27,-0.0,0.14684252,0.39560544,0.0
27,-0.14652054,1.160661,0.07326027,0.0
27,-1.476927,1.3010726,0.061538626,0.0
28,-0.0,0.14684252,0.39560544,0.0
28,-0.03516493,1.1197698,-0.10549479,0.0
28,0.16996382,1.3158482,-0.29743668,0.0
28,-1.476927,1.3010726,0.061538626,0.0
29,-0.0,0.14684252,0.39560544,0.0
29,-0.03516493,1.0974613,-0.24615452,0.0
29,0.2197808,1.3548199,-0.30769312,0.0
29,0.12307725,0.63952816,0.0820515,-0.12057925
30,-0.0,0.14684252,0.39560544,0.0
30,-0.03516493,1.1109002,-0.17582464,0.0
30,0.039560545,1.234644,0.2769238,0.0
30,0.17582464,1.3704175,-0.26373696,0.0
30,-1.476927,1.3010726,0.061538626,0.0
31,-0.0,0.14684252,0.39560544,0.0
31,-0.03516493,1.104761,-0.21098958,0.0
31,-0.0,1.2352777,0.2769238,0.0
31,-0.0,1.1383543,-0.5538476,0.0
31,-1.476927,1.3010726,0.061538626,0.0
32,-0.0,0.14684252,0.39560544,0.0
32,-0.03516493,1.104761,-0.21098958,0.0
32,0.039560545,1.2428561,0.23736328,0.0
32,0.21245478,1.3185896,-0.25494573,0.0
