frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.036630135,1.1692991,-0.07326027,0.0
0,0.042490955,1.3423376,-0.21245478,0.0
0,1.0622739,0.8315644,-0.16996382,0.0
0,-1.476927,1.3025272,0.0,0.0
0,0.06593424,0.69708985,-0.06593424,0.7234755
0,-0.12893806,1.0106432,-0.16117258,0.7234755
1,-0.0,0.14684252,0.39560544,0.0
1,-0.03516493,1.1109002,-0.17582464,0.0
1,-0.0,1.2257386,0.31648436,0.0
1,-1.476927,1.3010726,0.061538626,0.0
1,0.26373696,0.62578505,-0.50110024,-0.2411585
1,-0.36923173,0.63076705,-0.42197913,-0.2411585
1,0.16996382,1.3158482,-0.29743668,-0.12057925
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.03516493,1.1197698,-0.10549479,0.0
2,0.93480104,0.98740053,0.0,0.0
2,-0.15238136,1.2070874,-0.07619068,0.2411585
2,0.2461545,0.7009733,-0.6461556,-0.6028963
2,-0.4615397,0.6948689,-0.5230783,-0.6028963
2,0.17582464,1.3612223,-0.30769312,-0.2411585
3,-0.0,0.14684252,0.39560544,0.0
3,-0.0,1.1203218,-0.10549479,0.0
3,1.0256437,0.81846124,-0.04102575,0.0
3,-0.0,1.2328221,-0.45128325,0.0
3,-1.476927,1.3010726,0.061538626,0.0
3,-0.1904767,1.1821839,-0.22857204,0.2411585
3,0.26959777,0.73524106,-0.74139386,-0.964634
3,-0.5054958,0.705283,-0.6402947,-0.964634
3,0.15824218,1.1628377,-0.47472656,-0.482317
4,-0.0,0.14684252,0.39560544,0.0
4,-0.03516493,1.115898,-0.14065972,0.0
4,0.984618,0.86835146,0.0,0.0
4,-1.476927,1.3010726,0.061538626,0.0
4,-0.26666737,1.1870841,-0.07619068,0.12057925
4,0.15238136,1.1034504,-0.49523944,-0.2411585
5,-0.0,0.14684252,0.39560544,0.0
5,-0.1098904,1.1384844,-0.25641096,0.0
5,0.12307725,1.3012344,-0.12307725,0.0
5,0.984618,0.8644662,-0.0820515,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,-0.03516493,1.115898,-0.14065972,0.0
6,-0.11868164,1.260362,0.0,0.0
6,-1.476927,1.3025272,0.0,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,-0.07619068,1.2112881,-0.11428602,0.0
7,-1.476927,1.3025272,0.0,0.0
7,0.19780272,1.1567655,-0.47472656,0.36173776
7,-0.14652054,1.0249895,-0.549452,-0.36173776
8,-0.0,0.14684252,0.39560544,0.0
8,-0.036630135,1.1710191,0.036630135,0.0
8,0.8498191,1.0614237,0.0,0.0
8,-1.476927,1.3025272,0.0,0.0
8,0.2461545,1.1740822,-0.53333473,0.36173776
8,-0.10109916,0.947196,-0.5054958,-0.964634
8,-0.07032986,0.9915014,-0.5274739,-0.84405476
8,-0.1904767,1.1943967,-0.15238136,-0.2411585
9,-0.0,0.14684252,0.39560544,0.0
9,-0.0,1.1721643,0.0,0.0
9,1.0197829,0.89534,-0.08498191,0.0
9,0.16996382,1.34301,-0.12747286,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,-0.22564161,0.5055786,-0.87033194,0.84405476
9,-0.32234517,0.9750608,-0.096703544,0.84405476
9,0.4190487,0.92249304,-0.19340709,0.84405476
9,-0.11428602,1.2112881,-0.07619068,-0.2411585
10,-0.0,0.14684252,0.39560544,0.0
10,-0.0,1.1203218,-0.10549479,0.0
10,0.80732816,1.0907851,-0.08498191,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,-0.039560545,1.259741,0.11868164,0.12057925
10,-0.13479888,1.0614074,-0.13479888,-0.482317
11,-0.0,0.14684252,0.39560544,0.0
11,0.93480104,0.98648584,-0.042490955,0.0
11,0.25494573,1.1737045,-0.6373643,0.0
11,0.50989145,1.1867077,-0.42490956,0.0
11,-1.476927,1.3010726,0.061538626,0.0
11,-0.096703544,1.0223984,-0.096703544,-0.2411585
11,0.03809534,1.1692228,0.34285808,-0.12057925
12,-0.0,0.14684252,0.39560544,0.0
12,0.93480104,0.9791376,-0.12747286,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,0.09963396,0.7765699,-0.14945094,-0.2411585
13,-0.0,0.14684252,0.39560544,0.0
13,0.50989145,1.2344335,-0.25494573,0.0
13,-1.476927,1.3025272,0.0,0.0
13,0.09377314,0.7308893,-0.14065972,-0.36173776
13,0.03809534,1.1692228,0.34285808,-0.12057925
14,-0.0,0.14684252,0.39560544,0.0
14,0.46740052,1.2511404,-0.25494573,0.0
14,-1.476927,1.3025272,0.0,0.0
14,-0.0,1.1698728,-0.07326027,0.12057925
14,-0.04395616,0.6848562,-0.15384656,-0.482317
14,-0.12307725,0.9768954,0.0,-0.2411585
14,0.03809534,1.1294482,0.45714408,-0.12057925
15,-0.0,0.14684252,0.39560544,0.0
15,-0.0,1.0980246,-0.24615452,0.0
15,-0.0,1.204078,0.1904767,0.0
15,-1.476927,1.3025272,0.0,0.0
15,0.16996382,1.34301,-0.12747286,0.12057925
15,-0.164103,0.63024956,-0.0820515,-0.36173776
16,-0.0,0.14684252,0.39560544,0.0
16,-0.0,1.1715918,0.036630135,0.0
16,0.9025665,0.95246917,-0.04102575,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,-0.14359012,0.6242119,0.14359012,0.2411585
17,-0.0,0.14684252,0.39560544,0.0
17,0.03516493,1.104761,-0.21098958,0.0
17,0.93480104,0.9726624,0.16996382,0.0
17,0.08498191,1.3020549,-0.3824186,0.0
17,1.0197829,0.67452306,-0.59487337,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,-0.11721642,0.9136116,0.17582464,0.2411585
17,-0.0820515,0.58452696,0.28718024,0.6028963
18,-0.0,0.14684252,0.39560544,0.0
18,0.036630135,1.1507927,-0.2197808,0.0
18,0.984618,0.86835146,0.0,0.0
18,0.0820515,1.2999402,0.164103,0.0
18,-1.476927,1.3025272,0.0,0.0
18,-1.9545839,0.8171746,0.40439665,0.2411585
18,-0.26959777,2.1356158,0.13479888,0.2411585
18,0.04688657,0.6338364,0.39853585,0.6028963
19,-0.0,0.14684252,0.39560544,0.0
19,0.03516493,1.1109002,-0.17582464,0.0
19,0.2197808,1.3640581,-0.26373696,0.0
19,-1.476927,1.3025272,0.0,0.0
19,0.17435944,0.6821471,0.37362736,0.2411585
20,-0.0,0.14684252,0.39560544,0.0
20,-0.036630135,1.1710191,-0.036630135,0.0
20,-1.476927,1.3010726,0.061538626,0.0
21,-0.0,0.14684252,0.39560544,0.0
21,0.03809534,1.2130839,0.11428602,0.0
21,-1.476927,1.3010726,0.061538626,0.0
22,-0.0,0.14684252,0.39560544,0.0
22,-0.0,1.1114565,-0.17582464,0.0
22,-0.039560545,1.1881343,-0.435166,0.0
22,-1.476927,1.3010726,0.061538626,0.0
22,0.40439665,2.1088595,-0.20219833,-0.482317
22,-1.3479888,1.6822879,0.06739944,-0.482317
22,0.18754628,0.7248488,-0.04688657,-0.2411585
22,0.30769312,1.3002408,-0.4395616,-0.12057925
23,-0.0,0.14684252,0.39560544,0.0
23,-0.0,1.1895267,-0.26666737,0.0
23,0.5523824,1.2307717,-0.16996382,0.0
23,-1.476927,1.3010726,0.061538626,0.0
23,-0.07179506,2.2861965,-0.21538518,-0.36173776
23,0.04688657,0.7394861,-0.11721642,-0.2411585
24,-0.0,0.14684252,0.39560544,0.0
24,-0.0,1.1577673,-0.18315068,0.0
24,0.93480104,0.9837367,-0.08498191,0.0
24,0.25494573,1.3247368,-0.16996382,0.0
24,-1.476927,1.3010726,0.061538626,0.0
24,-0.08791232,0.68520874,-0.13186848,-0.36173776
25,-0.0,0.14684252,0.39560544,0.0
25,-0.0,1.1114565,-0.17582464,0.0
25,0.72234625,1.1511835,-0.042490955,0.0
25,-1.476927,1.3025272,0.0,0.0
25,-0.14359012,0.6401858,-0.020512875,-0.2411585
26,-0.0,0.14684252,0.39560544,0.0
26,-0.03516493,1.0974613,-0.24615452,0.0
26,0.3824186,1.2874128,-0.21245478,0.0
26,-1.476927,1.3025272,0.0,0.0
27,-0.0,0.14684252,0.39560544,0.0
27,-0.0,1.1053206,-0.21098958,0.0
27,0.12747286,1.3369467,-0.21245478,0.0
27,0.977292,0.91033834,-0.25494573,0.0
27,-1.476927,1.3025272,0.0,0.0
28,-0.0,0.14684252,0.39560544,0.0
28,-0.036630135,1.1692991,-0.07326027,0.0
28,-1.476927,1.3010726,0.061538626,0.0
29,-0.0,0.14684252,0.39560544,0.0
29,-0.0,1.0980246,-0.24615452,0.0
29,-0.03809534,1.1968244,-0.22857204,0.0
29,0.21245478,1.3185896,-0.25494573,0.0
29,0.93480104,0.9726624,-0.16996382,0.0
30,-0.0,0.14684252,0.39560544,0.0
30,-0.036630135,1.1623937,-0.14652054,0.0
30,0.29743668,1.3020549,-0.25494573,0.0
30,0.26373696,1.3469533,-0.30769312,0.0
31,-0.0,0.14684252,0.39560544,0.0
31,-0.0,1.1114565,-0.17582464,0.0
31,0.33992764,1.2916132,-0.25494573,0.0
31,-1.476927,1.3010726,0.061538626,0.0
