frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.11428602,1.1986419,-0.1904767,0.0
0,-0.39560544,1.3142818,-0.30769312,0.0
0,-1.476927,1.3025272,0.0,0.0
0,0.07912109,1.2535138,-0.15824218,0.2411585
0,0.06446903,0.9540546,-0.38681418,0.84405476
1,-0.0,0.14684252,0.39560544,0.0
1,-0.11428602,1.204078,-0.15238136,0.0
1,-0.35164928,1.3440814,-0.2197808,0.0
1,-1.476927,1.3010726,0.061538626,0.0
1,0.35164928,0.7376258,-0.7736285,-0.84405476
1,-0.45714408,0.75009364,-0.70329857,-0.84405476
2,-0.0,0.14684252,0.39560544,0.0
2,-0.11428602,1.204078,-0.15238136,0.0
2,0.042490955,1.3349195,-0.25494573,0.0
2,-0.59487337,1.2197199,-0.08498191,0.0
2,-1.476927,1.3025272,0.0,0.0
2,0.04102575,1.301881,-0.164103,0.12057925
2,0.10256437,1.6086593,-0.30769312,0.36173776
2,1.3333368,0.80759275,-0.51282185,0.36173776
3,-0.0,0.14684252,0.39560544,0.0
3,-0.11428602,1.1840237,-0.26666737,0.0
3,-0.04102575,1.2888877,0.2461545,0.0
3,-1.476927,1.3025272,0.0,0.0
3,0.04102575,1.1798024,-0.5743605,0.482317
4,-0.0,0.14684252,0.39560544,0.0
4,-0.11428602,1.1986419,-0.1904767,0.0
4,-0.16996382,1.3463666,-0.08498191,0.0
4,-1.476927,1.3025272,0.0,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,-0.11428602,1.204078,-0.15238136,0.0
5,0.25494573,1.3294985,-0.12747286,0.0
5,-1.476927,1.3025272,0.0,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,-0.11428602,1.204078,-0.15238136,0.0
6,0.21245478,1.3423376,-0.042490955,0.0
6,0.93480104,0.98648584,-0.042490955,0.0
6,-1.476927,1.3025272,0.0,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,-0.11428602,1.1986419,-0.1904767,0.0
7,-1.476927,1.3025272,0.0,0.0
8,-0.0,0.14684252,0.39560544,0.0
8,-0.11428602,1.1986419,-0.1904767,0.0
8,-0.39560544,1.3491033,-0.04395616,0.0
8,-1.476927,1.3025272,0.0,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.15238136,1.1943967,-0.1904767,0.0
9,-0.35164928,1.3505347,-0.17582464,0.0
9,-1.476927,1.3025272,0.0,0.0
9,-0.2197808,1.1420146,-0.14652054,0.84405476
9,-0.1098904,0.5567298,-1.0256438,0.84405476
9,0.6227123,0.9594019,-0.25641096,0.84405476
10,-0.0,0.14684252,0.39560544,0.0
10,-0.11428602,1.204078,-0.15238136,0.0
10,-0.39560544,1.3433625,-0.13186848,0.0
10,-1.476927,1.3025272,0.0,0.0
10,0.06739944,1.0221632,-0.3369972,-0.964634
11,-0.0,0.14684252,0.39560544,0.0
11,-0.11428602,1.204078,-0.15238136,0.0
11,-0.21245478,1.3369467,-0.12747286,0.0
11,-1.476927,1.3025272,0.0,0.0
11,0.061538626,0.9513641,-0.2461545,-0.7234755
12,-0.0,0.14684252,0.39560544,0.0
12,-0.11428602,1.208289,-0.11428602,0.0
12,-0.35164928,1.3440814,-0.2197808,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,0.05860821,0.906061,-0.23443285,-0.36173776
12,0.11428602,1.208289,-0.11428602,-0.36173776
13,-0.0,0.14684252,0.39560544,0.0
13,-0.11428602,1.174795,-0.30476272,0.0
13,-1.476927,1.3025272,0.0,0.0
13,-0.35164928,1.3590915,-0.08791232,0.12057925
13,0.07619068,1.2112881,-0.11428602,-0.36173776
13,0.05860821,0.906061,-0.23443285,-0.2411585
14,-0.0,0.14684252,0.39560544,0.0
14,-0.11428602,1.1919641,-0.22857204,0.0
14,-0.30769312,1.3718266,-0.04395616,0.0
14,-1.476927,1.3025272,0.0,0.0
14,0.036630135,1.1692991,-0.07326027,-0.36173776
14,0.74139386,1.9971172,-0.3369972,-0.36173776
15,-0.0,0.14684252,0.39560544,0.0
15,-0.042490955,1.3530551,0.12747286,0.0
15,0.8923101,1.0250806,-0.042490955,0.0
15,-1.476927,1.3010726,0.061538626,0.0
15,-0.0835167,0.858504,-0.2227112,-0.2411585
16,-0.0,0.14684252,0.39560544,0.0
16,-0.12307725,1.2266631,-0.45128325,0.0
16,1.0666695,0.7642251,0.04102575,0.0
16,-0.30769312,1.3718266,-0.04395616,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,-0.18461587,0.8128919,-0.13186848,-0.36173776
17,-0.0,0.14684252,0.39560544,0.0
17,-0.11428602,1.1986419,-0.1904767,0.0
17,-0.31794956,1.3999805,-0.22710682,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,-0.19926792,0.77176136,0.0,-0.2411585
18,-0.0,0.14684252,0.39560544,0.0
18,-0.04102575,1.2803715,0.28718024,0.0
18,0.86154073,0.989733,-0.04102575,0.0
18,-1.476927,1.3010726,0.061538626,0.0
19,-0.0,0.14684252,0.39560544,0.0
19,0.94359225,0.90906996,-0.0820515,0.0
19,0.04102575,1.3121828,0.0,0.0
19,-0.4395616,1.3296285,-0.13186848,0.0
19,-1.476927,1.3010726,0.061538626,0.0
20,-0.0,0.14684252,0.39560544,0.0
20,-0.11428602,1.204078,-0.15238136,0.0
20,-0.35164928,1.3505347,-0.17582464,0.0
20,-1.476927,1.3010726,0.061538626,0.0
21,-0.0,0.14684252,0.39560544,0.0
21,-0.04102575,1.306398,0.12307725,0.0
21,-1.476927,1.3010726,0.061538626,0.0
21,0.14945094,2.375988,0.2241764,0.2411585
22,-0.0,0.14684252,0.39560544,0.0
22,-0.15238136,1.1943967,-0.1904767,0.0
22,-0.35164928,1.3440814,-0.2197808,0.0
22,-1.476927,1.3010726,0.061538626,0.0
22,0.26373696,0.80169094,0.0,0.36173776
23,-0.0,0.14684252,0.39560544,0.0
23,-0.07912109,1.2535138,-0.15824218,0.0
23,-0.36337093,1.3955525,-0.18168546,0.0
23,-1.476927,1.3010726,0.061538626,0.0
23,0.10549478,0.81673336,-0.18461587,0.7234755
24,-0.0,0.14684252,0.39560544,0.0
24,-0.07912109,1.262843,-0.039560545,0.0
24,-0.35164928,1.3440814,-0.2197808,0.0
24,-1.476927,1.3010726,0.061538626,0.0
24,-0.07326027,1.1675766,-0.07326027,0.36173776
24,-0.0556778,0.84439564,-0.278389,0.6028963
24,-0.0,1.3913218,-0.6769249,-0.964634
25,-0.0,0.14684252,0.39560544,0.0
25,-0.39560544,1.3238031,-0.26373696,0.0
25,-1.476927,1.3010726,0.061538626,0.0
25,1.2952415,0.89532083,-0.2490849,0.2411585
25,0.19926792,1.5745634,-0.14945094,0.2411585
25,-0.17582464,0.88253534,-0.26373696,-0.482317
26,-0.0,0.14684252,0.39560544,0.0
26,-0.11428602,1.208289,-0.11428602,0.0
26,0.9025665,0.95246917,0.04102575,0.0
26,-0.04102575,1.259163,0.36923176,0.0
26,-1.476927,1.3025272,0.0,0.0
26,-0.35164928,1.3157512,-0.35164928,-0.2411585
27,-0.0,0.14684252,0.39560544,0.0
27,-0.12747286,1.34301,0.16996382,0.0
27,0.8498191,1.0614237,0.0,0.0
27,-1.476927,1.3025272,0.0,0.0
27,-0.17582464,0.9136116,-0.11721642,0.36173776
27,0.07619068,1.2142797,-0.07619068,0.36173776
27,-0.328206,1.1538378,-0.53333473,-0.7234755
28,-0.0,0.14684252,0.39560544,0.0
28,-0.12307725,1.3012344,-0.12307725,0.0
28,-1.476927,1.3025272,0.0,0.0
28,0.12307725,0.84377515,-0.492309,-0.964634
28,-0.58461696,0.6838822,-0.40000108,-0.964634
28,-0.30769312,1.3725307,0.0,-0.12057925
29,-0.0,0.14684252,0.39560544,0.0
29,-0.07619068,1.2016649,-0.1904767,0.0
29,-1.476927,1.3010726,0.061538626,0.0
29,0.12307725,1.3012344,-0.12307725,0.482317
29,0.24615452,0.8972227,-0.6329687,-0.964634
29,-0.5626389,0.8194258,-0.5274739,-0.964634
30,-0.0,0.14684252,0.39560544,0.0
30,-0.12307725,1.2836537,0.2461545,0.0
30,0.7794893,1.0555663,0.04102575,0.0
30,-1.476927,1.3010726,0.061538626,0.0
30,0.16996382,1.349046,0.0,0.2411585
30,-0.1684986,1.0104297,-0.3369972,-0.12057925
31,-0.0,0.14684252,0.39560544,0.0
31,-1.476927,1.3025272,0.0,0.0
31,-0.10109916,1.029911,-0.3032975,0.12057925
31,-0.039560545,1.259741,-0.11868164,0.12057925
31,-0.03809534,1.2034751,-0.1904767,-0.2411585
