frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.21245478,1.3322117,-0.16996382,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,-0.21245478,1.3322117,-0.16996382,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,-0.16996382,1.3463666,-0.08498191,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,-0.16996382,1.349046,0.0,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,-0.29743668,1.3267796,0.0,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,-0.12307725,1.306398,0.04102575,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,-0.20512876,1.2966993,0.0,0.0
6,-1.476927,1.3010726,0.061538626,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,-0.16996382,1.34301,-0.12747286,0.0
7,-1.4153883,1.3677644,0.061538626,0.0
8,-0.0,0.14684252,0.39560544,0.0
8,-0.12747286,1.351052,-0.08498191,0.0
8,-1.476927,1.3010726,0.061538626,0.0
9,-0.0,0.14684252,0.39560544,0.0
9,-0.12307725,1.306398,0.04102575,0.0
9,-1.476927,1.3025272,0.0,0.0
10,-0.0,0.14684252,0.39560544,0.0
10,-0.16996382,1.349046,0.0,0.0
11,-0.0,0.14684252,0.39560544,0.0
11,-0.16996382,1.3483766,-0.042490955,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,0.977292,0.94440866,-0.042490955,0.0
12,-0.16996382,1.3483766,0.042490955,0.0
12,-0.4483528,1.5093806,-0.2490849,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,0.93480104,0.98648584,-0.042490955,0.0
13,-0.08498191,1.3137884,-0.33992764,0.0
13,-0.39853585,1.5143051,-0.2989019,0.0
13,-1.4153883,1.3677644,0.061538626,0.0
14,-0.0,0.14684252,0.39560544,0.0
14,-0.042490955,1.3349195,-0.25494573,0.0
14,0.977292,0.9367304,-0.12747286,0.0
14,-0.4483528,1.5003102,-0.2989019,0.0
14,-1.476927,1.3010726,0.061538626,0.0
15,-0.0,0.14684252,0.39560544,0.0
15,-0.28718024,1.2704742,-0.164103,0.0
15,-1.476927,1.3010726,0.061538626,0.0
16,-0.0,0.14684252,0.39560544,0.0
16,1.1047648,0.7915188,-0.042490955,0.0
16,0.042490955,1.3563869,-0.08498191,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,-0.606595,2.0421028,0.3369972,0.2411585
16,-1.8871844,0.8941546,0.53919554,0.2411585
16,0.606595,2.0653281,0.13479888,0.2411585
16,-0.61978185,2.0739582,0.41318792,0.2411585
16,-1.9282103,0.9135929,0.5509172,0.2411585
16,0.6886465,2.0830846,0.20659396,0.2411585
16,0.0556778,0.76948255,0.4454224,-0.36173776
16,0.04981698,0.71500814,0.34871888,-0.2411585
16,-0.39853585,1.5143051,-0.2989019,-0.12057925
17,-0.0,0.14684252,0.39560544,0.0
17,-0.164103,1.2999402,-0.0820515,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,0.14945094,0.7422563,0.2490849,-0.2411585
18,-0.0,0.14684252,0.39560544,0.0
18,0.93480104,0.98648584,0.042490955,0.0
18,-0.042490955,1.3041332,0.3824186,0.0
18,-0.08498191,1.2576175,-0.50989145,0.0
18,-0.31794956,1.3999805,0.22710682,0.0
18,-0.4483528,1.4769706,-0.39853585,0.0
18,-1.476927,1.3010726,0.061538626,0.0
18,1.1428602,0.81881255,0.04395616,-0.36173776
18,-1.3186848,0.41234535,0.26373696,-0.36173776
19,-0.0,0.14684252,0.39560544,0.0
19,-0.12747286,1.3103484,-0.33992764,0.0
19,1.1472558,0.7248414,0.08498191,0.0
19,-0.4483528,1.4895194,-0.34871888,0.0
19,-1.476927,1.3010726,0.061538626,0.0
19,-0.04102575,1.3115413,-0.04102575,-0.36173776
20,-0.0,0.14684252,0.39560544,0.0
20,-0.0820515,1.304464,0.12307725,0.0
20,0.82051504,1.0240014,-0.04102575,0.0
20,-0.18168546,1.4305928,0.18168546,0.0
20,-0.39853585,1.4911846,-0.39853585,0.0
20,-1.476927,1.3025272,0.0,0.0
21,-0.0,0.14684252,0.39560544,0.0
21,0.977292,0.94440866,0.042490955,0.0
21,-0.33992764,1.2916132,-0.25494573,0.0
21,-0.22710682,1.3888841,0.36337093,0.0
21,-1.476927,1.3010726,0.061538626,0.0
21,-0.39853585,1.5036148,-0.34871888,0.12057925
21,-0.09963396,0.7892494,-0.04981698,-0.2411585
22,-0.0,0.14684252,0.39560544,0.0
22,-0.164103,1.301881,0.04102575,0.0
22,0.7794893,1.0555663,-0.04102575,0.0
22,-0.18168546,1.4305928,0.18168546,0.0
22,-1.476927,1.3025272,0.0,0.0
22,-0.34871888,1.5036148,-0.39853585,0.12057925
23,-0.0,0.14684252,0.39560544,0.0
23,-0.12747286,1.347707,-0.12747286,0.0
23,-1.476927,1.3010726,0.061538626,0.0
23,-0.39853585,1.5143051,-0.2989019,0.12057925
24,-0.0,0.14684252,0.39560544,0.0
24,-0.36923176,1.2538049,0.12307725,0.0
24,1.1897467,0.5488872,0.0820515,0.0
24,-1.476927,1.3010726,0.061538626,0.0
25,-0.0,0.14684252,0.39560544,0.0
25,-0.164103,1.301881,-0.04102575,0.0
25,-1.476927,1.3025272,0.0,0.0
26,0.013186848,0.10383334,0.4087923,0.0
26,-0.12307725,1.304464,0.0820515,0.0
26,0.82051504,1.0240014,-0.04102575,0.0
26,-1.476927,1.3010726,0.061538626,0.0
27,-0.0,0.14684252,0.39560544,0.0
27,-0.164103,1.2999402,-0.0820515,0.0
27,-1.476927,1.3010726,0.061538626,0.0
28,-0.0,0.14684252,0.39560544,0.0
28,-0.20512876,1.2941008,-0.0820515,0.0
28,-1.476927,1.3010726,0.061538626,0.0
28,-0.21098956,0.7102967,0.11721642,0.12057925
29,-0.0,0.14684252,0.39560544,0.0
29,-0.2461545,1.2790563,-0.164103,0.0
29,-1.476927,1.3025272,0.0,0.0
30,-0.0,0.14684252,0.39560544,0.0
30,-0.0820515,1.309615,-0.04102575,0.0
30,0.82051504,1.0174055,-0.12307725,0.0
30,-0.08498191,1.3463666,-0.16996382,0.0
30,0.8498191,1.0477273,-0.16996382,0.0
30,-1.476927,1.3010726,0.061538626,0.0
31,-0.0,0.14684252,0.39560544,0.0
31,-0.164103,1.2921484,-0.164103,0.0
31,-0.4483528,1.4895194,-0.34871888,0.0
31,-1.476927,1.3010726,0.061538626,0.0
