frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.0,1.1895267,0.26666737,0.0
0,0.12747286,1.2160137,-0.59487337,0.0
0,1.0197829,0.89534,0.08498191,0.0
0,-1.476927,1.3025272,0.0,0.0
0,-0.12893806,1.0234141,0.0,0.2411585
0,-0.09230794,0.978348,-0.061538626,0.482317
0,0.28131944,0.5699178,-0.39853585,-0.964634
0,-0.25787613,0.6233446,-0.328206,-0.964634
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.0,1.1114565,-0.17582464,0.0
1,-1.476927,1.3025272,0.0,0.0
1,0.2505501,0.5964285,-0.61245584,-0.6028963
1,-0.3897446,0.62498176,-0.5011002,-0.6028963
1,0.23736326,0.50524735,-0.63296866,-0.2411585
2,-0.0,0.14684252,0.39560544,0.0
2,-0.03516493,1.115898,-0.14065972,0.0
2,-1.476927,1.3025272,0.0,0.0
2,-0.11428602,1.2112881,-0.07619068,0.2411585
2,-0.21098958,1.1030807,-0.07032986,0.482317
2,-0.5802213,1.5709516,-0.21098956,0.84405476
2,0.5274739,1.5718368,-0.31648433,0.84405476
2,1.3186848,0.9868133,-0.36923173,0.84405476
2,0.16117258,0.6988276,-0.74139386,-0.36173776
2,-0.6124558,0.522756,-0.64469033,-0.36173776
3,-0.0,0.14684252,0.39560544,0.0
3,-1.476927,1.3025272,0.0,0.0
3,0.21245478,1.3185896,-0.25494573,-0.12057925
4,-0.0,0.14684252,0.39560544,0.0
4,-0.03516493,1.1197698,-0.10549479,0.0
4,-1.476927,1.3010726,0.061538626,0.0
4,-0.31648436,1.1126293,-0.5142871,0.84405476
4,0.164103,1.2704742,-0.28718024,-0.12057925
5,-0.0,0.14684252,0.39560544,0.0
5,-0.03516493,1.1225271,-0.07032986,0.0
5,0.16996382,1.3158482,-0.29743668,0.0
5,-1.476927,1.3010726,0.061538626,0.0
5,-0.3824186,1.1821347,-0.5523824,0.36173776
6,-0.0,0.14684252,0.39560544,0.0
6,-0.0,1.0592654,-0.20219833,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,0.20512876,1.2300886,-0.41025752,-0.12057925
7,-0.0,0.14684252,0.39560544,0.0
7,-0.0,1.0895455,-0.28131944,0.0
7,0.36923176,1.2355496,-0.2461545,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,-0.2769238,1.2122581,-0.23736328,-0.36173776
8,-0.0,0.14684252,0.39560544,0.0
8,-0.07619068,1.2112881,0.11428602,0.0
8,0.82051504,1.0174055,-0.12307725,0.0
8,-0.0,1.3121828,0.04102575,0.0
8,-1.476927,1.3025272,0.0,0.0
9,-0.0,0.14684252,0.39560544,0.0
9,-0.0,1.1203218,-0.10549479,0.0
9,0.08498191,1.3240553,-0.29743668,0.0
9,1.0622739,0.821736,-0.21245478,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,-0.14652054,1.160661,-0.07326027,-0.2411585
10,-0.0,0.14684252,0.39560544,0.0
10,0.03516493,1.1109002,-0.17582464,0.0
10,0.656412,1.1302576,-0.12307725,0.0
10,-1.476927,1.3025272,0.0,0.0
10,-0.5289391,0.7081157,-0.1113556,0.36173776
10,-0.41758353,0.107819535,-0.7794892,0.36173776
10,0.0835167,0.858504,-0.2227112,0.36173776
10,-0.25787613,0.97984445,-0.19340709,-0.84405476
10,1.2307725,1.0409147,-0.30769312,-0.36173776
10,-0.564104,1.5333288,-0.15384656,-0.36173776
10,0.4102575,1.5814549,-0.15384656,-0.36173776
10,-0.1098904,1.1194687,-0.3296712,-0.12057925
11,-0.0,0.14684252,0.39560544,0.0
11,-0.07326027,1.1554471,0.18315068,0.0
