frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.11428602,1.1919641,-0.22857204,0.0
0,-0.4395616,1.3002408,-0.30769312,0.0
0,-1.476927,1.3010726,0.061538626,0.0
0,0.05860821,0.9192339,-0.17582464,0.482317
1,-0.0,0.14684252,0.39560544,0.0
1,-0.07619068,1.1950041,-0.22857204,0.0
1,-0.35164928,1.3361516,-0.26373696,0.0
1,-1.476927,1.3010726,0.061538626,0.0
1,0.11868164,1.2547617,-0.11868164,0.36173776
1,0.09230794,0.9403537,-0.2769238,0.84405476
2,-0.0,0.14684252,0.39560544,0.0
2,-0.07619068,1.2016649,-0.1904767,0.0
2,-0.39560544,1.3238031,-0.26373696,0.0
2,-1.476927,1.3010726,0.061538626,0.0
2,0.40439665,0.58757466,-0.8087933,-0.7234755
2,-0.3369972,0.77142185,-0.6739944,-0.7234755
3,-0.0,0.14684252,0.39560544,0.0
3,-0.11428602,1.204078,-0.15238136,0.0
3,-0.16996382,1.3247368,0.25494573,0.0
3,0.8498191,1.0605729,0.042490955,0.0
3,-0.16996382,1.2108058,-0.59487337,0.0
3,-1.476927,1.3010726,0.061538626,0.0
3,0.14652054,1.06101,-0.47619176,0.84405476
4,-0.0,0.14684252,0.39560544,0.0
4,-0.11428602,1.1919641,-0.22857204,0.0
4,-1.476927,1.3010726,0.061538626,0.0
4,0.0820515,1.2869275,-0.2461545,0.12057925
5,-0.0,0.14684252,0.39560544,0.0
5,-0.11428602,1.1919641,-0.22857204,0.0
5,0.08498191,1.3020549,-0.3824186,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,-0.11428602,1.1919641,-0.22857204,0.0
6,-0.21245478,1.3423376,-0.042490955,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,0.11428602,1.0902191,-0.53333473,-0.84405476
7,-0.0,0.14684252,0.39560544,0.0
7,-0.07619068,1.1950041,-0.22857204,0.0
7,-0.08498191,1.3570523,0.0,0.0
7,1.0197829,0.88315797,-0.16996382,0.0
8,-0.0,0.14684252,0.39560544,0.0
8,-0.0,1.312824,0.0,0.0
8,-1.476927,1.3025272,0.0,0.0
8,0.06446903,0.9777213,-0.32234517,-0.964634
9,-0.0,0.14684252,0.39560544,0.0
9,-0.11428602,1.1919641,-0.22857204,0.0
9,-0.0820515,1.3076857,0.0820515,0.0
9,1.0666695,0.7642251,-0.04102575,0.0
9,-1.476927,1.3025272,0.0,0.0
9,0.08791232,0.9036885,-0.23443285,-0.964634
10,-0.0,0.14684252,0.39560544,0.0
10,-0.07619068,1.1950041,-0.22857204,0.0
10,-0.30769312,1.3718266,-0.04395616,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,0.10549478,0.82689005,-0.13186848,-0.6028963
10,0.11428602,1.2130839,-0.03809534,-0.36173776
11,-0.0,0.14684252,0.39560544,0.0
11,-0.11428602,1.1919641,-0.22857204,0.0
11,-0.30769312,1.3661813,-0.13186848,0.0
11,-1.476927,1.3025272,0.0,0.0
11,0.12454245,0.78570396,-0.04981698,-0.36173776
11,0.1098904,1.1670018,0.0,-0.36173776
12,-0.0,0.14684252,0.39560544,0.0
12,-0.11428602,1.1919641,-0.22857204,0.0
12,-0.04102575,1.2888877,0.2461545,0.0
12,0.9025665,0.95335233,0.0,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,-0.35164928,1.3157512,-0.35164928,0.12057925
13,-0.0,0.14684252,0.39560544,0.0
13,-0.07619068,1.2016649,-0.1904767,0.0
13,0.94359225,0.9118429,-0.04102575,0.0
13,-0.35164928,1.3440814,-0.2197808,0.12057925
13,0.07912108,0.8252059,-0.15824217,0.2411585
14,-0.0,0.14684252,0.39560544,0.0
14,-0.48351777,1.3024678,-0.2197808,0.0
14,-1.476927,1.3025272,0.0,0.0
14,-0.03516493,1.1241783,-0.03516493,0.2411585
15,-0.0,0.14684252,0.39560544,0.0
15,-0.30769312,1.3661813,-0.13186848,0.0
15,-1.476927,1.3010726,0.061538626,0.0
15,-0.15238136,1.1943967,-0.1904767,0.12057925
15,-0.15824217,0.8222505,-0.10549478,-0.2411585
15,0.03516493,1.1247282,0.0,-0.2411585
