frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.03809534,1.1968244,-0.22857204,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,-0.07912109,1.262843,0.039560545,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,-0.07912109,1.262843,-0.039560545,0.0
2,-1.476927,1.3025272,0.0,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,-0.14652054,1.1420146,-0.2197808,0.0
3,-0.23736328,1.2409658,0.07912109,0.0
3,-0.16996382,1.3322117,-0.21245478,0.0
3,0.8923101,1.0224352,-0.08498191,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,-0.07619068,1.2016649,-0.1904767,0.0
4,-0.25494573,1.3020549,-0.29743668,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,-0.15238136,1.2070874,-0.07619068,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,-0.1904767,1.1648705,-0.30476272,0.0
6,-0.0,1.3121828,0.04102575,0.0
6,0.94359225,0.90906996,-0.0820515,0.0
6,-0.4395616,1.3002408,-0.30769312,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,-0.0,1.7251135,-0.4454224,-0.36173776
6,0.1670334,0.4091465,-1.7260119,-0.36173776
6,1.0256437,1.194996,-0.4615397,-0.2411585
6,-0.15384656,1.620874,-0.20512874,-0.2411585
6,0.039560545,1.2428561,-0.23736328,-0.12057925
7,-0.0,0.14684252,0.39560544,0.0
7,-0.11428602,1.1840237,-0.26666737,0.0
7,-0.35164928,1.3267189,-0.30769312,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,-0.0,1.0243828,-0.3369972,-0.964634
7,1.0959736,1.1038705,-0.34871888,-0.2411585
7,-0.2490849,1.5674548,-0.14945094,-0.2411585
8,-0.0,0.14684252,0.39560544,0.0
8,-0.1904767,1.1821839,-0.22857204,0.0
8,-0.35164928,1.3157512,-0.35164928,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,-0.029304106,0.89940214,-0.26373696,-0.964634
9,-0.0,0.14684252,0.39560544,0.0
9,-0.15238136,1.179726,-0.26666737,0.0
9,-0.39560544,1.3238031,-0.26373696,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,-0.0835167,0.87593055,-0.1391945,-0.6028963
10,-0.0,0.14684252,0.39560544,0.0
10,-0.15238136,1.1704634,-0.30476272,0.0
10,-0.35164928,1.3032093,-0.39560544,0.0
10,-1.476927,1.3010726,0.061538626,0.0
11,-0.0,0.14684252,0.39560544,0.0
11,-0.15824218,1.2560084,0.0,0.0
11,-0.21245478,1.3403186,0.08498191,0.0
11,0.8498191,1.0614237,0.0,0.0
11,-1.476927,1.3010726,0.061538626,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,-0.15824218,1.2553852,0.039560545,0.0
12,-0.39560544,1.3032093,-0.35164928,0.0
12,-1.476927,1.3010726,0.061538626,0.0
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.03809534,1.2130839,0.11428602,0.0
13,-0.50989145,1.2137845,-0.33992764,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,-0.0,0.14684252,0.39560544,0.0
14,-0.11868164,1.260362,0.0,0.0
14,-1.476927,1.3010726,0.061538626,0.0
15,-0.0,0.14684252,0.39560544,0.0
15,-0.11428602,1.2136819,0.0,0.0
15,-0.46740052,1.2511404,-0.25494573,0.0
15,1.1897467,0.6568942,-0.042490955,0.0
15,-1.476927,1.3010726,0.061538626,0.0
15,-0.02490849,0.76449186,0.2241764,-0.2411585
15,-0.029304106,0.9257501,0.14652053,-0.2411585
16,-0.0,0.14684252,0.39560544,0.0
16,-0.07912109,1.2409658,0.23736328,0.0
16,-1.476927,1.3025272,0.0,0.0
16,0.04981698,0.77617025,0.17435944,-0.2411585
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.1098904,1.1577673,-0.14652054,0.0
17,-1.476927,1.3010726,0.061538626,0.0
18,-0.0,0.14684252,0.39560544,0.0
18,-0.19780272,1.2497627,0.039560545,0.0
18,-1.476927,1.3010726,0.061538626,0.0
18,0.032234516,1.0264555,-0.096703544,0.36173776
18,0.09963396,0.78095174,-0.12454245,0.7234755
19,0.013186848,0.10383334,0.4087923,0.0
19,-0.07326027,1.1647,-0.1098904,0.0
19,-0.19780272,1.2478828,-0.07912109,0.0
19,0.977292,0.94440866,-0.042490955,0.0
19,-1.476927,1.3025272,0.0,0.0
19,-0.026373696,0.80946195,-0.23736326,0.36173776
19,0.51575226,1.389299,-0.23443285,0.84405476
19,-0.4688657,1.4128349,-0.18754628,0.84405476
20,-0.0,0.14684252,0.39560544,0.0
20,-0.11428602,1.2130839,0.03809534,0.0
20,-1.476927,1.3010726,0.061538626,0.0
21,-0.0,0.14684252,0.39560544,0.0
21,-1.476927,1.3010726,0.061538626,0.0
21,-0.22857204,1.1876951,-0.15238136,0.36173776
22,-0.0,0.14684252,0.39560544,0.0
22,0.977292,0.94536406,0.0,0.0
22,-1.476927,1.3010726,0.061538626,0.0
22,-0.07326027,1.160661,-0.14652054,-0.2411585
23,-0.0,0.14684252,0.39560544,0.0
23,-0.15824218,1.2503886,-0.11868164,0.0
23,-1.476927,1.3010726,0.061538626,0.0
24,-0.0,0.14684252,0.39560544,0.0
24,-0.11868164,1.259741,-0.039560545,0.0
24,-0.4395616,1.2762434,-0.39560544,0.0
24,-1.476927,1.3010726,0.061538626,0.0
24,-0.0,0.79252845,0.29011065,-0.2411585
25,-0.0,0.14684252,0.39560544,0.0
25,-1.476927,1.3010726,0.061538626,0.0
26,-0.0,0.14684252,0.39560544,0.0
26,-0.07619068,1.2166677,0.0,0.0
26,-1.476927,1.3010726,0.061538626,0.0
27,0.013186848,0.10383334,0.4087923,0.0
27,-0.1904767,1.2016649,-0.07619068,0.0
27,-1.476927,1.3010726,0.061538626,0.0
27,-0.030769313,0.983656,-0.030769313,0.482317
28,-0.0,0.14684252,0.39560544,0.0
28,-0.1098904,1.1296107,-0.29304108,0.0
28,0.8923101,1.018011,-0.12747286,0.0
