frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.23589805,1.0386951,-0.1684986,0.0
0,-0.41904873,1.1132708,-0.26666737,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,-0.20219833,1.0592654,0.0,0.0
1,-1.476927,1.3025272,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.1684986,1.0646125,-0.03369972,0.0
2,-0.3809534,1.0795174,-0.41904873,0.0
2,0.9025665,0.95246917,-0.04102575,0.0
2,-1.476927,1.3025272,0.0,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,-0.20219833,1.0571189,-0.06739944,0.0
3,-0.45714408,1.0639449,-0.3809534,0.0
3,-1.4153883,1.3677644,0.061538626,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,-0.20219833,1.0587292,0.03369972,0.0
4,-0.06739944,0.8651054,-0.6402947,0.0
4,-0.3809534,1.1060777,-0.34285808,0.0
4,-1.4153883,1.3677644,0.061538626,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,-0.07032986,1.1181121,-0.10549479,0.0
5,0.94359225,0.9118429,-0.04102575,0.0
5,-1.476927,1.3025272,0.0,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,-0.10109916,1.0715239,-0.06739944,0.0
6,-0.3809534,1.1268754,-0.26666737,0.0
6,-1.476927,1.3010726,0.061538626,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,-0.20219833,1.0506533,0.13479888,0.0
7,-0.34285808,1.1598765,-0.15238136,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,-0.0,0.9562303,-0.38681418,-0.482317
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.1684986,1.0517336,-0.1684986,0.0
8,-0.45714408,1.0882206,-0.30476272,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,-0.029304106,0.8278086,-0.43956158,-0.964634
9,-0.0,0.14684252,0.39560544,0.0
9,-0.20219833,1.0506533,-0.13479888,0.0
9,-0.41904873,1.0653081,-0.41904873,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,-0.29011065,0.78148067,-0.13186848,0.84405476
9,-0.21098956,0.28770313,-0.76483715,0.84405476
9,0.31648433,0.75338346,-0.21098956,0.84405476
9,0.48351777,1.4497472,-0.24175888,-0.2411585
9,-0.29011065,1.5128775,-0.14505532,-0.2411585
9,1.2571461,0.8540627,-0.29011065,-0.2411585
10,-0.0,0.14684252,0.39560544,0.0
10,-0.23589805,1.0522735,0.0,0.0
10,-0.3809534,1.0639449,-0.45714408,0.0
10,0.94359225,0.9118429,-0.04102575,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,-0.11721642,0.70290774,-0.23443285,-0.7234755
11,-0.0,0.14684252,0.39560544,0.0
11,-0.19340709,0.9707889,-0.29011065,0.0
11,-1.476927,1.3010726,0.061538626,0.0
11,-0.13186848,0.68520874,-0.08791232,-0.2411585
12,-0.0,0.14684252,0.39560544,0.0
12,-0.22564161,0.9638066,-0.29011065,0.0
12,-1.476927,1.3010726,0.061538626,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,-0.20219833,1.0587292,0.03369972,0.0
13,-0.3809534,1.1352155,-0.22857204,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,-0.0,0.14684252,0.39560544,0.0
14,-0.20219833,1.0544298,-0.10109916,0.0
14,-0.41904873,1.0653081,-0.41904873,0.0
14,-1.476927,1.3010726,0.061538626,0.0
15,-0.0,0.14684252,0.39560544,0.0
15,-0.20219833,1.0326642,0.23589805,0.0
15,-0.41904873,1.0795174,-0.3809534,0.0
15,-1.476927,1.3010726,0.061538626,0.0
15,-0.09377314,0.7259852,0.164103,-0.36173776
15,-0.020512875,0.62319994,0.20512876,-0.2411585
16,-0.0,0.14684252,0.39560544,0.0
16,-0.3032975,1.007616,-0.23589805,0.0
16,-0.23589805,0.6731514,-0.8087933,0.0
16,-0.4717961,0.82753235,0.5054958,0.0
16,-0.41904873,1.1034504,-0.30476272,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,0.0820515,0.6352371,0.14359012,-0.2411585
