frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.19340709,1.008585,-0.096703544,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,0.06739944,1.0104297,-0.37069693,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,-0.06739944,1.0762827,0.0,0.0
2,-0.36630136,1.0635363,-0.3296712,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,-0.10109916,1.0731126,-0.03369972,0.0
3,-0.0,0.8136929,-0.7076942,0.0
3,-0.25641096,1.1224612,-0.2197808,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,-0.03369972,1.0694021,-0.13479888,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,-0.16117258,1.0142354,-0.096703544,0.0
5,-0.25641096,1.083534,-0.36630136,0.0
5,-1.476927,1.3010726,0.061538626,0.0
5,0.03369972,0.96912336,-0.4717961,-0.2411585
6,-0.0,0.14684252,0.39560544,0.0
6,0.03369972,1.0778644,0.0,0.0
6,-0.3296712,1.0952349,-0.25641096,0.0
6,-1.476927,1.3025272,0.0,0.0
6,0.032234516,0.9793141,-0.32234517,-0.36173776
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.03516493,1.1197698,-0.10549479,0.0
7,-1.476927,1.3025272,0.0,0.0
7,-0.0,0.8697435,-0.4615397,-0.84405476
7,0.03369972,1.0731126,-0.10109916,-0.12057925
8,-0.0,0.14684252,0.39560544,0.0
8,-0.13479888,1.0436037,0.23589805,0.0
8,-0.40293148,1.0853899,-0.18315068,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,-0.0278389,0.8005802,-0.3897446,-0.964634
8,-0.096703544,0.9750608,-0.32234517,-0.12057925
9,-0.0,0.14684252,0.39560544,0.0
9,-0.096703544,1.0188351,-0.12893806,0.0
9,-0.4395616,1.0559396,-0.25641096,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,-0.04981698,0.737224,-0.2989019,-0.84405476
10,-0.0,0.14684252,0.39560544,0.0
10,-0.20219833,1.0587292,-0.03369972,0.0
10,-0.34285808,1.1390443,-0.26666737,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,-0.14065972,0.70602834,-0.21098956,-0.36173776
11,-0.0,0.14684252,0.39560544,0.0
11,-0.1684986,1.0646125,-0.03369972,0.0
11,-0.34285808,1.1472961,-0.22857204,0.0
11,-1.476927,1.3010726,0.061538626,0.0
11,-0.13186848,0.68520874,-0.08791232,-0.2411585
12,-0.0,0.14684252,0.39560544,0.0
12,-0.16117258,0.9766579,-0.29011065,0.0
12,-0.3296712,1.0502058,-0.40293148,0.0
12,-1.476927,1.3010726,0.061538626,0.0
