frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,0.17582464,1.392793,-0.08791232,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,0.13186848,1.39764,-0.08791232,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,0.13186848,1.3941797,-0.13186848,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,0.08791232,1.4010918,-0.08791232,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,0.08498191,1.3543887,-0.08498191,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,0.13186848,1.3941797,-0.13186848,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,0.13186848,1.3941797,-0.13186848,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,0.13186848,1.3893206,-0.17582464,0.0
8,-0.0,0.14684252,0.39560544,0.0
8,0.13186848,1.3893206,-0.17582464,0.0
9,-0.0,0.14684252,0.39560544,0.0
9,0.13186848,1.39764,-0.08791232,0.0
10,-0.0,0.14684252,0.39560544,0.0
10,0.13186848,1.3941797,-0.13186848,0.0
11,-0.0,0.14684252,0.39560544,0.0
11,0.13186848,1.3893206,-0.17582464,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,0.2227112,0.8621074,0.0278389,0.0
12,0.7648372,1.124205,0.0,0.0
12,0.14505532,1.5335975,0.14505532,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,0.17582464,1.3844446,-0.17582464,0.0
13,0.09670355,1.4816487,0.43516597,0.0
13,-0.048351776,0.38072196,1.4989051,0.0
14,-0.0,0.14684252,0.39560544,0.0
14,0.13186848,1.3941797,-0.13186848,0.0
15,-0.0,0.14684252,0.39560544,0.0
15,0.08791232,1.392793,-0.17582464,0.0
15,-1.476927,1.3010726,0.061538626,0.0
15,-1.8593456,1.1082717,0.41318792,-0.2411585
15,-0.41318792,2.1547043,0.20659396,-0.2411585
16,-0.0,0.14684252,0.39560544,0.0
16,0.13186848,1.3997121,0.04395616,0.0
16,-1.476927,1.3010726,0.061538626,0.0
17,-0.0,0.14684252,0.39560544,0.0
17,0.13186848,1.39764,-0.08791232,0.0
17,-0.08791232,0.8955749,0.26373696,-0.2411585
18,-0.0,0.14684252,0.39560544,0.0
18,0.93480104,0.9837367,-0.08498191,0.0
18,0.1362641,1.3580914,-0.499635,0.0
18,-0.1391945,0.87282836,0.1113556,-0.2411585
19,-0.0,0.14684252,0.39560544,0.0
19,0.9025665,0.95335233,0.0,0.0
19,0.17582464,1.3844446,-0.17582464,0.0
19,-0.1391945,0.87813973,-0.0556778,0.2411585
20,-0.0,0.14684252,0.39560544,0.0
20,0.94359225,0.9127654,0.0,0.0
20,0.09377314,1.4707743,0.28131944,0.0
21,-0.0,0.14684252,0.39560544,0.0
21,0.08498191,1.351052,-0.12747286,0.0
21,1.0197829,0.87390995,-0.21245478,0.0
21,0.14065972,1.4670328,0.28131944,0.0
21,-1.476927,1.3010726,0.061538626,0.0
22,-0.0,0.14684252,0.39560544,0.0
22,0.977292,0.94153666,-0.08498191,0.0
22,0.042490955,1.3563869,0.08498191,0.0
22,0.09377314,1.4707743,0.28131944,0.0
22,-1.4461577,1.6627641,0.0,0.2411585
22,0.48205256,2.1403506,-0.20659396,0.2411585
23,-0.0,0.14684252,0.39560544,0.0
23,0.46740052,1.2761443,-0.042490955,0.0
23,0.14065972,1.4752516,0.23443285,0.0
24,-0.0,0.14684252,0.39560544,0.0
24,0.50989145,1.2597691,-0.042490955,0.0
24,0.18754628,1.4519705,0.328206,0.0
25,-0.0,0.14684252,0.39560544,0.0
25,0.17582464,1.3704175,-0.26373696,0.0
25,0.26373696,0.88253534,0.17582464,-0.12057925
26,-0.0,0.14684252,0.39560544,0.0
26,0.13186848,1.3555328,-0.35164928,0.0
27,-0.0,0.14684252,0.39560544,0.0
27,1.0197829,0.89936405,0.0,0.0
27,0.042490955,1.3483766,-0.16996382,0.0
27,0.1948723,0.85307044,0.1670334,-0.12057925
28,-0.0,0.14684252,0.39560544,0.0
28,0.045421366,1.4065964,-0.36337093,0.0
29,0.013186848,0.10383334,0.4087923,0.0
29,0.12747286,1.3530551,-0.042490955,0.0
29,0.977292,0.94440866,-0.042490955,0.0
30,-0.0,0.14684252,0.39560544,0.0
30,0.13186848,1.3997121,-0.04395616,0.0
31,-0.0,0.14684252,0.39560544,0.0
31,-0.0,1.4470823,-0.1362641,0.0
32,-0.0,0.14684252,0.39560544,0.0
32,0.80732816,1.0907851,-0.08498191,0.0
32,0.045421366,1.4065964,-0.36337093,0.0
