frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.21245478,1.34301,0.0,0.0
0,-0.39853585,1.5036148,-0.34871888,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,-0.20512876,1.2966993,0.0,0.0
1,-0.39853585,1.5036148,-0.34871888,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,-0.20512876,1.2966993,0.0,0.0
2,-0.4483528,1.5003102,-0.2989019,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,-0.16996382,1.3483766,-0.042490955,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,-0.12747286,1.3537221,0.0,0.0
4,-0.4483528,1.5003102,-0.2989019,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,-0.08498191,1.3570523,0.0,0.0
5,-0.39853585,1.4911846,-0.39853585,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,-0.16996382,1.3483766,-0.042490955,0.0
6,-1.476927,1.3010726,0.061538626,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,-0.28718024,1.2783983,-0.0820515,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,-0.0,0.14684252,0.39560544,0.0
8,-0.16996382,1.3483766,0.042490955,0.0
8,-0.4483528,1.4895194,-0.34871888,0.0
8,-1.4153883,1.3677644,0.061538626,0.0
9,-0.0,0.14684252,0.39560544,0.0
9,-0.12307725,1.307042,0.0,0.0
9,-1.476927,1.3025272,0.0,0.0
10,-0.0,0.14684252,0.39560544,0.0
10,-0.12747286,1.351052,0.08498191,0.0
10,-1.476927,1.3025272,0.0,0.0
11,-0.0,0.14684252,0.39560544,0.0
11,-0.12747286,1.3530551,-0.042490955,0.0
11,0.93480104,0.9837367,-0.08498191,0.0
11,-1.476927,1.3010726,0.061538626,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,-0.16996382,1.3483766,0.042490955,0.0
12,0.8923101,1.0037223,-0.21245478,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,-0.2241764,0.7546903,0.12454245,0.12057925
13,-0.0,0.14684252,0.39560544,0.0
13,-0.2461545,1.2895405,0.0,0.0
13,0.984618,0.8644662,-0.0820515,0.0
13,-1.4153883,1.3677644,0.061538626,0.0
13,-0.23736326,0.7885691,0.18461587,0.2411585
14,-0.0,0.14684252,0.39560544,0.0
14,-0.12747286,1.3530551,-0.042490955,0.0
14,-0.4483528,1.5003102,-0.2989019,0.0
14,-1.4153883,1.3677644,0.061538626,0.0
14,-0.23736326,0.76574606,0.26373696,0.2411585
15,-0.0,0.14684252,0.39560544,0.0
15,-0.08498191,1.351052,0.12747286,0.0
15,0.8498191,1.0605729,-0.042490955,0.0
15,-1.476927,1.3025272,0.0,0.0
15,-0.2505501,0.77450204,0.3619057,0.2411585
15,-0.4483528,1.5003102,-0.2989019,-0.12057925
16,-0.0,0.14684252,0.39560544,0.0
16,-0.042490955,1.3530551,0.12747286,0.0
16,0.8923101,1.0259608,0.0,0.0
16,-0.2725282,1.3918518,0.31794956,0.0
16,-1.476927,1.3025272,0.0,0.0
16,-0.39853585,1.5143051,-0.2989019,-0.12057925
17,-0.0,0.14684252,0.39560544,0.0
17,-0.17582464,1.3612223,0.30769312,0.0
17,-1.476927,1.3025272,0.0,0.0
17,-0.606595,2.015232,0.4717961,0.2411585
17,-2.0219831,0.4419683,0.606595,0.2411585
18,-0.0,0.14684252,0.39560544,0.0
18,-0.12307725,1.307042,0.0,0.0
18,0.82051504,1.0174055,-0.12307725,0.0
18,-0.3868142,1.4697667,-0.29011065,0.0
18,-1.476927,1.3010726,0.061538626,0.0
19,-0.0,0.14684252,0.39560544,0.0
19,-0.45128325,1.2266631,-0.12307725,0.0
19,1.1897467,0.5534677,0.04102575,0.0
19,-1.476927,1.3010726,0.061538626,0.0
19,0.18461587,0.7602764,0.31648433,-0.36173776
20,-0.0,0.14684252,0.39560544,0.0
20,-0.12747286,1.351052,-0.08498191,0.0
20,0.8923101,1.0224352,-0.08498191,0.0
20,-0.18168546,1.4240884,0.22710682,0.0
20,-0.39853585,1.5232922,-0.2490849,0.0
20,-1.476927,1.3025272,0.0,0.0
20,0.19926792,0.75715256,0.14945094,-0.2411585
21,-0.0,0.14684252,0.39560544,0.0
21,-0.2197808,1.3640581,0.26373696,0.0
21,-1.476927,1.3025272,0.0,0.0
21,0.164103,0.7305133,0.04688657,-0.2411585
22,-0.0,0.14684252,0.39560544,0.0
22,-0.164103,1.2999402,-0.0820515,0.0
22,-1.476927,1.3025272,0.0,0.0
22,-0.4483528,1.5003102,-0.2989019,0.12057925
23,-0.0,0.14684252,0.39560544,0.0
23,-0.36923176,1.2598313,0.0,0.0
23,1.2307725,0.4549977,0.04102575,0.0
23,-1.476927,1.3010726,0.061538626,0.0
23,-0.39853585,1.5143051,-0.2989019,0.12057925
24,-0.0,0.14684252,0.39560544,0.0
24,-0.20512876,1.2862734,-0.164103,0.0
24,1.148721,0.6342428,0.04102575,0.0
24,-0.18168546,1.4240884,0.22710682,0.0
24,-1.476927,1.3025272,0.0,0.0
24,-0.39853585,1.5143051,-0.2989019,0.12057925
25,-0.0,0.14684252,0.39560544,0.0
25,-0.164103,1.301881,-0.04102575,0.0
25,0.86154073,0.99058294,0.0,0.0
25,-0.2197808,1.3640581,0.26373696,0.0
25,-1.476927,1.3010726,0.061538626,0.0
25,-0.39853585,1.5143051,-0.2989019,0.12057925
25,-0.07032986,1.1225271,0.03516493,-0.36173776
26,-0.0,0.14684252,0.39560544,0.0
26,-0.12307725,1.307042,0.0,0.0
26,0.82051504,1.0174055,-0.12307725,0.0
26,-1.476927,1.3025272,0.0,0.0
26,-0.4102575,1.5204109,-0.4615397,0.2411585
27,-0.0,0.14684252,0.39560544,0.0
27,-0.2461545,1.2836537,-0.12307725,0.0
27,-1.476927,1.3025272,0.0,0.0
27,-0.4102575,1.535043,-0.4102575,0.2411585
28,0.013186848,0.10383334,0.4087923,0.0
28,-0.12307725,1.3012344,0.12307725,0.0
28,-1.476927,1.3010726,0.061538626,0.0
28,-0.32381037,0.6844172,0.2490849,0.2411585
29,-0.0,0.14684252,0.39560544,0.0
29,-0.2461545,1.2869275,-0.0820515,0.0
29,-1.476927,1.3010726,0.061538626,0.0
