frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,0.94359225,0.9118429,-0.04102575,0.0
0,0.14505532,1.3028089,-0.8219802,0.0
0,0.1934071,1.5351213,0.0,0.0
0,-1.476927,1.3010726,0.061538626,0.0
0,0.5714301,0.97497284,-0.45714408,-0.2411585
0,-0.30476272,1.129448,-0.34285808,-0.2411585
0,0.45714408,1.0495249,0.41904873,-0.2411585
1,-0.0,0.14684252,0.39560544,0.0
1,0.04395616,0.3376337,0.61538625,0.0
1,0.94359225,0.9127654,0.0,0.0
1,-1.476927,1.3010726,0.061538626,0.0
1,0.21245478,1.3185896,-0.25494573,0.84405476
1,0.09377314,1.497437,0.0,-0.12057925
2,-0.0,0.14684252,0.39560544,0.0
2,0.94359225,0.9118429,-0.04102575,0.0
2,-1.476927,1.3010726,0.061538626,0.0
2,0.26373696,1.3469533,-0.30769312,-0.2411585
2,0.14065972,1.4930263,-0.04688657,-0.12057925
3,-0.0,0.14684252,0.39560544,0.0
3,0.94359225,0.9118429,-0.04102575,0.0
3,-1.476927,1.3010726,0.061538626,0.0
3,-0.0,1.5351213,-0.1934071,0.12057925
3,-0.061538626,1.5360022,-1.2307725,0.36173776
3,0.3589753,1.6004643,0.051282186,-0.482317
3,-1.4945095,1.7683275,0.5978038,-0.36173776
3,0.5978038,2.3044057,0.2241764,-0.36173776
3,-2.225647,0.5698554,0.0,-0.2411585
3,-0.7179506,2.182381,0.0,-0.2411585
3,0.7897457,2.1382396,-0.28718024,-0.2411585
3,0.09377314,1.4967028,-0.04688657,-0.12057925
4,-0.0,0.14684252,0.39560544,0.0
4,0.94359225,0.9127654,0.0,0.0
4,0.048351776,1.4973445,-0.3868142,0.0
4,-0.0,0.38378006,-1.4989051,0.0
4,-1.476927,1.3010726,0.061538626,0.0
4,-0.14505532,1.5404423,0.0,0.36173776
4,-0.06300383,1.5199469,-1.3230804,0.36173776
4,-1.8315067,1.3705742,0.5128219,-0.36173776
4,0.36630136,2.3143752,0.07326027,-0.36173776
4,0.09084273,1.444228,-0.1362641,-0.2411585
5,-0.0,0.14684252,0.39560544,0.0
5,0.9025665,0.95246917,-0.04102575,0.0
5,0.045421366,1.4499308,-0.09084273,0.0
5,-1.476927,1.3010726,0.061538626,0.0
5,1.391945,1.0767574,-0.278389,0.2411585
5,-0.1670334,1.7729686,-0.0556778,0.2411585
5,-0.28718024,1.2751025,0.12307725,0.84405476
5,-0.164103,1.0115988,-0.82051504,0.84405476
5,0.69743776,1.1122444,0.0,0.84405476
5,0.21685039,1.5448213,-0.75897634,-0.6028963
5,0.1934071,1.5320724,0.09670355,-0.36173776
5,0.1934071,1.5282527,0.14505532,-0.36173776
5,0.64615554,2.2047045,0.0,-0.2411585
5,-1.5076963,1.6791452,0.43077037,-0.2411585
6,-0.0,0.14684252,0.39560544,0.0
6,0.94359225,0.9127654,0.0,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,-0.25641096,1.141427,0.07326027,0.6028963
6,-0.14652054,0.8722281,-0.7692328,0.6028963
6,0.58608216,1.014463,-0.036630135,0.6028963
6,0.18754628,1.4886025,0.0,-0.6028963
6,0.14065972,1.4871249,0.14065972,-0.36173776
6,0.25201532,1.5535268,-1.2600766,-0.36173776
6,-0.0,1.4534837,0.0,-0.12057925
7,-0.0,0.14684252,0.39560544,0.0
7,0.977292,0.94536406,0.0,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,-0.4102575,1.5880927,0.051282186,0.2411585
7,-0.42197913,1.6334667,-0.05274739,0.36173776
7,-0.0,1.4640328,-0.328206,-0.2411585
7,-0.6329687,2.1551254,-0.14065972,-0.2411585
8,-0.0,0.14684252,0.39560544,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,0.09230794,0.97592574,-0.09230794,-0.964634
8,-0.09084273,1.4392196,-0.18168546,-0.12057925
9,-0.0,0.14684252,0.39560544,0.0
9,-1.476927,1.3025272,0.0,0.0
9,0.05860821,0.9358981,0.0,-0.7234755
9,0.029304106,0.9368152,-0.029304106,-0.6028963
9,-0.1362641,1.444228,-0.09084273,-0.12057925
10,-0.0,0.14684252,0.39560544,0.0
10,0.94359225,0.9118429,-0.04102575,0.0
10,-1.476927,1.3025272,0.0,0.0
10,0.026373696,0.8418953,0.05274739,-0.482317
10,-0.17582464,1.392793,-0.08791232,-0.12057925
11,-0.0,0.14684252,0.39560544,0.0
11,-1.476927,1.3025272,0.0,0.0
11,0.026373696,0.8418953,0.05274739,-0.36173776
11,-0.13186848,1.3997121,-0.04395616,-0.12057925
12,-0.0,0.14684252,0.39560544,0.0
12,0.977292,0.94536406,0.0,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,-0.04688657,0.747249,0.04688657,-0.36173776
12,-0.13186848,1.3830483,-0.2197808,-0.2411585
13,-0.0,0.14684252,0.39560544,0.0
13,-1.476927,1.3010726,0.061538626,0.0
13,-0.17582464,1.3955648,0.0,-0.2411585
14,-0.0,0.14684252,0.39560544,0.0
14,-0.16996382,1.3382964,-0.16996382,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,-0.14065972,1.4459016,0.37509257,-0.36173776
15,-0.0,0.14684252,0.39560544,0.0
15,0.984618,0.86835146,0.0,0.0
15,-1.476927,1.3010726,0.061538626,0.0
15,-0.1362641,1.421188,0.2725282,-0.2411585
16,-0.0,0.14684252,0.39560544,0.0
16,-0.13186848,1.3941797,0.13186848,0.0
17,-0.0,0.14684252,0.39560544,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,-0.12747286,1.351052,-0.08498191,0.12057925
17,-0.4688657,1.3971883,-0.28131944,-0.12057925
18,-0.0,0.14684252,0.39560544,0.0
18,0.94359225,0.9118429,-0.04102575,0.0
18,-1.476927,1.3010726,0.061538626,0.0
18,-0.09377314,0.740971,-0.07032986,0.2411585
18,-0.2197808,1.3718266,0.2197808,0.2411585
19,-0.0,0.14684252,0.39560544,0.0
19,0.94359225,0.9127654,0.0,0.0
19,-1.476927,1.3010726,0.061538626,0.0
19,-0.13186848,1.3893206,-0.17582464,0.2411585
20,0.013186848,0.10383334,0.4087923,0.0
20,0.94359225,0.9127654,0.0,0.0
20,-1.476927,1.3010726,0.061538626,0.0
