frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.096703544,0.9750608,-0.32234517,0.0
0,-1.476927,1.3010726,0.061538626,0.0
0,0.096703544,0.90601355,-0.48351774,-0.84405476
0,0.096703544,0.93757564,-0.4190487,-0.6028963
0,0.14065972,1.1114565,-0.10549479,-0.2411585
0,0.036630135,1.1431888,-0.25641096,-0.12057925
1,-0.0,0.14684252,0.39560544,0.0
1,-0.0,1.0736415,-0.10109916,0.0
1,-1.476927,1.3010726,0.061538626,0.0
1,0.13479888,1.0614074,-0.13479888,-0.36173776
2,-0.0,0.14684252,0.39560544,0.0
2,-0.17582464,1.1114565,0.0,0.0
2,-1.476927,1.3010726,0.061538626,0.0
2,-0.09963396,0.4160539,-0.6725292,0.7234755
2,-0.17435944,0.77135926,-0.09963396,0.7234755
2,0.39853585,0.6679006,-0.17435944,0.7234755
2,0.14652053,0.8960542,-0.23443285,-0.7234755
3,-0.0,0.14684252,0.39560544,0.0
3,-0.06739944,1.075755,-0.03369972,0.0
3,0.04395616,0.67347664,-0.19780272,-0.84405476
4,-0.0,0.14684252,0.39560544,0.0
4,-0.06739944,1.0741704,0.06739944,0.0
4,-0.30476272,1.1171746,-0.3809534,0.0
4,-1.476927,1.3010726,0.061538626,0.0
4,-0.0,0.6946603,-0.1098904,-0.2411585
5,-0.0,0.14684252,0.39560544,0.0
5,-0.26666737,1.1498232,-0.30476272,0.0
5,-1.476927,1.3010726,0.061538626,0.0
5,-0.096703544,0.9940573,-0.25787613,-0.12057925
6,-0.0,0.14684252,0.39560544,0.0
6,-0.096703544,1.0142354,-0.16117258,0.0
6,-0.30476272,1.129448,-0.34285808,0.0
6,-1.476927,1.3010726,0.061538626,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,-0.10109916,1.0715239,-0.06739944,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,-0.0,0.14684252,0.39560544,0.0
8,-1.476927,1.3010726,0.061538626,0.0
9,-0.0,0.14684252,0.39560544,0.0
9,-0.03369972,1.0646125,-0.1684986,0.0
9,-1.476927,1.3010726,0.061538626,0.0
10,-0.0,0.14684252,0.39560544,0.0
10,-0.03369972,1.075755,-0.06739944,0.0
10,-1.476927,1.3010726,0.061538626,0.0
11,-0.0,0.14684252,0.39560544,0.0
11,-0.06446903,1.0289831,-0.032234516,0.0
11,-1.476927,1.3010726,0.061538626,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,-1.476927,1.3010726,0.061538626,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,0.13479888,1.0678079,0.06739944,0.0
13,-0.30476272,1.1403177,-0.30476272,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,-0.0,0.14684252,0.39560544,0.0
14,0.03369972,1.0238284,-0.3369972,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,-0.30476272,1.1403177,-0.30476272,0.12057925
14,0.24175888,0.6571409,0.06593424,0.2411585
15,-0.0,0.14684252,0.39560544,0.0
15,-0.061538626,0.96519566,-0.18461588,0.0
15,-0.03516493,1.0974613,0.24615452,0.0
