frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.04395616,1.4031589,0.08791232,0.0
0,-0.328206,1.4367502,-0.28131944,0.0
0,-1.5018355,1.1999656,0.0,0.0
0,0.09084273,1.4392196,-0.18168546,0.2411585
0,1.3553149,0.9374235,-0.54212594,0.482317
0,-0.10842519,1.7100616,-0.27106297,0.482317
1,-0.0,0.14684252,0.39560544,0.0
1,-0.16996382,1.34301,0.12747286,0.0
1,1.3172196,0.3122435,0.12747286,0.0
1,-0.23443285,1.4336869,-0.37509257,0.0
1,0.09377314,1.4367502,-0.42197913,0.2411585
2,-0.0,0.14684252,0.39560544,0.0
2,-0.12307725,1.304464,-0.0820515,0.0
2,-1.476927,1.3010726,0.061538626,0.0
2,0.09084273,1.3618838,-0.499635,-0.12057925
3,-0.0,0.14684252,0.39560544,0.0
3,1.1076952,0.7034452,0.04102575,0.0
3,-0.41025752,1.2300886,-0.20512876,0.0
3,-1.476927,1.3010726,0.061538626,0.0
3,0.09084273,1.3443496,-0.5450564,-0.482317
3,0.057143006,1.3785565,-1.2000031,-0.482317
3,0.09084273,1.4248126,-0.2725282,-0.2411585
4,-0.0,0.14684252,0.39560544,0.0
4,0.93480104,0.98740053,0.0,0.0
4,-1.476927,1.3025272,0.0,0.0
4,0.0556778,1.2926366,-1.2249117,-0.7234755
4,-0.1362641,1.444228,-0.09084273,-0.2411585
4,-0.11868164,1.2447435,-0.19780272,-0.12057925
5,-0.0,0.14684252,0.39560544,0.0
5,-0.042490955,1.2219383,-0.59487337,0.0
5,0.977292,0.94153666,0.08498191,0.0
5,-1.476927,1.3010726,0.061538626,0.0
5,0.12307725,1.1932783,-0.53333473,-0.964634
5,-0.0,1.3948132,-0.4087923,-0.6028963
5,-0.12307725,1.304464,-0.0820515,-0.2411585
6,-0.0,0.14684252,0.39560544,0.0
6,0.94359225,0.9127654,0.0,0.0
6,0.94359225,0.9118429,-0.04102575,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,-0.11428602,0.64425063,-1.0285742,0.84405476
6,-0.22857204,1.1919641,-0.11428602,0.84405476
6,0.6476208,0.99777794,-0.26666737,0.84405476
6,-0.039560545,1.262843,-0.07912109,-0.2411585
6,-0.35164928,1.3505347,-0.17582464,-0.2411585
7,-0.0,0.14684252,0.39560544,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,-0.39560544,1.3142818,-0.30769312,-0.36173776
7,-0.07912109,1.2535138,0.15824218,-0.2411585
7,-0.15824217,1.6796545,-0.05274739,-0.2411585
7,1.21319,1.1435362,-0.26373696,-0.2411585
8,-0.0,0.14684252,0.39560544,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,-0.16117258,0.62338585,-0.8058629,0.84405476
8,-0.25787613,0.9982296,-0.032234516,0.84405476
8,0.48351774,0.90199065,-0.12893806,0.84405476
8,-0.25494573,1.3294985,-0.12747286,-0.2411585
8,1.2307725,1.0547189,-0.25641093,-0.2411585
8,-0.15384656,1.6329975,-0.051282186,-0.2411585
9,-0.0,0.14684252,0.39560544,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,-0.17582464,0.62781954,-0.6739944,0.84405476
9,-0.26373696,0.89987946,0.0,0.84405476
9,0.15238136,1.2070874,-0.07619068,-0.7234755
9,-0.33992764,1.2137845,-0.50989145,-0.36173776
9,-0.036630135,1.1571876,-0.18315068,-0.2411585
9,-0.2461545,1.0571597,-0.7384635,-0.2411585
9,-0.41025752,1.2409866,0.12307725,-0.2411585
9,-0.21245478,1.34301,0.0,-0.12057925
10,-0.0,0.14684252,0.39560544,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,0.10549479,1.1197698,-0.03516493,-0.6028963
10,-0.2197808,1.3440814,-0.35164928,-0.36173776
10,-0.20512876,1.2862734,-0.164103,-0.12057925
11,-0.0,0.14684252,0.39560544,0.0
11,-1.476927,1.3010726,0.061538626,0.0
11,-0.023443285,0.7465131,-0.07032986,-0.7234755
11,0.16117258,1.0183251,-0.032234516,-0.6028963
11,0.10109916,1.0736415,0.0,-0.482317
11,-0.10549479,1.092945,-0.24615452,-0.12057925
11,-0.20512876,1.2862734,-0.164103,-0.12057925
12,-0.0,0.14684252,0.39560544,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,0.04395616,0.70157945,0.02197808,-0.6028963
12,-0.04102575,0.652232,0.061538626,-0.482317
12,0.15384656,0.97252446,0.0,-0.36173776
12,-0.0,1.1203218,-0.10549479,-0.2411585
12,-0.23736328,1.2409658,-0.07912109,-0.12057925
13,-0.0,0.14684252,0.39560544,0.0
13,-1.476927,1.3010726,0.061538626,0.0
13,0.03809534,0.5836798,0.17142904,-0.2411585
13,-0.03809534,1.179726,0.30476272,-0.12057925
13,-0.03809534,1.1132708,-0.49523944,-0.12057925
14,-0.0,0.14684252,0.39560544,0.0
14,-0.2769238,1.2193379,-0.19780272,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,0.09523835,0.58243525,0.15238136,-0.2411585
14,-0.03516493,1.1225271,-0.07032986,-0.12057925
14,-0.07619068,1.1275191,0.45714408,-0.12057925
15,-0.0,0.14684252,0.39560544,0.0
15,-0.03516493,1.1197698,-0.10549479,0.0
15,-0.07619068,1.2016649,0.1904767,0.0
15,-1.476927,1.3010726,0.061538626,0.0
16,-0.0,0.14684252,0.39560544,0.0
16,-0.2769238,1.2327411,-0.07912109,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,0.020512875,0.653199,-0.061538626,0.2411585
17,-0.0,0.14684252,0.39560544,0.0
17,-0.31648436,1.2231823,-0.07912109,0.0
17,-1.476927,1.3025272,0.0,0.0
18,-0.0,0.14684252,0.39560544,0.0
18,-0.31648436,1.2154812,-0.15824218,0.0
18,-1.476927,1.3010726,0.061538626,0.0
18,-0.164103,0.63258195,0.061538626,0.12057925
19,-0.0,0.14684252,0.39560544,0.0
19,-0.0,1.1203218,0.10549479,0.0
19,-0.31648436,1.2154812,-0.15824218,0.0
19,-1.476927,1.3010726,0.061538626,0.0
20,-0.0,0.14684252,0.39560544,0.0
20,-0.10109916,1.060337,-0.1684986,0.0
20,-0.2769238,1.234644,-0.039560545,0.0
20,-1.476927,1.3010726,0.061538626,0.0
21,-0.0,0.14684252,0.39560544,0.0
21,-0.10109916,1.0651457,-0.13479888,0.0
21,-0.1904767,1.1889164,0.1904767,0.0
21,-1.476927,1.3010726,0.061538626,0.0
22,-0.0,0.14684252,0.39560544,0.0
22,-0.10109916,1.0544298,-0.20219833,0.0
22,-0.35604492,1.204487,-0.15824218,0.0
22,-1.476927,1.3010726,0.061538626,0.0
23,-0.0,0.14684252,0.39560544,0.0
23,-0.03516493,1.1241783,0.03516493,0.0
23,-0.31648436,1.2251,-0.039560545,0.0
23,-1.476927,1.3010726,0.061538626,0.0
24,-0.0,0.14684252,0.39560544,0.0
24,-1.476927,1.3010726,0.061538626,0.0
24,-0.35604492,1.1914228,-0.23736328,-0.12057925
25,-0.0,0.14684252,0.39560544,0.0
25,-0.10109916,1.0474056,-0.23589805,0.0
25,-0.30476272,1.1704634,-0.15238136,0.0
25,0.93480104,0.98648584,-0.042490955,0.0
25,-1.476927,1.3025272,0.0,0.0
26,-0.0,0.14684252,0.39560544,0.0
26,-0.07032986,1.1092292,-0.17582464,0.0
26,-0.39560544,1.1861569,-0.19780272,0.0
26,-1.476927,1.3025272,0.0,0.0
27,-0.0,0.14684252,0.39560544,0.0
27,-0.06446903,1.0274674,-0.06446903,0.0
27,-0.35604492,1.1914228,-0.23736328,0.0
27,-1.476927,1.3025272,0.0,0.0
28,-0.0,0.14684252,0.39560544,0.0
28,-0.10109916,1.068871,-0.10109916,0.0
28,-0.35604492,1.1828537,-0.2769238,0.0
28,-1.476927,1.3010726,0.061538626,0.0
28,-0.07326027,1.0982934,-0.40293148,-0.12057925
28,-0.036630135,1.1001244,0.40293148,-0.12057925
29,-0.0,0.14684252,0.39560544,0.0
29,-0.26666737,1.1870841,0.07619068,0.0
29,-1.476927,1.3010726,0.061538626,0.0
29,0.20219833,1.0571189,-0.06739944,0.36173776
29,0.2490849,0.5910192,-0.47326133,-0.964634
29,0.21098956,0.5462839,-0.4688657,-0.84405476
29,-0.328206,0.5442681,-0.39853585,-0.84405476
30,-0.0,0.14684252,0.39560544,0.0
30,-0.03369972,1.075755,0.06739944,0.0
30,-1.476927,1.3025272,0.0,0.0
30,0.07326027,1.1692991,-0.036630135,0.12057925
30,0.84395826,1.1282043,-0.51575226,0.36173776
