frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,0.94359225,0.9118429,-0.04102575,0.0
0,-0.045421366,1.3799427,-0.45421365,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,0.94359225,0.9127654,0.0,0.0
1,-0.0,1.38069,-0.45421365,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,0.17582464,1.392793,-0.08791232,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,0.04395616,1.3886251,-0.2197808,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,0.04395616,1.3948724,-0.17582464,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,0.17582464,1.3893206,0.13186848,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,0.04395616,1.3718266,-0.30769312,0.0
6,-1.476927,1.3025272,0.0,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,-0.0,1.4470823,-0.1362641,0.0
8,-0.0,0.14684252,0.39560544,0.0
8,0.977292,0.94440866,-0.042490955,0.0
8,0.12747286,1.3530551,-0.042490955,0.0
9,-0.0,0.14684252,0.39560544,0.0
9,0.17582464,1.392793,-0.08791232,0.0
10,-0.0,0.14684252,0.39560544,0.0
10,0.94359225,0.9127654,0.0,0.0
10,0.09084273,1.3918518,-0.4087923,0.0
11,-0.0,0.14684252,0.39560544,0.0
11,0.04395616,1.3886251,-0.2197808,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,0.93480104,0.98648584,-0.042490955,0.0
12,-0.0,1.3948132,-0.4087923,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,0.045421366,1.4349127,-0.22710682,0.0
14,-0.0,0.14684252,0.39560544,0.0
14,0.8923101,1.0259608,0.0,0.0
15,-0.0,0.14684252,0.39560544,0.0
15,0.15824217,0.8222505,0.10549478,0.0
15,0.13186848,1.3661813,-0.30769312,0.0
16,-0.0,0.14684252,0.39560544,0.0
16,0.9025665,0.95246917,-0.04102575,0.0
16,0.13186848,1.39764,-0.08791232,0.0
16,0.1113556,0.8621074,0.1948723,0.2411585
17,-0.0,0.14684252,0.39560544,0.0
17,0.04395616,1.4031589,0.08791232,0.0
17,-1.476927,1.3025272,0.0,0.0
18,-0.0,0.14684252,0.39560544,0.0
18,0.13186848,1.3555328,-0.35164928,0.0
18,0.08791232,1.2617792,0.61538625,0.0
18,-1.476927,1.3010726,0.061538626,0.0
19,-0.0,0.14684252,0.39560544,0.0
19,0.13186848,1.3941797,0.13186848,0.0
19,-1.476927,1.3010726,0.061538626,0.0
19,-0.2227112,0.8512515,0.1391945,0.2411585
20,-0.0,0.14684252,0.39560544,0.0
20,0.04395616,1.4059101,0.0,0.0
20,-1.476927,1.3010726,0.061538626,0.0
20,-0.29304105,0.89028555,-0.029304106,0.482317
21,-0.0,0.14684252,0.39560544,0.0
21,0.08791232,1.4010918,-0.08791232,0.0
21,-0.20512874,0.9032132,-0.14652053,0.2411585
22,-0.0,0.14684252,0.39560544,0.0
22,0.13186848,1.3997121,0.04395616,0.0
22,-1.476927,1.3010726,0.061538626,0.0
23,-0.0,0.14684252,0.39560544,0.0
23,0.977292,0.94536406,0.0,0.0
23,-1.476927,1.3010726,0.061538626,0.0
23,-0.0,0.9150204,-0.20512874,-0.2411585
23,0.08791232,1.39764,-0.13186848,-0.12057925
24,0.013186848,0.10383334,0.4087923,0.0
24,0.1362641,1.4356314,-0.18168546,0.0
24,-1.476927,1.3010726,0.061538626,0.0
24,0.14652053,0.9187667,-0.11721642,-0.2411585
25,-0.0,0.14684252,0.39560544,0.0
25,0.08791232,1.3865365,-0.2197808,0.0
26,-0.0,0.14684252,0.39560544,0.0
26,0.17582464,1.3955648,0.0,0.0
27,-0.0,0.14684252,0.39560544,0.0
27,0.13186848,1.39764,-0.08791232,0.0
27,-1.476927,1.3010726,0.061538626,0.0
28,-0.0,0.14684252,0.39560544,0.0
28,0.17582464,1.3844446,-0.17582464,0.0
28,-1.476927,1.3010726,0.061538626,0.0
29,-0.0,0.14684252,0.39560544,0.0
29,0.08791232,1.3788508,-0.26373696,0.0
30,0.013186848,0.10383334,0.4087923,0.0
30,0.1670334,0.87105066,0.0835167,0.0
30,0.09084273,1.4153694,-0.31794956,0.0
31,-0.0,0.14684252,0.39560544,0.0
32,-0.0,0.14684252,0.39560544,0.0
32,0.72234625,1.1519673,0.0,0.0
