frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.0,1.3102574,0.0820515,0.0
0,0.86154073,0.9829072,-0.12307725,0.0
0,-1.476927,1.3025272,0.0,0.0
0,0.12307725,1.2751025,-0.28718024,0.36173776
0,-0.0,1.6119256,-0.30769312,0.36173776
0,1.384619,0.67645854,-0.564104,0.36173776
1,-0.0,0.14684252,0.39560544,0.0
1,-0.11428602,1.1919641,-0.22857204,0.0
1,0.0820515,1.3076857,-0.0820515,0.12057925
2,-0.0,0.14684252,0.39560544,0.0
2,-0.11428602,1.1986419,-0.1904767,0.0
2,0.25494573,1.266202,-0.42490956,0.0
2,-1.476927,1.3025272,0.0,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,-0.11428602,1.1986419,-0.1904767,0.0
3,-0.42490956,1.290914,-0.042490955,0.0
3,0.6373643,1.1737045,-0.25494573,0.0
3,-1.476927,1.3025272,0.0,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,-0.11428602,1.1986419,-0.1904767,0.0
4,-0.35164928,1.3555328,-0.13186848,0.0
4,-1.476927,1.3025272,0.0,0.0
4,-0.05274739,1.6663501,-0.26373696,-0.2411585
4,1.2659373,0.9839899,-0.5274739,-0.2411585
5,-0.0,0.14684252,0.39560544,0.0
5,-0.11428602,1.1919641,-0.22857204,0.0
5,-0.30769312,1.3469533,-0.26373696,0.0
5,-0.20512874,1.6151854,-0.20512874,-0.2411585
5,1.1794903,1.0434381,-0.4615397,-0.2411585
6,-0.0,0.14684252,0.39560544,0.0
6,-0.042490955,1.3590465,0.0,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,0.07326027,1.0514827,-0.5128219,-0.7234755
7,-0.0,0.14684252,0.39560544,0.0
7,-0.11428602,1.208289,-0.11428602,0.0
7,-0.08498191,1.3240553,-0.29743668,0.0
7,-1.476927,1.3025272,0.0,0.0
7,0.10109916,0.96442455,-0.4717961,-0.84405476
7,0.11868164,1.257876,-0.07912109,-0.2411585
8,-0.0,0.14684252,0.39560544,0.0
8,-0.0,1.3121828,-0.04102575,0.0
8,-0.30769312,1.3548199,-0.2197808,0.0
8,-1.476927,1.3025272,0.0,0.0
8,0.06446903,0.9777213,-0.32234517,-0.7234755
9,-0.0,0.14684252,0.39560544,0.0
9,-0.1098904,1.1461194,-0.2197808,0.0
9,1.1076952,0.7034452,0.04102575,0.0
9,-0.41025752,1.2443726,-0.0820515,0.0
9,-0.4087923,1.3335638,-0.4087923,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,0.12307725,0.9368233,-0.2769238,-0.6028963
9,0.11868164,1.257876,-0.07912109,-0.2411585
9,-0.0,1.1974305,-0.22857204,-0.12057925
10,-0.0,0.14684252,0.39560544,0.0
10,-0.039560545,1.262843,-0.07912109,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,0.1391945,0.85805255,-0.1948723,-0.36173776
11,-0.0,0.14684252,0.39560544,0.0
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.15238136,1.179726,-0.26666737,0.0
11,0.9025665,0.9498148,-0.0820515,0.0
11,0.164103,1.2966993,-0.12307725,0.0
11,-1.476927,1.3025272,0.0,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,-0.11868164,1.257876,-0.07912109,0.0
12,-0.31794956,1.4065964,-0.18168546,0.0
12,-1.476927,1.3010726,0.061538626,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,-0.26373696,1.3704175,-0.17582464,0.0
13,-1.476927,1.3010726,0.061538626,0.0
13,0.1670334,0.8384086,-0.2505501,0.2411585
13,0.14652054,1.1629708,0.0,-0.2411585
13,0.14065972,1.115898,-0.03516493,-0.12057925
13,-0.0,1.260362,0.11868164,-0.12057925
14,-0.0,0.14684252,0.39560544,0.0
14,-0.07619068,1.2070874,-0.15238136,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,-0.4087923,1.3761998,-0.22710682,0.12057925
14,0.05860821,0.8888376,-0.29304105,0.2411585
15,-0.0,0.14684252,0.39560544,0.0
15,-0.11428602,1.1986419,-0.1904767,0.0
15,-0.36337093,1.3888841,-0.22710682,0.0
15,-1.476927,1.3025272,0.0,0.0
16,-0.0,0.14684252,0.39560544,0.0
16,-0.36337093,1.3888841,-0.22710682,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,-0.1391945,0.85805255,-0.1948723,-0.2411585
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.11428602,1.174795,-0.30476272,0.0
17,-0.36337093,1.3955525,-0.18168546,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,-0.18461587,0.8197087,-0.07912108,-0.2411585
18,-0.0,0.14684252,0.39560544,0.0
18,-0.11428602,1.1919641,-0.22857204,0.0
18,1.1076952,0.7034452,0.04102575,0.0
18,-0.20512876,1.2644986,0.28718024,0.0
18,0.12307725,1.2266631,-0.45128325,0.0
18,-0.31794956,1.4153694,0.09084273,0.0
18,-1.476927,1.3010726,0.061538626,0.0
18,-0.15824217,0.8273105,0.05274739,-0.2411585
19,-0.0,0.14684252,0.39560544,0.0
19,-0.039560545,1.2653192,0.0,0.0
19,-0.39560544,1.3491033,-0.04395616,0.0
19,-1.476927,1.3010726,0.061538626,0.0
19,-0.07472547,0.7741693,0.17435944,-0.2411585
20,-0.0,0.14684252,0.39560544,0.0
20,-0.11428602,1.204078,-0.15238136,0.0
20,-0.30769312,1.3612223,-0.17582464,0.0
20,-1.476927,1.3025272,0.0,0.0
20,-0.53919554,2.0609245,0.3369972,0.482317
20,-1.9545839,0.7802048,0.4717961,0.482317
21,-0.0,0.14684252,0.39560544,0.0
21,-0.36337093,1.4007171,-0.1362641,0.0
21,-1.476927,1.3025272,0.0,0.0
21,0.17435944,0.7741693,0.07472547,0.2411585
21,0.10549479,1.1197698,0.03516493,0.36173776
22,0.013186848,0.10383334,0.4087923,0.0
22,-0.11868164,1.2447435,-0.19780272,0.0
22,-0.26373696,1.3753432,-0.13186848,0.0
22,-1.476927,1.3025272,0.0,0.0
22,0.13186848,0.82689005,-0.10549478,0.7234755
23,-0.0,0.14684252,0.39560544,0.0
23,-0.11868164,1.2503886,-0.15824218,0.0
23,-1.476927,1.3010726,0.061538626,0.0
23,-0.0,0.9150204,-0.20512874,0.84405476
23,-0.30769312,1.3718266,-0.04395616,-0.12057925
24,-0.0,0.14684252,0.39560544,0.0
24,-0.07912109,1.257876,-0.11868164,0.0
24,-0.35164928,1.3505347,-0.17582464,0.0
