frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.29743668,1.3240553,0.08498191,0.0
0,-1.476927,1.3010726,0.061538626,0.0
0,0.06446903,0.9777213,-0.32234517,0.84405476
1,-0.0,0.14684252,0.39560544,0.0
1,-0.35164928,1.3555328,-0.13186848,0.0
1,-1.476927,1.3010726,0.061538626,0.0
1,0.07032986,1.0407869,-0.42197916,0.84405476
2,-0.0,0.14684252,0.39560544,0.0
2,-0.25494573,1.3355956,0.0,0.0
2,-0.35164928,1.3555328,-0.13186848,0.0
2,-1.476927,1.3010726,0.061538626,0.0
2,0.1098904,1.0482876,-0.5128219,0.7234755
3,-0.0,0.14684252,0.39560544,0.0
3,-0.21245478,1.3423376,0.042490955,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,-0.3824186,1.3041332,-0.042490955,0.0
4,-1.476927,1.3010726,0.061538626,0.0
4,0.11428602,1.0902191,-0.53333473,-0.2411585
5,-0.0,0.14684252,0.39560544,0.0
5,-0.04102575,1.2888877,0.2461545,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,0.039560545,1.2553852,-0.15824218,0.0
6,0.977292,0.94536406,0.0,0.0
6,-0.16996382,1.3055168,-0.33992764,0.0
6,-1.476927,1.3010726,0.061538626,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,-0.07619068,1.2112881,-0.11428602,0.0
7,-0.29743668,1.3267796,0.0,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.11428602,1.204078,-0.15238136,0.0
8,-0.08498191,1.3137884,0.33992764,0.0
8,0.12747286,1.2358953,-0.5523824,0.0
8,0.8498191,1.0580162,0.08498191,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,0.07032986,0.9915014,-0.5274739,-0.2411585
9,-0.0,0.14684252,0.39560544,0.0
9,-0.15238136,1.179726,-0.26666737,0.0
9,-0.39560544,1.338319,-0.17582464,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,0.06739944,0.9501887,-0.5054958,-0.7234755
10,-0.0,0.14684252,0.39560544,0.0
10,-0.11428602,1.208289,-0.11428602,0.0
10,-0.35164928,1.3267189,-0.30769312,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,-0.16117258,0.5296671,-0.87033194,0.7234755
10,-0.25787613,0.9940573,-0.096703544,0.7234755
10,0.51575226,0.8721209,-0.19340709,0.7234755
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.35164928,1.3440814,-0.2197808,0.0
11,-1.476927,1.3025272,0.0,0.0
11,-0.11721642,0.6413517,-0.6739944,0.84405476
11,-0.20512874,0.9150204,0.0,0.84405476
11,0.4981698,0.7857654,-0.11721642,0.84405476
12,-0.0,0.14684252,0.39560544,0.0
12,-0.039560545,1.259741,-0.11868164,0.0
12,-0.16996382,1.3322117,0.21245478,0.0
12,0.8923101,1.0250806,0.042490955,0.0
12,-0.08498191,1.1488285,-0.72234625,0.0
12,-1.476927,1.3025272,0.0,0.0
12,0.07912108,0.829829,-0.13186848,-0.482317
13,-0.0,0.14684252,0.39560544,0.0
13,0.977292,0.94536406,0.0,0.0
13,0.042490955,1.3158482,0.33992764,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,-0.0,0.14684252,0.39560544,0.0
14,-0.15238136,1.1598765,-0.34285808,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,-0.30769312,1.3612223,-0.17582464,0.12057925
14,0.09963396,0.7765699,-0.14945094,0.36173776
14,0.10549479,1.1197698,0.03516493,-0.2411585
15,-0.0,0.14684252,0.39560544,0.0
15,-0.11428602,1.1919641,-0.22857204,0.0
15,-0.12747286,1.3369467,0.21245478,0.0
15,0.8923101,1.0250806,0.042490955,0.0
16,-0.0,0.14684252,0.39560544,0.0
16,-0.30769312,1.3548199,-0.2197808,0.0
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.11428602,1.1986419,-0.1904767,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,-0.12307725,1.2651639,0.328206,-0.12057925
18,-0.0,0.14684252,0.39560544,0.0
18,-0.07619068,1.2142797,-0.07619068,0.0
18,-0.35164928,1.3590915,-0.08791232,0.0
18,-1.476927,1.3010726,0.061538626,0.0
19,-0.0,0.14684252,0.39560544,0.0
19,-0.07619068,1.2112881,-0.11428602,0.0
19,-0.35164928,1.3612223,-0.04395616,0.0
19,-1.476927,1.3025272,0.0,0.0
19,-0.10549478,0.77522516,0.31648433,0.2411585
20,-0.0,0.14684252,0.39560544,0.0
20,-0.11428602,1.204078,-0.15238136,0.0
20,-0.4395616,1.2762434,-0.39560544,0.0
20,-1.476927,1.3025272,0.0,0.0
21,-0.0,0.14684252,0.39560544,0.0
21,-0.07619068,1.2112881,-0.11428602,0.0
21,1.1472558,0.7298061,0.0,0.0
21,-0.50989145,1.2540232,-0.12747286,0.0
21,-1.476927,1.3010726,0.061538626,0.0
21,0.15824217,0.7859184,0.26373696,-0.2411585
22,-0.0,0.14684252,0.39560544,0.0
22,0.04102575,1.301881,0.164103,0.0
22,0.94359225,0.9118429,-0.04102575,0.0
22,-1.476927,1.3010726,0.061538626,0.0
23,-0.0,0.14684252,0.39560544,0.0
23,-0.11428602,1.204078,-0.15238136,0.0
23,-0.35164928,1.3267189,-0.30769312,0.0
23,-1.476927,1.3025272,0.0,0.0
23,0.12454245,0.7837274,-0.07472547,0.2411585
24,-0.0,0.14684252,0.39560544,0.0
24,-0.039560545,1.2653192,0.0,0.0
24,-0.30769312,1.3469533,-0.26373696,0.0
24,-1.476927,1.3010726,0.061538626,0.0
24,0.0278389,0.8864843,-0.0835167,0.2411585
25,-0.0,0.14684252,0.39560544,0.0
25,-0.11868164,1.257876,-0.07912109,0.0
25,-0.35164928,1.3505347,-0.17582464,0.0
25,-1.476927,1.3010726,0.061538626,0.0
26,-0.0,0.14684252,0.39560544,0.0
26,-0.11428602,1.204078,-0.15238136,0.0
26,-1.476927,1.3010726,0.061538626,0.0
27,-0.0,0.14684252,0.39560544,0.0
27,-0.07619068,1.2112881,-0.11428602,0.0
27,-0.35164928,1.3505347,-0.17582464,0.0
27,-1.476927,1.3025272,0.0,0.0
28,-0.0,0.14684252,0.39560544,0.0
28,-0.07912109,1.2634624,0.0,0.0
28,-0.39560544,1.3238031,-0.26373696,0.0
28,-1.476927,1.3025272,0.0,0.0
29,-0.0,0.14684252,0.39560544,0.0
29,-0.0820515,1.2869275,0.2461545,0.0
29,-1.476927,1.3025272,0.0,0.0
29,-0.0,0.9150204,-0.20512874,0.482317
30,-0.0,0.14684252,0.39560544,0.0
30,-0.11428602,1.1986419,-0.1904767,0.0
30,-0.35164928,1.3505347,-0.17582464,0.0
30,-1.476927,1.3010726,0.061538626,0.0
30,-0.029304106,0.89028555,-0.29304105,0.7234755
31,-0.0,0.14684252,0.39560544,0.0
31,-0.15238136,1.1943967,-0.1904767,0.0
31,-0.04102575,1.2960502,-0.20512876,0.0
31,0.94359225,0.90442944,-0.12307725,0.0
31,-1.476927,1.3010726,0.061538626,0.0
31,0.32234517,0.7084264,-0.6769248,-0.964634
31,-0.45128322,0.7236631,-0.5802213,-0.964634
