frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.0,1.1887927,-0.435166,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,0.15824218,1.2503886,-0.11868164,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,-0.0,1.2352777,-0.2769238,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,-0.20512876,1.2644986,-0.28718024,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.0,1.260362,-0.11868164,0.0
4,-0.29743668,1.2568994,-0.42490956,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,-0.29743668,1.282495,-0.33992764,0.0
5,0.80732816,1.0866393,-0.12747286,0.0
5,-1.476927,1.3010726,0.061538626,0.0
5,0.03809534,1.1294482,-0.45714408,-0.6028963
5,0.07619068,1.1778793,-0.30476272,-0.36173776
5,-0.0,1.2148373,-0.35604492,-0.12057925
6,-0.0,0.14684252,0.39560544,0.0
6,-0.11868164,1.259741,0.039560545,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,1.1956075,1.0111742,-0.2989019,-0.36173776
6,-0.2490849,1.5737752,-0.04981698,-0.36173776
7,-0.0,0.14684252,0.39560544,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,-0.18461588,0.5434944,-0.80000216,0.6028963
7,-0.2769238,0.9403537,-0.09230794,0.6028963
7,0.43077037,0.86592525,-0.18461588,0.6028963
7,-0.1904767,1.2016649,-0.07619068,-0.12057925
8,-0.0,0.14684252,0.39560544,0.0
8,0.93480104,0.98648584,-0.042490955,0.0
8,-0.16996382,1.3322117,-0.21245478,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,-0.18461587,0.5569785,-0.606595,0.84405476
8,-0.26373696,0.80169094,0.0,0.84405476
8,0.34285805,0.7671074,-0.07912108,0.84405476
8,-0.15238136,1.204078,-0.11428602,-0.12057925
9,-0.0,0.14684252,0.39560544,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,-0.07472547,0.7872817,-0.09963396,-0.36173776
9,0.029304106,0.9331414,-0.08791232,-0.36173776
9,-0.1098904,1.1525403,-0.18315068,-0.12057925
10,-0.0,0.14684252,0.39560544,0.0
10,0.93480104,0.98740053,0.0,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,-0.10549479,1.1064386,-0.17582464,-0.12057925
10,-0.41025752,1.2135581,-0.28718024,-0.12057925
11,0.013186848,0.10383334,0.4087923,0.0
11,-1.476927,1.3010726,0.061538626,0.0
11,-0.1904767,1.1986419,0.11428602,-0.12057925
11,-0.328206,1.2163287,-0.36923176,-0.12057925
12,-0.0,0.14684252,0.39560544,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,-0.21098958,1.0849962,-0.21098958,-0.12057925
12,-0.31648436,1.184176,-0.31648436,-0.12057925
13,-0.0,0.14684252,0.39560544,0.0
13,-1.476927,1.3010726,0.061538626,0.0
13,-0.10109916,1.0474056,-0.23589805,-0.12057925
13,-0.14652054,1.1484584,0.18315068,-0.12057925
13,-0.35604492,1.1828537,-0.2769238,-0.12057925
14,-0.0,0.14684252,0.39560544,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,-0.14065972,1.1142346,-0.07032986,-0.12057925
15,-0.0,0.14684252,0.39560544,0.0
15,-0.35604492,1.1614912,-0.35604492,0.0
15,-1.476927,1.3010726,0.061538626,0.0
15,-0.17582464,1.1064386,-0.10549479,-0.12057925
16,-0.0,0.14684252,0.39560544,0.0
16,-0.07032986,1.1225271,-0.03516493,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,0.08791232,0.67526734,0.17582464,-0.2411585
17,-0.0,0.14684252,0.39560544,0.0
17,-0.29304108,1.1349432,0.0,0.0
17,-0.18315068,0.9252282,-0.69597256,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,0.14065972,0.7308893,0.09377314,-0.2411585
18,-0.0,0.14684252,0.39560544,0.0
18,-0.17582464,1.1025201,-0.14065972,0.0
18,-0.39560544,1.1486192,-0.35604492,0.0
18,-1.476927,1.3010726,0.061538626,0.0
19,-0.0,0.14684252,0.39560544,0.0
19,-0.2197808,1.1513755,0.0,0.0
19,-0.35604492,1.1728884,-0.31648436,0.0
19,-1.476927,1.3010726,0.061538626,0.0
20,-0.0,0.14684252,0.39560544,0.0
20,-0.21098958,1.1030807,-0.07032986,0.0
20,0.94359225,0.9118429,-0.04102575,0.0
20,-1.476927,1.3010726,0.061538626,0.0
21,0.013186848,0.10383334,0.4087923,0.0
21,-0.07032986,1.1208736,-0.07032986,0.0
21,-1.476927,1.3010726,0.061538626,0.0
21,-0.13186848,0.6876716,-0.06593424,-0.2411585
22,-0.0,0.14684252,0.39560544,0.0
22,-0.14065972,1.1142346,-0.07032986,0.0
22,-1.476927,1.3010726,0.061538626,0.0
23,-0.0,0.14684252,0.39560544,0.0
23,-0.10109916,1.0392417,-0.26959777,0.0
23,-0.30476272,1.1403177,-0.30476272,0.0
23,-1.476927,1.3010726,0.061538626,0.0
24,-0.0,0.14684252,0.39560544,0.0
24,-0.29304108,1.1343518,-0.036630135,0.0
24,-1.476927,1.3010726,0.061538626,0.0
25,-0.0,0.14684252,0.39560544,0.0
25,-0.1684986,1.0457778,-0.20219833,0.0
25,-1.476927,1.3010726,0.061538626,0.0
26,-0.0,0.14684252,0.39560544,0.0
26,-0.1684986,1.0386951,-0.23589805,0.0
26,-1.476927,1.3010726,0.061538626,0.0
26,-0.02490849,0.7966824,0.0,0.2411585
26,0.08791232,0.93176,-0.05860821,0.36173776
27,-0.0,0.14684252,0.39560544,0.0
27,-0.13479888,1.0651457,-0.10109916,0.0
27,-1.476927,1.3010726,0.061538626,0.0
27,-0.04395616,0.69882,-0.06593424,0.482317
28,-0.0,0.14684252,0.39560544,0.0
28,-0.39560544,1.1702167,-0.2769238,0.0
28,0.977292,0.94536406,0.0,0.0
28,-1.476927,1.3010726,0.061538626,0.0
28,-0.07032986,1.1230779,0.0,0.12057925
28,0.03516493,1.1197698,-0.10549479,0.482317
28,0.23736326,0.59091204,-0.5538476,-0.36173776
29,-0.0,0.14684252,0.39560544,0.0
