frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-1.476927,1.3010726,0.061538626,0.0
0,-0.0,1.3498192,-0.39560544,0.12057925
1,-0.0,0.14684252,0.39560544,0.0
1,-0.11428602,1.204078,-0.15238136,0.0
1,-0.0,1.3267796,0.29743668,0.0
1,0.977292,0.94536406,0.0,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,-0.07619068,1.2016649,-0.1904767,0.0
2,-0.21245478,1.3322117,0.16996382,0.0
2,-1.476927,1.3010726,0.061538626,0.0
2,0.12747286,1.3369467,-0.21245478,-0.2411585
3,-0.0,0.14684252,0.39560544,0.0
3,-0.39560544,1.3433625,-0.13186848,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,-0.07619068,1.2016649,-0.1904767,0.0
4,-0.30769312,1.3718266,-0.04395616,0.0
4,-1.476927,1.3010726,0.061538626,0.0
4,0.07032986,1.0407869,-0.42197916,-0.84405476
5,-0.0,0.14684252,0.39560544,0.0
5,-0.07619068,1.2070874,-0.15238136,0.0
5,-0.12747286,1.351052,0.08498191,0.0
5,-1.476927,1.3010726,0.061538626,0.0
5,0.13479888,1.015475,-0.3369972,-0.7234755
6,-0.0,0.14684252,0.39560544,0.0
6,-0.11428602,1.1986419,-0.1904767,0.0
6,0.46740052,1.2768514,0.0,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,0.16117258,0.9766579,-0.29011065,-0.482317
7,-0.0,0.14684252,0.39560544,0.0
7,-0.11428602,1.1986419,-0.1904767,0.0
7,0.977292,0.94440866,-0.042490955,0.0
7,0.042490955,1.3483766,0.16996382,0.0
7,-1.476927,1.3025272,0.0,0.0
7,0.14652053,0.8960542,-0.23443285,-0.36173776
8,-0.0,0.14684252,0.39560544,0.0
8,-0.11428602,1.1919641,-0.22857204,0.0
8,-0.35164928,1.3612223,-0.04395616,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,0.1391945,0.85805255,-0.1948723,-0.2411585
9,-0.0,0.14684252,0.39560544,0.0
9,-0.11428602,1.1986419,-0.1904767,0.0
9,-0.35164928,1.3361516,-0.26373696,0.0
9,-1.476927,1.3025272,0.0,0.0
9,0.1948723,0.85805255,-0.1391945,-0.2411585
10,-0.0,0.14684252,0.39560544,0.0
10,-0.0,1.3025272,-0.164103,0.0
10,0.94359225,0.9118429,-0.04102575,0.0
10,-0.35164928,1.3157512,-0.35164928,0.0
10,-1.476927,1.3025272,0.0,0.0
11,-0.0,0.14684252,0.39560544,0.0
11,-0.07912109,1.2609826,-0.07912109,0.0
11,-0.30769312,1.3661813,-0.13186848,0.0
11,-1.476927,1.3010726,0.061538626,0.0
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.15238136,1.1598765,-0.34285808,0.0
12,-0.39560544,1.3142818,-0.30769312,0.0
12,-1.476927,1.3010726,0.061538626,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,-0.11428602,1.1919641,-0.22857204,0.0
13,-0.26373696,1.3816506,0.0,0.0
13,-1.476927,1.3025272,0.0,0.0
13,-0.039560545,1.262843,-0.07912109,-0.12057925
14,-0.0,0.14684252,0.39560544,0.0
14,-0.04102575,1.306398,0.12307725,0.0
14,0.86154073,0.98717886,-0.0820515,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,0.03516493,1.1241783,-0.03516493,-0.2411585
15,-0.0,0.14684252,0.39560544,0.0
15,-0.11428602,1.204078,-0.15238136,0.0
15,-0.08498191,1.3240553,0.29743668,0.0
15,-1.476927,1.3010726,0.061538626,0.0
15,-0.18461587,0.81673336,-0.10549478,-0.36173776
