frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.096703544,0.9750608,-0.32234517,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,-0.16117258,1.0003092,-0.19340709,0.0
1,-1.476927,1.3025272,0.0,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,-0.19340709,0.9877657,-0.22564161,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,-0.10109916,1.0715239,0.06739944,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,-0.096703544,1.0142354,-0.16117258,0.0
4,-0.2197808,1.1031693,-0.3296712,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,-0.12893806,1.0213815,-0.06446903,0.0
5,-0.29304108,1.1134597,-0.2197808,0.0
5,-1.476927,1.3010726,0.061538626,0.0
5,0.032234516,0.9269876,-0.45128322,-0.6028963
6,-0.0,0.14684252,0.39560544,0.0
6,-0.10109916,1.0715239,-0.06739944,0.0
6,-0.29304108,1.0860078,-0.3296712,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,-0.26373696,0.88253534,-0.17582464,0.84405476
6,-0.17582464,0.27489704,-0.87912315,0.84405476
6,0.43956158,0.79446024,-0.23443285,0.84405476
7,-0.0,0.14684252,0.39560544,0.0
7,-0.23589805,1.0501127,0.06739944,0.0
7,-0.36630136,1.0635363,-0.3296712,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,-0.26373696,0.79777706,-0.07912108,0.84405476
7,-0.18461587,0.41365528,-0.7120898,0.84405476
7,0.34285805,0.75476706,-0.15824217,0.84405476
8,-0.0,0.14684252,0.39560544,0.0
8,-0.23589805,1.0517336,0.03369972,0.0
8,-0.29304108,1.1055992,-0.25641096,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,-0.11721642,0.70290774,-0.23443285,-0.6028963
9,-0.0,0.14684252,0.39560544,0.0
9,-0.096703544,1.008585,-0.19340709,0.0
9,-0.3296712,1.1098387,-0.18315068,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,-0.13186848,0.67812264,-0.13186848,-0.2411585
10,-0.0,0.14684252,0.39560544,0.0
10,-0.25641096,1.1224612,-0.2197808,0.0
10,0.94359225,0.9118429,-0.04102575,0.0
10,-1.476927,1.3010726,0.061538626,0.0
11,-0.0,0.14684252,0.39560544,0.0
11,-0.16117258,0.955143,-0.3545797,0.0
11,-1.476927,1.3010726,0.061538626,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,-0.1684986,1.0646125,-0.03369972,0.0
12,-1.476927,1.3025272,0.0,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,-0.1684986,1.0630112,-0.06739944,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,-0.16117258,1.0142354,-0.096703544,0.0
14,-1.476927,1.3010726,0.061538626,0.0
15,-0.0,0.14684252,0.39560544,0.0
15,-0.10109916,1.0731126,0.03369972,0.0
