frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.06739944,1.0741704,-0.06739944,0.0
0,-1.476927,1.3025272,0.0,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,-0.10109916,1.0731126,0.03369972,0.0
1,-1.476927,1.3025272,0.0,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,0.10109916,1.0474056,-0.23589805,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,0.032234516,0.9982297,-0.25787613,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,-0.25641096,1.083534,-0.36630136,0.0
4,-1.476927,1.3010726,0.061538626,0.0
4,0.096703544,0.9638066,-0.3545797,-0.12057925
5,-0.0,0.14684252,0.39560544,0.0
5,-0.12307725,0.95285565,-0.21538518,0.0
5,-1.476927,1.3010726,0.061538626,0.0
5,0.032234516,0.95568687,-0.38681418,-0.482317
5,-0.0,1.0699329,-0.13479888,-0.12057925
6,-0.0,0.14684252,0.39560544,0.0
6,-0.15384656,0.9483739,-0.21538518,0.0
6,-0.14065972,1.0804278,-0.28131944,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,-0.23443285,0.8907677,-0.17582464,0.7234755
6,-0.17582464,0.27489704,-0.87912315,0.7234755
6,0.43956158,0.78521883,-0.26373696,0.7234755
6,0.12893806,1.0213815,-0.06446903,-0.2411585
7,-0.0,0.14684252,0.39560544,0.0
7,-0.16117258,0.9766579,-0.29011065,0.0
7,-0.34285808,1.1542323,-0.1904767,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,-0.19926792,0.3785763,-0.6725292,0.6028963
7,-0.2739934,0.7418382,-0.09963396,0.6028963
7,0.2989019,0.7236334,-0.14945094,0.6028963
7,0.84395826,1.1962969,-0.328206,-0.2411585
7,-0.23443285,1.4789722,-0.09377314,-0.2411585
8,-0.0,0.14684252,0.39560544,0.0
8,-0.13479888,1.0678079,-0.06739944,0.0
8,-0.34285808,1.129448,-0.30476272,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,-0.02197808,0.6859133,-0.15384656,-0.7234755
8,0.11721642,0.9285287,-0.05860821,-0.36173776
9,-0.0,0.14684252,0.39560544,0.0
9,-0.19340709,0.92249304,-0.4190487,0.0
9,-0.34285808,1.1472961,-0.22857204,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,-0.07032986,0.740971,-0.09377314,-0.2411585
10,-0.0,0.14684252,0.39560544,0.0
10,-0.10109916,1.0715239,0.06739944,0.0
10,-1.476927,1.3025272,0.0,0.0
11,-0.0,0.14684252,0.39560544,0.0
11,-0.12893806,1.0213815,-0.06446903,0.0
11,-1.476927,1.3025272,0.0,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,-0.096703544,1.0264555,-0.032234516,0.0
12,-1.476927,1.3025272,0.0,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,-0.06446903,1.024936,-0.096703544,0.0
13,-0.3296712,1.0190817,-0.47619176,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,-0.0,0.14684252,0.39560544,0.0
14,-0.032234516,1.0304967,-0.032234516,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,0.03809534,0.59354204,0.13333368,-0.2411585
15,-0.0,0.14684252,0.39560544,0.0
15,-0.06739944,1.0571189,0.20219833,0.0
15,-1.476927,1.3010726,0.061538626,0.0
16,-0.0,0.14684252,0.39560544,0.0
16,-0.12893806,1.0106432,0.16117258,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,0.05714301,0.602039,-0.07619068,0.2411585
17,-0.0,0.14684252,0.39560544,0.0
17,-0.06446903,1.024936,0.096703544,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,-0.0,0.59476334,-0.13333368,0.2411585
17,-0.0,0.6405143,-0.14359012,0.2411585
18,-0.0,0.14684252,0.39560544,0.0
18,-0.12893806,1.0229064,0.032234516,0.0
18,-0.032234516,0.8045725,-0.64469033,0.0
18,-1.476927,1.3010726,0.061538626,0.0
19,-0.0,0.14684252,0.39560544,0.0
19,-1.476927,1.3010726,0.061538626,0.0
20,-0.0,0.14684252,0.39560544,0.0
20,-0.06446903,1.0274674,-0.06446903,0.0
20,-0.36630136,1.0379975,-0.40293148,0.0
20,-1.476927,1.3025272,0.0,0.0
20,0.0556778,0.8873581,-0.0556778,-0.2411585
21,-0.0,0.14684252,0.39560544,0.0
21,-0.13479888,1.0506533,-0.20219833,0.0
21,-1.476927,1.3010726,0.061538626,0.0
22,-0.0,0.14684252,0.39560544,0.0
22,-0.1684986,1.0646125,0.03369972,0.0
22,-0.3296712,1.0502058,-0.40293148,0.0
22,-1.476927,1.3010726,0.061538626,0.0
23,-0.0,0.14684252,0.39560544,0.0
23,-0.12307725,0.95285565,-0.21538518,0.0
23,-0.1684986,1.0651457,0.0,0.0
23,-0.36630136,1.023024,-0.4395616,0.0
23,-1.476927,1.3010726,0.061538626,0.0
24,-0.0,0.14684252,0.39560544,0.0
24,-0.12893806,1.0234141,0.0,0.0
24,-1.476927,1.3010726,0.061538626,0.0
25,-0.0,0.14684252,0.39560544,0.0
25,-0.13479888,1.0260444,0.3032975,0.0
25,-0.03369972,0.9848163,-0.43809637,0.0
25,-0.4395616,1.035409,-0.3296712,0.0
25,-1.476927,1.3010726,0.061538626,0.0
26,-0.0,0.14684252,0.39560544,0.0
26,-0.096703544,1.0269616,0.0,0.0
26,-1.476927,1.3010726,0.061538626,0.0
26,1.2263769,0.73098767,-0.2725282,0.36173776
26,0.22710682,1.4291499,-0.1362641,0.36173776
26,0.1098904,0.5990791,-0.35164928,-0.964634
26,-0.39560544,0.5182355,-0.26373696,-0.964634
26,0.17582464,0.56931293,-0.37362736,-0.7234755
26,-0.3296712,0.5516454,-0.28571504,-0.7234755
27,-0.0,0.14684252,0.39560544,0.0
27,-1.476927,1.3010726,0.061538626,0.0
27,0.03369972,1.0731126,0.10109916,0.12057925
27,-0.14065972,1.4871249,-0.14065972,0.2411585
27,0.75018513,1.2685395,-0.28131944,0.2411585
27,0.5626389,1.3781781,-0.18754628,0.2411585
27,0.032234516,1.0183251,-0.16117258,0.36173776
27,0.23736326,0.5366253,-0.606595,-0.2411585
27,-0.36923173,0.5699403,-0.50110024,-0.2411585
28,-0.0,0.14684252,0.39560544,0.0
28,-0.22564161,1.0060061,-0.032234516,0.0
28,-0.25641096,1.083534,-0.36630136,0.0
28,-1.476927,1.3025272,0.0,0.0
28,0.2769238,0.58945525,-0.7384635,-0.84405476
28,-0.43077037,0.60530365,-0.6461556,-0.84405476
29,0.013186848,0.10383334,0.4087923,0.0
29,-0.22564161,1.0044557,-0.06446903,0.0
29,-0.29304108,1.0860078,-0.3296712,0.0
29,-1.476927,1.3010726,0.061538626,0.0
29,0.03369972,1.0238284,-0.3369972,0.2411585
29,0.03369972,0.93330586,-0.53919554,0.482317
30,-0.0,0.14684252,0.39560544,0.0
30,-0.096703544,1.0269616,0.0,0.0
30,-1.476927,1.3010726,0.061538626,0.0
31,-0.0,0.14684252,0.39560544,0.0
31,0.03369972,0.9130074,-0.5728953,0.0
31,-0.13479888,1.0651457,0.10109916,0.0
31,-1.476927,1.3025272,0.0,0.0
