frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.15384656,0.9548408,-0.18461588,0.0
0,-0.07032986,1.1142346,-0.14065972,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,-0.15384656,0.9602787,-0.15384656,0.0
1,-0.03369972,1.0587292,-0.20219833,0.0
1,-1.476927,1.3025272,0.0,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,-0.15384656,0.9602787,-0.15384656,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,-0.032234516,0.95568687,-0.38681418,0.0
3,-0.096703544,1.0142354,0.16117258,0.0
3,-0.29304108,1.0860078,-0.3296712,0.0
3,-1.4153883,1.3677644,0.061538626,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,-0.12307725,0.95285565,-0.21538518,0.0
4,-1.476927,1.3010726,0.061538626,0.0
4,0.06739944,1.0104297,-0.37069693,-0.12057925
5,-0.0,0.14684252,0.39560544,0.0
5,-0.16117258,1.0060061,-0.16117258,0.0
5,-1.476927,1.3025272,0.0,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,-0.16117258,0.9856596,-0.25787613,0.0
6,-1.4153883,1.3677644,0.061538626,0.0
6,0.032234516,0.91058946,-0.48351774,-0.7234755
7,-0.0,0.14684252,0.39560544,0.0
7,-0.18461588,0.94286734,-0.21538518,0.0
7,-0.36630136,1.0379975,-0.40293148,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,0.029304106,0.842716,-0.4102575,-0.84405476
8,-0.0,0.14684252,0.39560544,0.0
8,-0.12307725,0.9453743,-0.2461545,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,0.05274739,0.7907712,-0.29011065,-0.84405476
9,-0.0,0.14684252,0.39560544,0.0
9,-0.16117258,1.0003092,-0.19340709,0.0
9,-0.40293148,1.0502058,-0.3296712,0.0
9,-1.4153883,1.3677644,0.061538626,0.0
9,-0.07472547,0.7447597,-0.2739934,-0.482317
10,-0.0,0.14684252,0.39560544,0.0
10,-0.17582464,1.1092292,0.07032986,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,-0.0,1.0269616,-0.096703544,-0.2411585
11,-0.0,0.14684252,0.39560544,0.0
11,-0.12307725,0.9647051,-0.15384656,0.0
11,-0.17582464,1.1064386,0.10549479,0.0
11,-1.476927,1.3025272,0.0,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,-0.12893806,1.0152593,-0.12893806,0.0
12,-1.476927,1.3010726,0.061538626,0.0
13,-0.16117258,1.0060061,-0.16117258,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,-0.15384656,0.94085693,-0.2461545,0.0
14,-0.13479888,1.0694021,0.03369972,0.0
14,-1.476927,1.3010726,0.061538626,0.0
15,-0.15384656,0.9483739,-0.21538518,0.0
15,-0.40293148,1.0502058,-0.3296712,0.0
15,-1.476927,1.3010726,0.061538626,0.0
16,-0.0,0.14684252,0.39560544,0.0
16,-0.12307725,0.9368233,-0.2769238,0.0
16,-0.23589805,1.0522735,0.0,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,-0.04395616,0.6666282,0.2197808,-0.36173776
17,-0.0,0.14684252,0.39560544,0.0
17,-0.12307725,0.9592923,-0.18461588,0.0
17,-0.3296712,1.0860078,-0.29304108,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,0.02197808,0.6600746,0.24175888,-0.6028963
17,0.0820515,0.62454885,0.18461588,-0.36173776
18,-0.0,0.14684252,0.39560544,0.0
18,-0.19340709,1.0111573,-0.06446903,0.0
18,-0.29304108,1.1343518,0.036630135,0.0
18,-1.476927,1.3010726,0.061538626,0.0
19,-0.0,0.14684252,0.39560544,0.0
19,-0.06446903,1.0274674,0.06446903,0.0
19,-1.476927,1.3010726,0.061538626,0.0
19,0.19780272,0.6571409,-0.15384656,0.7234755
20,-0.0,0.14684252,0.39560544,0.0
20,-0.16117258,1.0167934,-0.06446903,0.0
20,-1.476927,1.3010726,0.061538626,0.0
20,0.023443285,0.68508965,-0.30476272,0.6028963
21,-0.0,0.14684252,0.39560544,0.0
21,-0.16117258,1.0183251,0.032234516,0.0
21,-0.36630136,1.0742064,-0.29304108,0.0
21,-1.476927,1.3010726,0.061538626,0.0
22,-0.0,0.14684252,0.39560544,0.0
22,-0.16117258,1.0188351,0.0,0.0
22,-0.3296712,1.0754548,-0.3296712,0.0
22,-1.476927,1.3010726,0.061538626,0.0
22,-0.23443285,0.69859415,-0.14065972,-0.482317
22,-0.23443285,0.70290774,-0.11721642,-0.2411585
23,-0.0,0.14684252,0.39560544,0.0
23,-0.20219833,1.0592654,0.0,0.0
23,-0.4395616,1.035409,-0.3296712,0.0
23,-1.476927,1.3010726,0.061538626,0.0
23,-0.2197808,0.6666282,0.04395616,-0.36173776
24,-0.06446903,1.0213815,-0.12893806,0.0
24,-0.29304108,1.0964593,-0.29304108,0.0
24,-1.476927,1.3025272,0.0,0.0
25,-0.0,0.14684252,0.39560544,0.0
25,-0.36630136,1.0742064,-0.29304108,0.0
25,-1.476927,1.3010726,0.061538626,0.0
26,-0.0,0.14684252,0.39560544,0.0
26,-0.06446903,1.0274674,-0.06446903,0.0
26,-0.3296712,1.0952349,-0.25641096,0.0
26,-1.476927,1.3010726,0.061538626,0.0
26,0.1113556,0.88210225,-0.0556778,0.482317
26,0.04102575,0.6342427,0.164103,-0.36173776
27,-0.0,0.14684252,0.39560544,0.0
27,-0.13479888,1.0678079,0.06739944,0.0
27,-0.40293148,1.0243348,-0.40293148,0.0
27,-1.476927,1.3010726,0.061538626,0.0
27,0.08791232,0.6974362,-0.02197808,0.2411585
27,0.0820515,0.6499701,-0.04102575,0.36173776
28,-0.0,0.14684252,0.39560544,0.0
28,-0.1684986,1.0517336,-0.1684986,0.0
28,-1.476927,1.3010726,0.061538626,0.0
28,0.03516493,1.1197698,-0.10549479,0.2411585
28,0.03369972,1.0694021,-0.13479888,0.36173776
28,0.029304106,0.9074815,-0.23443285,0.84405476
29,-0.0,0.14684252,0.39560544,0.0
29,-0.06446903,1.0294878,0.0,0.0
29,-0.4395616,1.046366,-0.29304108,0.0
29,-1.476927,1.3010726,0.061538626,0.0
29,0.62857306,1.3451878,-0.43516597,0.482317
29,-0.3868142,1.4593908,-0.33846244,0.482317
30,-0.0,0.14684252,0.39560544,0.0
30,-0.13479888,1.0651457,-0.10109916,0.0
30,-1.476927,1.3010726,0.061538626,0.0
30,0.03369972,0.9848163,-0.43809637,0.482317
31,-0.0,0.14684252,0.39560544,0.0
31,-0.13479888,1.0694021,0.03369972,0.0
31,-1.476927,1.3010726,0.061538626,0.0
