frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.39560544,1.1601429,-0.31648436,0.0
0,-1.476927,1.3010726,0.061538626,0.0
0,0.07326027,1.160661,-0.14652054,0.12057925
0,0.03809534,1.179726,-0.30476272,0.36173776
0,0.42197916,0.6588148,-0.80879337,-0.964634
0,-0.42197916,0.770425,-0.70329857,-0.964634
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.06739944,1.0715239,-0.10109916,0.0
1,-0.31648436,1.2199795,-0.11868164,0.0
1,-1.476927,1.3010726,0.061538626,0.0
1,0.07619068,1.1673596,-0.34285808,0.2411585
2,-0.0,0.14684252,0.39560544,0.0
2,-0.12893806,1.0049727,-0.19340709,0.0
2,0.03516493,1.1197698,0.10549479,0.0
2,-0.35604492,1.1828537,-0.2769238,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,-0.10109916,1.068871,-0.10109916,0.0
3,-1.476927,1.3025272,0.0,0.0
3,-0.35604492,1.1828537,-0.2769238,-0.12057925
4,-0.0,0.14684252,0.39560544,0.0
4,-0.10549479,1.1114565,0.14065972,0.0
4,-1.476927,1.3010726,0.061538626,0.0
4,0.2227112,1.6127352,-0.7238114,-0.36173776
4,0.14652054,1.1152658,-0.3296712,-0.2411585
5,-0.0,0.14684252,0.39560544,0.0
5,-0.07032986,1.1181121,0.10549479,0.0
5,-1.476927,1.3025272,0.0,0.0
5,0.036630135,1.1710191,-0.036630135,-0.12057925
6,-0.0,0.14684252,0.39560544,0.0
6,-0.14065972,1.047301,0.38681424,0.0
6,-0.10549479,1.07469,-0.31648436,0.0
6,-0.1904767,1.1288055,-0.41904873,0.0
6,-1.476927,1.3010726,0.061538626,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,-0.06739944,1.075755,0.03369972,0.0
7,-0.0,1.1248493,-0.3296712,0.0
7,-0.036630135,1.1001244,0.40293148,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,-0.0,0.14684252,0.39560544,0.0
8,-0.03516493,1.1241783,0.03516493,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,0.14652054,1.1629708,0.0,-0.12057925
9,-0.0,0.14684252,0.39560544,0.0
9,-0.06739944,1.0741704,-0.06739944,0.0
9,-0.3809534,1.1352155,-0.22857204,0.0
9,-1.476927,1.3025272,0.0,0.0
9,0.029304106,0.8688062,-0.35164928,-0.7234755
10,-0.0,0.14684252,0.39560544,0.0
10,-0.3809534,1.1352155,-0.22857204,0.0
10,-1.476927,1.3025272,0.0,0.0
10,-0.0,0.80169094,-0.26373696,-0.964634
10,0.07326027,1.1692991,-0.036630135,-0.2411585
11,-0.0,0.14684252,0.39560544,0.0
11,-0.30476272,1.1579981,-0.22857204,0.0
11,-1.476927,1.3010726,0.061538626,0.0
11,-0.15384656,0.4390118,-0.5274739,0.7234755
11,-0.2197808,0.6680758,0.0,0.7234755
11,0.28571504,0.636606,-0.08791232,0.7234755
11,-0.164103,0.46827924,-0.5626389,0.7234755
11,-0.23443285,0.7126142,0.0,0.7234755
11,0.30476272,0.6790464,-0.09377314,0.7234755
11,-0.06446903,1.0167934,-0.16117258,-0.12057925
12,-0.0,0.14684252,0.39560544,0.0
12,-0.03369972,1.0773374,-0.03369972,0.0
12,-0.30476272,1.179726,-0.03809534,0.0
12,-1.476927,1.3025272,0.0,0.0
12,-0.061538626,0.64834964,-0.0820515,-0.7234755
12,0.061538626,0.98221123,0.030769313,-0.36173776
13,-0.0,0.14684252,0.39560544,0.0
13,-0.03516493,1.1247282,0.0,0.0
13,-1.476927,1.3025272,0.0,0.0
13,-0.05714301,0.60564405,0.03809534,-0.2411585
13,0.11721642,0.9299149,0.029304106,-0.2411585
14,-0.0,0.14684252,0.39560544,0.0
14,-0.06739944,1.0741704,-0.06739944,0.0
14,-0.30476272,1.1579981,-0.22857204,0.0
14,-1.476927,1.3010726,0.061538626,0.0
15,-0.0,0.14684252,0.39560544,0.0
15,-0.30476272,1.1778793,-0.07619068,0.0
15,-1.476927,1.3010726,0.061538626,0.0
16,-0.0,0.14684252,0.39560544,0.0
16,-0.06739944,1.0741704,-0.06739944,0.0
16,-0.26666737,1.1673596,-0.22857204,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,0.16117258,0.46795592,0.14505532,-0.2411585
17,-0.0,0.14684252,0.39560544,0.0
17,-0.03516493,1.115898,0.14065972,0.0
17,-0.22857204,1.1673596,-0.26666737,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,0.09523835,0.59932095,-0.05714301,0.2411585
17,-1.384619,1.5920081,0.0,-0.36173776
17,0.19780272,2.083981,-0.26373696,-0.36173776
18,-0.0,0.14684252,0.39560544,0.0
18,-0.03516493,1.1241783,-0.03516493,0.0
18,-1.476927,1.3010726,0.061538626,0.0
19,-0.0,0.14684252,0.39560544,0.0
19,-0.1098904,1.1080238,0.36630136,0.0
19,-0.31648436,1.1940471,-0.2769238,0.0
19,-1.476927,1.3010726,0.061538626,0.0
20,-0.0,0.14684252,0.39560544,0.0
20,-0.35604492,1.1914228,-0.23736328,0.0
20,-1.476927,1.3010726,0.061538626,0.0
21,-0.0,0.14684252,0.39560544,0.0
21,-0.22857204,1.1821839,0.1904767,0.0
21,-1.476927,1.3010726,0.061538626,0.0
22,-0.0,0.14684252,0.39560544,0.0
22,-0.10109916,1.060337,-0.1684986,0.0
22,-0.31648436,1.1728884,-0.35604492,0.0
22,-1.476927,1.3010726,0.061538626,0.0
23,-0.0,0.14684252,0.39560544,0.0
23,-0.35604492,1.1828537,-0.2769238,0.0
23,-1.476927,1.3010726,0.061538626,0.0
23,0.15238136,0.5517252,0.20952436,-0.12057925
24,-0.0,0.14684252,0.39560544,0.0
24,-0.096703544,1.0142354,-0.16117258,0.0
24,-1.476927,1.3010726,0.061538626,0.0
25,-0.0,0.14684252,0.39560544,0.0
25,-0.10109916,1.068871,-0.10109916,0.0
25,-1.476927,1.3010726,0.061538626,0.0
25,0.10256438,0.64834964,0.0,0.2411585
25,-0.35604492,1.0812411,-0.5538476,-0.12057925
26,-0.0,0.14684252,0.39560544,0.0
26,-0.036630135,1.1343518,0.29304108,0.0
26,-1.476927,1.3010726,0.061538626,0.0
26,1.1428602,0.76007307,-0.30769312,0.36173776
26,-0.08791232,1.4010918,-0.08791232,0.36173776
27,-0.0,0.14684252,0.39560544,0.0
27,-0.07326027,1.111047,0.36630136,0.0
27,0.977292,0.94440866,-0.042490955,0.0
27,-1.476927,1.3010726,0.061538626,0.0
27,0.12893806,1.0213815,-0.06446903,0.2411585
27,0.5450564,1.3281381,-0.22710682,0.36173776
27,1.2717983,0.6277358,-0.31794956,0.36173776
27,-0.1362641,1.421188,-0.2725282,0.36173776
27,0.25787613,0.54578066,-0.4454224,-0.964634
27,-0.28131944,0.5856131,-0.37509257,-0.964634
28,-0.0,0.14684252,0.39560544,0.0
28,-0.06739944,1.0715239,-0.10109916,0.0
28,-0.34285808,1.1673596,-0.07619068,0.0
28,-1.476927,1.3010726,0.061538626,0.0
28,0.656412,1.2959707,-0.37509257,0.36173776
28,-0.42197913,1.4205934,-0.23443285,0.36173776
28,-0.37509257,0.62202066,-1.312824,0.36173776
28,0.23736326,0.61456937,-0.5274739,-0.84405476
28,-0.36923173,0.6123016,-0.4483528,-0.84405476
28,0.2739934,0.45042372,-0.5978038,-0.6028963
28,-0.2989019,0.5218908,-0.5230783,-0.6028963
29,-0.0,0.14684252,0.39560544,0.0
29,-0.096703544,1.008585,-0.19340709,0.0
29,-1.476927,1.3010726,0.061538626,0.0
29,-0.0,1.1670018,-0.1098904,0.12057925
29,0.656412,1.2650689,-0.4688657,0.36173776
