frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,0.94359225,0.9127654,0.0,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,1.0197829,0.8902844,-0.12747286,0.0
1,0.042490955,1.3563869,-0.08498191,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,0.13186848,1.3997121,-0.04395616,0.0
2,-1.476927,1.3025272,0.0,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,0.08791232,1.4031589,-0.04395616,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,0.08791232,1.392793,-0.17582464,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,0.08791232,1.3788508,-0.26373696,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,0.13186848,1.3753432,-0.26373696,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,0.08791232,1.3788508,-0.26373696,0.0
8,-0.0,0.14684252,0.39560544,0.0
8,0.13186848,1.3830483,-0.2197808,0.0
9,-0.0,0.14684252,0.39560544,0.0
9,0.17582464,1.3844446,-0.17582464,0.0
10,-0.0,0.14684252,0.39560544,0.0
10,0.13186848,1.3941797,-0.13186848,0.0
11,-0.0,0.14684252,0.39560544,0.0
11,0.08791232,1.392793,-0.17582464,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,0.08791232,1.4010918,-0.08791232,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,0.13186848,1.3941797,-0.13186848,0.0
14,-0.0,0.14684252,0.39560544,0.0
14,0.17582464,1.3893206,-0.13186848,0.0
15,-0.0,0.14684252,0.39560544,0.0
15,0.13186848,1.3941797,-0.13186848,0.0
16,-0.0,0.14684252,0.39560544,0.0
16,0.08791232,1.4010918,-0.08791232,0.0
17,-0.0,0.14684252,0.39560544,0.0
17,0.04395616,1.4052229,-0.04395616,0.0
18,-0.0,0.14684252,0.39560544,0.0
18,0.16996382,1.3382964,-0.16996382,0.0
18,0.18754628,1.4519705,-0.328206,0.0
19,-0.0,0.14684252,0.39560544,0.0
19,0.29743668,1.3206419,-0.12747286,0.0
20,-0.0,0.14684252,0.39560544,0.0
20,0.984618,0.86835146,0.0,0.0
20,0.13186848,1.3142818,-0.48351777,0.0
20,-0.0,1.3208808,0.48351777,0.0
20,-1.476927,1.3010726,0.061538626,0.0
21,-0.0,0.14684252,0.39560544,0.0
21,0.08791232,1.4038472,0.0,0.0
21,0.048351776,1.5274876,0.24175888,0.0
22,-0.0,0.14684252,0.39560544,0.0
22,0.9025665,0.95335233,0.0,0.0
22,0.1362641,1.4291499,-0.22710682,0.0
22,-0.2227112,0.8621074,-0.0278389,0.2411585
23,-0.0,0.14684252,0.39560544,0.0
23,0.9025665,0.95335233,0.0,0.0
23,0.18754628,1.476741,0.18754628,0.0
23,-1.476927,1.3010726,0.061538626,0.0
24,-0.0,0.14684252,0.39560544,0.0
24,0.042490955,1.3563869,-0.08498191,0.0
24,1.0197829,0.8902844,-0.12747286,0.0
24,0.18754628,1.4700267,0.23443285,0.0
25,-0.0,0.14684252,0.39560544,0.0
25,0.94359225,0.9118429,-0.04102575,0.0
25,0.328206,1.42677,-0.328206,0.0
25,-1.476927,1.3010726,0.061538626,0.0
26,-0.0,0.14684252,0.39560544,0.0
26,0.94359225,0.9127654,0.0,0.0
26,-1.476927,1.3010726,0.061538626,0.0
27,-0.0,0.14684252,0.39560544,0.0
27,0.13186848,1.3830483,-0.2197808,0.0
27,-1.476927,1.3010726,0.061538626,0.0
28,-0.0,0.14684252,0.39560544,0.0
28,0.93480104,0.98740053,0.0,0.0
28,-0.0,1.4527738,-0.045421366,0.0
28,-1.476927,1.3010726,0.061538626,0.0
29,0.013186848,0.10383334,0.4087923,0.0
29,0.042490955,1.3563869,-0.08498191,0.0
29,1.0197829,0.8902844,-0.12747286,0.0
29,-1.476927,1.3010726,0.061538626,0.0
30,-0.0,0.14684252,0.39560544,0.0
30,0.08791232,1.3788508,-0.26373696,0.0
30,-1.476927,1.3010726,0.061538626,0.0
31,-0.0,0.14684252,0.39560544,0.0
31,0.08791232,1.4010918,-0.08791232,0.0
32,-0.0,0.14684252,0.39560544,0.0
32,0.13186848,1.3941797,-0.13186848,0.0
32,-1.476927,1.3010726,0.061538626,0.0
33,-0.0,0.14684252,0.39560544,0.0
33,0.26373696,1.3816506,0.0,0.0
33,-1.476927,1.3025272,0.0,0.0
34,-0.0,0.14684252,0.39560544,0.0
34,0.13186848,1.39764,-0.08791232,0.0
35,-0.0,0.14684252,0.39560544,0.0
35,0.08791232,1.4010918,-0.08791232,0.0
36,-0.0,0.14684252,0.39560544,0.0
36,0.08791232,1.4010918,-0.08791232,0.0
36,-1.476927,1.3010726,0.061538626,0.0
37,-0.0,0.14684252,0.39560544,0.0
37,0.17582464,1.392793,-0.08791232,0.0
