frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,0.8923101,1.0250806,-0.042490955,0.0
0,-0.12747286,1.3530551,-0.042490955,0.0
0,-0.29011065,1.500464,0.24175888,0.0
0,-1.4153883,1.3677644,0.061538626,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,0.93480104,0.98740053,0.0,0.0
1,-0.2725282,1.3679298,-0.4087923,0.0
1,-0.3868142,1.4950006,0.09670355,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,0.94359225,0.9118429,-0.04102575,0.0
2,-0.18168546,1.3829296,-0.4087923,0.0
2,-0.24175888,1.4784894,0.3868142,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,-0.26373696,1.3469533,-0.30769312,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,0.8923101,1.0250806,-0.042490955,0.0
4,-0.08498191,1.3570523,0.0,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,0.984618,0.86835146,0.0,0.0
5,-0.22710682,1.3888841,-0.36337093,0.0
5,-0.33846244,1.5097837,0.0,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,0.94359225,0.9118429,-0.04102575,0.0
6,-0.17582464,1.3844446,-0.17582464,0.0
6,-1.476927,1.3010726,0.061538626,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,1.0622739,0.84769195,0.042490955,0.0
7,-0.29011065,1.5128775,0.14505532,0.0
8,-0.0,0.14684252,0.39560544,0.0
8,1.0197829,0.8983597,-0.042490955,0.0
8,-0.16996382,1.3322117,-0.21245478,0.0
8,-0.18754628,1.476741,0.18754628,0.0
9,-0.0,0.14684252,0.39560544,0.0
9,0.8923101,1.0224352,-0.08498191,0.0
9,-0.08498191,1.3563869,-0.042490955,0.0
10,-0.0,0.14684252,0.39560544,0.0
10,-0.12747286,1.3530551,-0.042490955,0.0
10,0.8498191,1.0580162,-0.08498191,0.0
10,-1.476927,1.3010726,0.061538626,0.0
11,-0.0,0.14684252,0.39560544,0.0
11,0.8923101,1.0259608,0.0,0.0
11,-0.12747286,1.3530551,-0.042490955,0.0
11,-0.09377314,1.4221401,0.4688657,0.0
11,-1.476927,1.3010726,0.061538626,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,-0.12747286,1.3530551,-0.042490955,0.0
12,0.8923101,1.0224352,-0.08498191,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,-0.1670334,0.8746024,0.0278389,-0.12057925
13,-0.0,0.14684252,0.39560544,0.0
13,-0.2197808,1.3830483,-0.13186848,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,-0.0,0.14684252,0.39560544,0.0
14,-0.2197808,1.3781501,-0.17582464,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,-0.14652053,0.8878709,0.26373696,0.6028963
15,-0.0,0.14684252,0.39560544,0.0
15,-0.12747286,1.351052,-0.08498191,0.0
15,0.8923101,1.0117846,-0.16996382,0.0
15,-0.29011065,1.5074592,0.1934071,0.0
15,-1.476927,1.3010726,0.061538626,0.0
15,-0.0,0.9246166,0.33846244,0.2411585
16,-0.0,0.14684252,0.39560544,0.0
16,0.984618,0.86835146,0.0,0.0
16,-0.2197808,1.3886251,-0.04395616,0.0
16,-1.8989062,1.1893858,0.21098958,0.36173776
17,-0.0,0.14684252,0.39560544,0.0
17,0.93480104,0.98648584,-0.042490955,0.0
17,-0.18168546,1.4413682,0.045421366,0.0
17,0.21538518,0.95285565,0.12307725,0.2411585
17,-0.0,1.5351213,0.1934071,0.2411585
17,-1.476927,1.6746778,0.28131944,0.2411585
17,0.5626389,2.179091,0.0,0.2411585
18,-0.0,0.14684252,0.39560544,0.0
18,0.984618,0.86835146,0.0,0.0
18,1.1047648,0.7915188,0.042490955,0.0
18,-0.18168546,1.4305928,-0.18168546,0.0
18,0.29011065,0.9898673,0.0,0.2411585
19,-0.0,0.14684252,0.39560544,0.0
19,0.94359225,0.9118429,-0.04102575,0.0
19,-0.18168546,1.4356314,0.1362641,0.0
19,-1.476927,1.3010726,0.061538626,0.0
19,-1.476927,1.6966851,0.07032986,-0.2411585
19,0.5626389,2.1688523,-0.21098958,-0.2411585
20,-0.0,0.14684252,0.39560544,0.0
20,0.94359225,0.9118429,-0.04102575,0.0
20,-0.22710682,1.3999805,-0.31794956,0.0
20,-1.476927,1.3010726,0.061538626,0.0
20,-0.04395616,1.4031589,-0.08791232,-0.36173776
21,-0.0,0.14684252,0.39560544,0.0
21,-0.13186848,1.3997121,-0.04395616,0.0
21,-1.476927,1.3010726,0.061538626,0.0
21,-0.061538626,0.9705756,-0.15384656,-0.36173776
22,-0.0,0.14684252,0.39560544,0.0
22,0.94359225,0.9127654,0.0,0.0
22,-0.2725282,1.4248126,-0.09084273,0.0
22,-1.476927,1.3010726,0.061538626,0.0
22,-0.11721642,0.922963,-0.11721642,-0.482317
23,-0.0,0.14684252,0.39560544,0.0
23,-0.2197808,1.3781501,-0.17582464,0.0
23,-1.476927,1.3010726,0.061538626,0.0
