frame,x,y,z,velocity
0,-0.05274739,0.8423083,0.0,0.0
0,-0.14652053,0.9243576,0.05860821,0.0
0,-0.11721642,0.8350385,-0.4102575,0.0
0,-1.4153883,1.3677644,0.061538626,0.0
0,0.096703544,0.48992223,-0.12893806,0.84405476
1,-0.07472547,0.7900351,-0.07472547,0.0
1,-1.476927,1.3025272,0.0,0.0
1,-1.4153883,1.3677644,0.061538626,0.0
1,0.05860821,0.9285287,-0.11721642,0.12057925
1,0.24761972,0.2548404,-0.49523944,-0.2411585
1,-0.1904767,0.3995473,-0.41904873,-0.2411585
2,-0.02490849,0.7966824,0.0,0.0
2,-0.38095337,0.85485655,0.05860821,0.0
2,0.23443285,0.9074815,-0.029304106,0.0
2,-0.32234517,0.68222576,-0.556778,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,-0.02490849,0.7966824,0.0,0.0
3,-0.17582464,0.9211004,0.0,0.0
3,-0.2769238,0.9266622,-0.18461588,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,-0.05274739,0.8418953,-0.026373696,0.0
4,-0.2769238,0.89337045,-0.30769312,0.0
4,-1.476927,1.3025272,0.0,0.0
5,-0.07472547,0.7900351,-0.07472547,0.0
5,-0.36923176,0.8939002,-0.18461588,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,-0.14652053,0.9243576,-0.05860821,0.0
6,-1.4153883,1.3677644,0.061538626,0.0
7,-0.30769312,0.9101686,-0.21538518,0.0
7,-1.4153883,1.3677644,0.061538626,0.0
7,0.14652053,0.78083205,-0.4981698,-0.6028963
8,-0.04981698,0.7892494,-0.09963396,0.0
8,-0.23443285,0.9036885,-0.08791232,0.0
8,-1.4153883,1.3677644,0.061538626,0.0
9,-0.11721642,0.9187667,0.14652053,0.0
9,-1.4153883,1.3677644,0.061538626,0.0
9,-0.1098904,0.6659032,-0.19780272,0.482317
9,-0.04395616,0.16881685,0.6813205,0.482317
9,0.39560544,0.50645053,-0.28571504,0.482317
9,0.1391945,0.87282836,-0.1113556,-0.36173776
9,0.0835167,0.88517195,0.0556778,-0.12057925
10,-0.12454245,0.73806506,-0.2739934,0.0
10,-0.0,0.86930025,0.35164928,0.0
10,-1.4153883,1.3677644,0.061538626,0.0
10,-0.14065972,0.53446066,-0.10549479,0.6028963
10,-0.07032986,0.18272242,-0.5274739,0.6028963
10,0.28131944,0.46084845,-0.15824218,0.6028963
10,0.13186848,0.82689005,-0.10549478,-0.482317
10,0.18754628,1.3781781,-0.5626389,-0.36173776
10,0.48351777,1.2845432,-0.30769312,-0.2411585
11,-0.05274739,0.8423083,0.0,0.0
11,-1.476927,1.3010726,0.061538626,0.0
11,-0.09230793,0.22802192,-0.34285805,0.84405476
11,-0.13186848,0.3999769,-0.026373696,0.84405476
11,0.17142902,0.3799094,-0.06593424,0.84405476
11,0.5274739,1.285295,-0.2197808,-0.2411585
11,1.2307725,0.60748625,-0.30769312,-0.2411585
11,-0.35164928,1.3555328,-0.13186848,-0.2411585
12,-0.07472547,0.7793611,-0.14945094,0.0
12,-0.33846244,0.9117275,-0.15384656,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,-0.011721643,0.37196597,-0.04688657,-0.482317
12,0.15384656,0.6848562,-0.04395616,-0.36173776
13,-0.07472547,0.7681352,-0.19926792,0.0
13,-0.2769238,0.9266622,-0.18461588,0.0
13,-1.476927,1.3025272,0.0,0.0
14,0.026373696,0.83982724,0.07912108,0.0
