frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,0.07032986,1.1142346,-0.14065972,0.0
0,0.12307725,1.2651639,-0.328206,0.0
0,-1.476927,1.3025272,0.0,0.0
0,-0.23736328,1.2206208,-0.23736328,-0.36173776
1,-0.0,0.14684252,0.39560544,0.0
1,0.07032986,1.1092292,-0.17582464,0.0
1,0.21245478,1.2874129,-0.3824186,0.0
1,-1.476927,1.3010726,0.061538626,0.0
1,-0.15824218,1.2460002,-0.15824218,-0.2411585
2,-0.0,0.14684252,0.39560544,0.0
2,0.03516493,1.1109002,-0.17582464,0.0
2,0.492309,1.1826522,-0.28718024,0.0
2,-1.476927,1.3010726,0.061538626,0.0
2,-0.17582464,0.97831845,-0.5274739,-0.7234755
2,1.4095275,0.81679505,-0.59633857,-0.36173776
2,-0.65055114,1.5627904,-0.37948817,-0.36173776
2,0.54212594,1.5740336,-0.48791337,-0.36173776
2,-0.15238136,1.199852,-0.15238136,-0.2411585
3,-0.0,0.14684252,0.39560544,0.0
3,0.07032986,1.0775627,-0.31648436,0.0
3,0.93480104,0.9791376,-0.12747286,0.0
3,0.42490956,1.2740202,-0.21245478,0.0
3,-1.476927,1.3010726,0.061538626,0.0
3,-0.1684986,0.95495754,-0.4717961,-0.482317
3,-0.14652054,1.1623937,0.036630135,-0.12057925
4,-0.0,0.14684252,0.39560544,0.0
4,0.07032986,1.0957699,-0.24615452,0.0
4,0.16996382,1.2803816,-0.42490956,0.0
4,-0.22564161,0.864342,-0.51575226,-0.36173776
4,-0.15238136,1.204078,-0.11428602,-0.2411585
5,-0.0,0.14684252,0.39560544,0.0
5,-0.0,1.0980246,-0.24615452,0.0
5,0.82051504,1.0174055,-0.12307725,0.0
5,-1.476927,1.3025272,0.0,0.0
5,-0.5538476,0.79286975,-0.18461588,0.7234755
5,-0.85714513,1.8543822,-0.5274739,-0.36173776
6,-0.0,0.14684252,0.39560544,0.0
6,-0.0,1.0522735,-0.23589805,0.0
6,-0.03809534,1.2178599,0.03809534,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,-0.5274739,0.65404636,-0.07912108,0.6028963
6,-0.4483528,0.0646023,-0.7120898,0.6028963
6,0.05274739,0.8273105,-0.15824217,0.6028963
6,-0.2461545,0.9453743,-0.12307725,-0.6028963
6,-0.03516493,1.0974613,-0.24615452,-0.12057925
7,-0.0,0.14684252,0.39560544,0.0
7,0.25494573,1.3020549,-0.29743668,0.0
7,-0.48351777,0.51025134,0.02197808,0.7234755
7,-0.39560544,0.32301053,-0.48351777,0.7234755
7,-0.26373696,0.6385001,-0.13186848,-0.964634
7,-0.23443285,0.906061,-0.05860821,-0.482317
7,-0.18315068,1.1577673,0.0,-0.12057925
8,-0.0,0.14684252,0.39560544,0.0
8,-0.0,1.1164519,-0.14065972,0.0
8,0.164103,1.2490977,-0.36923176,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,0.03809534,1.179726,0.30476272,0.12057925
8,-0.22857204,0.56504524,0.0,-0.482317
8,-0.11428602,1.2130839,-0.03809534,-0.12057925
9,-0.0,0.14684252,0.39560544,0.0
9,-1.476927,1.3025272,0.0,0.0
9,-0.20952436,0.5397587,0.1904767,0.12057925
9,-0.1098904,1.1664268,0.036630135,-0.12057925
10,-0.0,0.14684252,0.39560544,0.0
10,-0.03369972,1.0587292,-0.20219833,0.0
10,0.33992764,1.3055168,-0.16996382,0.0
10,-1.476927,1.3025272,0.0,0.0
10,-0.09523835,0.51920193,0.30476272,0.2411585
11,-0.0,0.14684252,0.39560544,0.0
11,-0.03516493,1.1225271,-0.07032986,0.0
11,0.29743668,1.3020549,-0.25494573,0.0
11,-1.476927,1.3025272,0.0,0.0
11,0.25494573,1.3020549,-0.29743668,0.12057925
11,-1.5472567,1.3399637,0.25787613,0.36173776
11,-0.19340709,2.052911,0.06446903,0.36173776
11,0.12893806,1.0997593,1.7406639,0.36173776
12,-0.0,0.14684252,0.39560544,0.0
12,-0.03369972,1.0646125,-0.1684986,0.0
12,0.29743668,1.3020549,-0.25494573,0.0
12,-1.476927,1.3025272,0.0,0.0
12,-0.0278389,0.88341916,0.1113556,0.2411585
12,-1.9120929,0.7994102,0.39560544,0.2411585
12,-0.5274739,2.0161219,0.3296712,0.2411585
12,-0.07326027,1.1647,0.1098904,-0.2411585
13,-0.0,0.14684252,0.39560544,0.0
13,-0.03516493,1.115898,-0.14065972,0.0
13,0.72234625,1.1322066,-0.21245478,0.0
13,0.25494573,1.2344335,-0.50989145,0.0
13,-1.476927,1.3010726,0.061538626,0.0
13,0.164103,0.6352371,0.020512875,0.482317
13,-0.0,0.984618,0.0,0.482317
14,-0.0,0.14684252,0.39560544,0.0
14,-0.03516493,1.0889778,-0.28131944,0.0
14,1.0197829,0.8902844,0.12747286,0.0
14,0.042490955,1.2909142,-0.42490956,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,0.09377314,0.7137701,-0.21098956,0.84405476
15,-0.0,0.14684252,0.39560544,0.0
15,-0.03516493,1.0974613,-0.24615452,0.0
15,-0.0,1.204078,0.1904767,0.0
15,0.29743668,1.282495,-0.33992764,0.0
15,-1.476927,1.3010726,0.061538626,0.0
15,-0.0,0.66266173,-0.35164928,0.36173776
15,0.59340817,2.0074782,-0.26373696,-0.2411585
15,1.9120929,0.8520582,-0.26373696,-0.2411585
16,-0.0,0.14684252,0.39560544,0.0
16,-0.03516493,1.115898,-0.14065972,0.0
16,0.21245478,1.2992786,-0.33992764,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,-0.164103,0.6286124,-0.37509257,-0.482317
17,-0.0,0.14684252,0.39560544,0.0
17,-0.0,1.1114565,-0.17582464,0.0
17,0.93480104,0.98648584,0.042490955,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,-0.39560544,0.5798216,-0.04395616,0.84405476
17,-0.30769312,0.27096397,-0.5714301,0.84405476
17,0.13186848,0.67812264,-0.13186848,0.84405476
17,-0.15384656,0.66879845,-0.15384656,-0.84405476
17,-0.14652053,0.9220322,-0.08791232,-0.482317
17,-0.1670334,0.8732722,-0.0556778,-0.36173776
18,-0.0,0.14684252,0.39560544,0.0
18,-0.03516493,1.0974613,-0.24615452,0.0
18,0.039560545,1.214193,0.35604492,0.0
18,-1.476927,1.3025272,0.0,0.0
18,-0.17142904,0.5821237,-0.05714301,-0.6028963
18,-0.17582464,0.9192339,-0.05860821,-0.36173776
19,-0.0,0.14684252,0.39560544,0.0
19,0.08498191,1.3403186,-0.21245478,0.0
19,-1.476927,1.3010726,0.061538626,0.0
19,-0.10549479,0.53446066,0.14065972,0.2411585
19,1.8901149,0.59102833,0.37802297,0.36173776
19,-0.8190498,1.8325343,0.18901148,0.36173776
20,-0.0,0.14684252,0.39560544,0.0
20,-0.0,1.0980246,-0.24615452,0.0
20,0.46740052,1.2704725,-0.12747286,0.0
20,-1.476927,1.3010726,0.061538626,0.0
20,-0.05714301,0.54510957,0.26666737,0.36173776
21,-0.0,0.14684252,0.39560544,0.0
21,-0.0,1.0522735,-0.23589805,0.0
21,0.16996382,1.3247368,-0.25494573,0.0
21,-1.476927,1.3010726,0.061538626,0.0
22,-0.0,0.14684252,0.39560544,0.0
22,-0.03516493,1.115898,-0.14065972,0.0
22,0.12747286,1.3206419,-0.29743668,0.0
22,-1.476927,1.3025272,0.0,0.0
23,-0.0,0.14684252,0.39560544,0.0
23,-0.03516493,1.1109002,-0.17582464,0.0
23,0.29743668,1.3096592,-0.21245478,0.0
23,-1.476927,1.3010726,0.061538626,0.0
23,0.04102575,0.64346373,0.12307725,0.36173776
23,-0.1391945,0.8799031,0.0,0.36173776
24,-0.0,0.14684252,0.39560544,0.0
24,-0.03369972,1.0587292,-0.20219833,0.0
24,0.16996382,1.3158482,-0.29743668,0.0
24,-1.476927,1.3025272,0.0,0.0
24,-0.15384656,0.9705756,-0.061538626,0.7234755
24,0.19780272,0.6691595,-0.08791232,-0.964634
24,0.13186848,0.55033046,0.41758353,-0.964634
24,-0.3296712,0.62085646,-0.02197808,-0.964634
25,-0.0,0.14684252,0.39560544,0.0
25,-0.07032986,1.1030807,-0.21098958,0.0
25,0.9025665,0.95246917,-0.04102575,0.0
25,-1.476927,1.3010726,0.061538626,0.0
25,-0.15384656,0.9681338,-0.09230794,0.36173776
25,0.18461587,0.8197087,-0.07912108,-0.6028963
25,-0.42197913,0.7308893,0.0,-0.6028963
25,0.10549478,0.6503135,0.5274739,-0.6028963
26,-0.0,0.14684252,0.39560544,0.0
26,-0.03809534,1.2130839,0.11428602,0.0
26,-1.476927,1.3010726,0.061538626,0.0
26,0.18461588,0.96519566,-0.061538626,-0.7234755
26,0.09230794,0.7371803,0.6461556,-0.7234755
26,-0.5230783,0.8336156,0.030769313,-0.7234755
26,0.36923176,1.2538049,-0.12307725,-0.12057925
27,-0.0,0.14684252,0.39560544,0.0
27,-0.03516493,1.1225271,-0.07032986,0.0
27,0.0820515,1.2443726,-0.41025752,0.0
27,-1.476927,1.3025272,0.0,0.0
27,-0.12893806,1.0229064,-0.032234516,0.12057925
27,-0.096703544,1.0018661,0.22564161,0.6028963
27,-0.14065972,1.0804278,0.28131944,0.7234755
28,-0.0,0.14684252,0.39560544,0.0
28,-0.16117258,1.0183251,-0.032234516,0.0
28,-0.1098904,1.1618165,0.1098904,0.0
28,0.12307725,1.2966993,-0.164103,0.0
28,-1.476927,1.3010726,0.061538626,0.0
29,-0.0,0.14684252,0.39560544,0.0
29,-0.16117258,1.0106432,-0.12893806,0.0
29,-0.0,1.1803409,0.30476272,0.0
29,0.7384635,1.0729625,-0.164103,0.0
29,-1.476927,1.3010726,0.061538626,0.0
30,-0.0,0.14684252,0.39560544,0.0
30,-0.10109916,1.060337,-0.1684986,0.0
30,-0.03809534,1.1889164,0.26666737,0.0
30,0.2461545,1.2571565,-0.28718024,0.0
30,-1.476927,1.3010726,0.061538626,0.0
31,-0.0,0.14684252,0.39560544,0.0
31,-0.03516493,1.115898,-0.14065972,0.0
31,-0.0,1.1803409,0.30476272,0.0
31,-1.476927,1.3010726,0.061538626,0.0
31,-0.1098904,1.1194687,0.3296712,-0.36173776
31,-0.06739944,1.0678079,0.13479888,-0.2411585
