frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.07326027,1.1698728,0.0,0.0
0,-1.476927,1.3025272,0.0,0.0
0,-0.032234516,0.94199824,-0.4190487,0.7234755
1,-0.0,0.14684252,0.39560544,0.0
1,-0.0,1.0592654,-0.20219833,0.0
1,-0.07619068,1.2112881,0.11428602,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,-0.0,1.1164519,-0.14065972,0.0
2,0.0820515,1.2941008,-0.20512876,0.0
2,0.984618,0.78594035,-0.36923176,0.0
2,-1.476927,1.3010726,0.061538626,0.0
2,-0.15238136,1.1876951,-0.22857204,0.2411585
2,-0.18315068,1.0379975,-0.5128219,0.482317
3,-0.0,0.14684252,0.39560544,0.0
3,-0.0,1.1203218,-0.10549479,0.0
3,0.45128325,1.2079977,-0.2461545,0.0
3,-1.476927,1.3010726,0.061538626,0.0
3,-0.15824218,1.2251,-0.2769238,0.2411585
4,-0.0,0.14684252,0.39560544,0.0
4,-0.0,1.0651457,-0.1684986,0.0
4,0.45128325,1.2079977,-0.2461545,0.0
4,-1.476927,1.3010726,0.061538626,0.0
4,-0.1904767,1.1986419,-0.11428602,0.12057925
5,-0.0,0.14684252,0.39560544,0.0
5,-0.0,1.0592654,-0.20219833,0.0
5,-0.036630135,1.1571876,0.18315068,0.0
5,0.039560545,1.259741,-0.11868164,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,-0.0,1.1114565,-0.17582464,0.0
6,0.7794893,1.0531719,-0.0820515,0.0
6,-1.476927,1.3010726,0.061538626,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,-0.0,1.1164519,-0.14065972,0.0
7,-0.15238136,1.1876951,0.22857204,0.0
7,0.12307725,1.1932783,-0.53333473,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,-0.22857204,1.0902191,-0.49523944,-0.482317
8,-0.0,0.14684252,0.39560544,0.0
8,-0.0,1.1247282,-0.03516493,0.0
8,0.07912109,1.1861569,-0.435166,0.0
8,-1.476927,1.3025272,0.0,0.0
8,-0.2197808,1.1224612,-0.25641096,-0.482317
8,-0.1904767,1.1648705,-0.30476272,-0.36173776
9,-0.0,0.14684252,0.39560544,0.0
9,-0.036630135,1.1664268,0.1098904,0.0
9,0.23736328,1.1914228,-0.35604492,0.0
9,-1.476927,1.3025272,0.0,0.0
9,-0.5054958,0.93086904,-0.20219833,0.84405476
9,-0.18315068,1.1484584,-0.14652054,-0.36173776
9,-0.70476377,1.5391032,-0.37948817,-0.36173776
9,0.48791337,1.6072915,-0.43370077,-0.36173776
9,1.4095275,0.85374075,-0.54212594,-0.36173776
9,-0.15238136,1.204078,-0.11428602,-0.2411585
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.07032986,1.1225271,-0.03516493,0.0
10,0.12307725,1.2538049,-0.36923176,0.0
10,-1.476927,1.3025272,0.0,0.0
