frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,0.94359225,0.9127654,0.0,0.0
0,-0.33846244,1.4816487,-0.29011065,-0.36173776
1,-0.0,0.14684252,0.39560544,0.0
1,-0.1362641,1.4406524,-0.1362641,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,-0.1362641,1.4356314,-0.18168546,0.0
2,-0.14505532,1.521353,0.24175888,0.0
2,-0.42197913,1.6334667,-0.05274739,-0.6028963
3,-0.0,0.14684252,0.39560544,0.0
3,0.93480104,0.98648584,-0.042490955,0.0
3,-1.476927,1.3010726,0.061538626,0.0
3,-0.1934071,1.5074592,0.29011065,0.12057925
3,-0.1113556,0.88341916,-0.0278389,0.6028963
3,-0.3589753,1.6012857,0.0,-0.482317
4,-0.0,0.14684252,0.39560544,0.0
4,-0.045421366,1.4499308,0.09084273,0.0
4,-1.476927,1.3010726,0.061538626,0.0
4,0.18461588,0.84992397,-0.4615397,-0.7234755
4,-0.5230783,0.7624335,-0.33846244,-0.7234755
4,-0.2989019,1.565078,0.04981698,-0.36173776
5,-0.0,0.14684252,0.39560544,0.0
5,0.977292,0.94536406,0.0,0.0
5,-0.0,1.4506421,0.09084273,0.0
5,-0.4102575,1.5756239,-0.20512874,0.6028963
5,0.7692328,1.4044205,-0.3589753,0.6028963
5,-0.26373696,1.3469533,0.30769312,0.84405476
5,0.21098958,0.9061369,-0.6329687,-0.482317
5,-0.5626389,0.84102273,-0.49230903,-0.482317
5,0.20219833,0.84383994,-0.6402947,-0.2411585
5,-0.5728953,0.7375544,-0.53919554,-0.2411585
6,-0.0,0.14684252,0.39560544,0.0
6,-0.13186848,1.3941797,-0.13186848,0.0
6,0.30476272,0.9015003,-0.7619068,-0.84405476
6,-0.5714301,0.8603139,-0.6476208,-0.84405476
7,-0.0,0.14684252,0.39560544,0.0
7,1.0197829,0.89936405,0.0,0.0
7,-0.18168546,1.416098,-0.2725282,0.0
7,-0.1362641,1.4356314,-0.18168546,0.12057925
7,-0.0,1.2170204,-0.492309,0.84405476
8,-0.0,0.14684252,0.39560544,0.0
8,-0.0,1.4059101,0.04395616,0.0
8,-0.0,1.5198156,0.29011065,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,-0.39853585,1.5403036,0.09963396,0.12057925
8,-0.29011065,1.4697667,0.3868142,0.2411585
9,-0.0,0.14684252,0.39560544,0.0
9,-0.08791232,1.4031589,0.04395616,0.0
9,-0.33846244,1.4302648,0.48351777,0.2411585
9,-0.33846244,1.4302648,0.48351777,0.36173776
10,-0.0,0.14684252,0.39560544,0.0
10,-0.42197913,1.4329199,0.14065972,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,0.04395616,1.3997121,0.13186848,-0.12057925
11,-0.0,0.14684252,0.39560544,0.0
11,-0.04395616,1.4052229,0.04395616,0.0
11,-0.42197913,1.4275402,0.18754628,0.0
11,-1.476927,1.3010726,0.061538626,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,0.977292,0.94440866,0.042490955,0.0
12,-0.22710682,1.3999805,0.31794956,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,-0.03809534,1.1132708,-0.49523944,-0.7234755
13,-0.0,0.14684252,0.39560544,0.0
13,0.94359225,0.9127654,0.0,0.0
13,-0.51575226,1.3964014,0.18754628,0.12057925
13,-0.0,1.100734,-0.40293148,-0.84405476
13,-0.03516493,1.0276345,-0.45714408,-0.7234755
13,1.1794903,1.0192133,-0.51282185,-0.2411585
13,-0.25641093,1.5914012,-0.30769312,-0.2411585
14,-0.0,0.14684252,0.39560544,0.0
14,-0.13186848,1.39764,-0.08791232,0.0
14,-0.30769312,1.6086593,0.10256437,0.2411585
14,-0.53186953,1.4497472,0.09670355,0.36173776
14,-0.10109916,0.9945701,-0.40439665,-0.964634
14,-0.34871888,1.4736061,0.4981698,-0.12057925
15,-0.0,0.14684252,0.39560544,0.0
15,0.04395616,0.29404667,0.6373643,0.0
15,-0.17582464,1.3893206,-0.13186848,0.0
15,-0.09230794,0.9403537,-0.2769238,-0.964634
15,-0.48351777,1.4179523,0.3868142,-0.2411585
16,-0.0,0.14684252,0.39560544,0.0
16,-0.13186848,1.4004022,0.0,0.0
16,-0.23443285,1.4632818,0.23443285,0.0
16,-0.08791232,0.9036885,-0.23443285,-0.7234755
17,-0.0,0.14684252,0.39560544,0.0
17,0.94359225,0.9127654,0.0,0.0
17,-0.08791232,1.4010918,-0.08791232,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,-0.3868142,1.4335302,0.43516597,0.2411585
17,-0.1113556,0.867931,-0.1670334,-0.482317
17,-0.0,1.2190509,0.0,-0.2411585
18,-0.0,0.14684252,0.39560544,0.0
18,-0.13186848,1.39764,-0.08791232,0.0
18,-0.13186848,0.8319219,-0.05274739,-0.2411585
19,-0.0,0.14684252,0.39560544,0.0
19,-0.13186848,1.39764,-0.08791232,0.0
19,-1.476927,1.3010726,0.061538626,0.0
20,-0.0,0.14684252,0.39560544,0.0
20,-0.13186848,1.3941797,-0.13186848,0.0
20,-0.4981698,1.5069122,0.14945094,0.12057925
21,-0.0,0.14684252,0.39560544,0.0
21,-0.08498191,1.351052,-0.12747286,0.0
21,0.8923101,0.9937798,-0.25494573,0.0
21,-0.4981698,1.5069122,0.14945094,0.12057925
21,-0.07912108,0.79777706,0.26373696,-0.2411585
22,-0.0,0.14684252,0.39560544,0.0
22,-0.042490955,1.3590465,0.0,0.0
22,0.8923101,1.0224352,-0.08498191,0.0
22,-0.39853585,1.5362704,0.14945094,0.0
22,-1.476927,1.3010726,0.061538626,0.0
23,-0.0,0.14684252,0.39560544,0.0
23,-0.13186848,1.4004022,0.0,0.0
24,-0.0,0.14684252,0.39560544,0.0
24,0.94359225,0.9127654,0.0,0.0
24,-0.08791232,1.4031589,-0.04395616,0.0
24,-0.4981698,1.5110238,0.09963396,0.0
24,0.09963396,0.7904277,-0.02490849,0.2411585
25,-0.0,0.14684252,0.39560544,0.0
25,-0.08791232,1.4038472,0.0,0.0
25,-0.0,0.83733886,-0.10549478,0.36173776
26,-0.0,0.14684252,0.39560544,0.0
26,0.94359225,0.9127654,0.0,0.0
26,-1.476927,1.3025272,0.0,0.0
27,-0.0,0.14684252,0.39560544,0.0
27,-0.13186848,1.3941797,-0.13186848,0.0
27,-0.61538625,1.4995108,0.25641093,0.2411585
27,-0.15824217,0.8252059,-0.07912108,-0.12057925
28,-0.0,0.14684252,0.39560544,0.0
28,-0.13186848,1.39764,-0.08791232,0.0
28,-1.476927,1.3010726,0.061538626,0.0
28,-0.47472653,1.5638511,0.42197913,0.2411585
28,-0.18461587,0.8218274,0.05274739,-0.12057925
