frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,0.94359225,0.9118429,-0.04102575,0.0
0,0.18754628,1.476741,-0.18754628,0.0
0,-1.476927,1.3025272,0.0,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,0.93480104,0.98740053,0.0,0.0
1,0.23443285,1.4789722,-0.09377314,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,0.94359225,0.9127654,0.0,0.0
2,0.18754628,1.485646,-0.09377314,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,0.94359225,0.9118429,-0.04102575,0.0
3,0.04688657,1.4390434,-0.42197913,0.0
3,0.14065972,0.5028025,1.4065971,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,0.94359225,0.9118429,-0.04102575,0.0
4,0.04688657,1.4519705,-0.37509257,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,0.94359225,0.9127654,0.0,0.0
5,0.22710682,1.4349127,0.045421366,0.0
6,-0.0,0.14684252,0.39560544,0.0
6,0.94359225,0.9118429,-0.04102575,0.0
6,0.18168546,1.4420837,0.0,0.0
7,-0.0,0.14684252,0.39560544,0.0
7,0.94359225,0.9118429,-0.04102575,0.0
7,0.18168546,1.4413682,-0.045421366,0.0
8,-0.0,0.14684252,0.39560544,0.0
8,0.977292,0.94440866,-0.042490955,0.0
8,0.1362641,1.444228,-0.09084273,0.0
9,-0.0,0.14684252,0.39560544,0.0
9,0.977292,0.94536406,0.0,0.0
9,0.14065972,1.481942,-0.18754628,0.0
9,-1.476927,1.3025272,0.0,0.0
10,-0.0,0.14684252,0.39560544,0.0
10,0.94359225,0.9118429,-0.04102575,0.0
10,0.18754628,1.481942,-0.14065972,0.0
11,-0.0,0.14684252,0.39560544,0.0
11,0.94359225,0.9118429,-0.04102575,0.0
11,0.23443285,1.4812001,-0.04688657,0.0
11,-1.476927,1.3010726,0.061538626,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,0.94359225,0.9127654,0.0,0.0
12,0.23443285,1.4789722,-0.09377314,0.0
12,-1.476927,1.3010726,0.061538626,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,0.94359225,0.9127654,0.0,0.0
13,0.28131944,1.4730146,-0.04688657,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,-0.0,0.14684252,0.39560544,0.0
14,0.94359225,0.9127654,0.0,0.0
14,0.23443285,1.481942,0.0,0.0
14,-1.476927,1.3010726,0.061538626,0.0
15,-0.0,0.14684252,0.39560544,0.0
15,0.977292,0.94536406,0.0,0.0
15,0.18168546,1.4392196,-0.09084273,0.0
15,-1.476927,1.3010726,0.061538626,0.0
16,-0.0,0.14684252,0.39560544,0.0
16,0.94359225,0.9127654,0.0,0.0
16,0.18168546,1.4305928,-0.18168546,0.0
17,-0.0,0.14684252,0.39560544,0.0
17,0.18168546,1.4413682,-0.045421366,0.0
17,0.18754628,1.4886025,0.0,0.0
17,-1.476927,1.3010726,0.061538626,0.0
18,-0.0,0.14684252,0.39560544,0.0
18,0.94359225,0.9118429,-0.04102575,0.0
18,0.22710682,1.4327543,-0.09084273,0.0
18,-1.476927,1.3010726,0.061538626,0.0
19,-0.0,0.14684252,0.39560544,0.0
19,0.18168546,1.4392196,-0.09084273,0.0
19,0.19926792,1.5690372,0.19926792,0.0
19,-1.476927,1.3010726,0.061538626,0.0
19,-0.6739944,1.9937023,0.4717961,-0.36173776
19,-1.9545839,0.6807008,0.606595,-0.36173776
20,-0.0,0.14684252,0.39560544,0.0
20,0.94359225,0.9118429,-0.04102575,0.0
20,0.22710682,1.4327543,-0.09084273,0.0
20,0.1934071,1.4855882,0.3868142,0.0
20,-1.476927,1.3010726,0.061538626,0.0
20,-0.0556778,0.8347029,0.30622792,-0.2411585
21,0.013186848,0.10383334,0.4087923,0.0
21,0.94359225,0.9118429,-0.04102575,0.0
21,0.14065972,1.4459016,-0.37509257,0.0
21,0.19926792,1.5619035,0.2490849,0.0
21,-1.476927,1.3010726,0.061538626,0.0
22,-0.0,0.14684252,0.39560544,0.0
22,0.977292,0.94536406,0.0,0.0
22,0.2989019,1.5003102,0.4483528,0.0
22,0.09377314,1.4967028,0.04688657,-0.12057925
23,-0.0,0.14684252,0.39560544,0.0
23,0.94359225,0.9118429,-0.04102575,0.0
23,0.18754628,1.4275402,-0.42197913,0.0
23,0.04688657,0.5199972,1.4065971,0.0
23,0.14945094,1.5587223,0.2989019,0.0
23,-1.476927,1.3010726,0.061538626,0.0
24,-0.0,0.14684252,0.39560544,0.0
24,0.94359225,0.9118429,-0.04102575,0.0
24,0.18168546,1.4305928,-0.18168546,0.0
24,-1.476927,1.3025272,0.0,0.0
24,-1.4827877,1.5604098,0.13479888,0.482317
24,0.26959777,2.1356158,-0.13479888,0.482317
25,-0.0,0.14684252,0.39560544,0.0
25,0.94359225,0.9127654,0.0,0.0
25,0.24175888,1.521353,0.14505532,0.0
25,-1.476927,1.3010726,0.061538626,0.0
25,0.3897446,1.7161051,-0.278389,0.12057925
26,-0.0,0.14684252,0.39560544,0.0
26,0.94359225,0.9127654,0.0,0.0
26,0.18754628,1.4700267,-0.23443285,0.0
26,-1.476927,1.3010726,0.061538626,0.0
27,-0.0,0.14684252,0.39560544,0.0
27,0.94359225,0.9127654,0.0,0.0
27,0.23443285,1.4789722,-0.09377314,0.0
28,-0.0,0.14684252,0.39560544,0.0
28,0.94359225,0.9127654,0.0,0.0
28,0.23443285,1.481942,0.0,0.0
29,-0.0,0.14684252,0.39560544,0.0
29,0.94359225,0.9127654,0.0,0.0
29,0.18754628,1.4878639,0.04688657,0.0
29,-1.476927,1.3010726,0.061538626,0.0
30,-0.0,0.14684252,0.39560544,0.0
30,0.94359225,0.9127654,0.0,0.0
30,0.18754628,1.4886025,0.0,0.0
31,-0.0,0.14684252,0.39560544,0.0
31,0.94359225,0.9127654,0.0,0.0
31,0.18754628,1.4886025,0.0,0.0
32,-0.0,0.14684252,0.39560544,0.0
32,0.94359225,0.9127654,0.0,0.0
32,0.18754628,1.485646,-0.09377314,0.0
32,-1.476927,1.3010726,0.061538626,0.0
33,-0.0,0.14684252,0.39560544,0.0
33,0.94359225,0.9127654,0.0,0.0
33,0.977292,0.94536406,0.0,0.0
