frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,0.8923101,1.0250806,-0.042490955,0.0
0,-0.08498191,1.3543887,0.08498191,0.0
1,-0.0,0.14684252,0.39560544,0.0
1,0.984618,0.86835146,0.0,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,-0.17582464,1.3844446,-0.17582464,0.0
3,-0.0,0.14684252,0.39560544,0.0
3,-0.16996382,1.349046,0.0,0.0
4,-0.0,0.14684252,0.39560544,0.0
4,-0.21098956,0.81545484,0.05274739,0.0
4,-0.17582464,1.392793,-0.08791232,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,-0.21098956,0.81545484,0.05274739,0.0
5,-0.25494573,1.3328892,-0.08498191,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.17582464,1.3893206,0.13186848,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.33992764,1.3103484,-0.12747286,0.0
7,1.2747287,0.4712475,0.042490955,0.0
7,-1.4153883,1.3677644,0.061538626,0.0
8,-0.0,0.14684252,0.39560544,0.0
8,1.0197829,0.89936405,0.0,0.0
8,-0.18168546,1.4240884,0.22710682,0.0
8,-1.476927,1.3025272,0.0,0.0
9,-0.0,0.14684252,0.39560544,0.0
9,1.0197829,0.8983597,0.042490955,0.0
9,-1.476927,1.3025272,0.0,0.0
9,-1.476927,1.3010726,0.061538626,0.0
10,-0.0,0.14684252,0.39560544,0.0
10,-0.25494573,1.3349195,-0.042490955,0.0
10,-1.476927,1.3010726,0.061538626,0.0
11,-0.0,0.14684252,0.39560544,0.0
11,-0.29743668,1.3240553,-0.08498191,0.0
11,-1.476927,1.3010726,0.061538626,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,-0.21245478,1.3369467,-0.12747286,0.0
12,-1.476927,1.3010726,0.061538626,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,-0.16996382,1.3463666,-0.08498191,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,-0.0,0.14684252,0.39560544,0.0
14,-0.18461587,0.823096,0.026373696,0.0
14,0.8498191,1.0614237,0.0,0.0
14,-0.08498191,1.3463666,0.16996382,0.0
14,-1.476927,1.3010726,0.061538626,0.0
15,-0.0,0.14684252,0.39560544,0.0
15,-0.18461587,0.823096,0.026373696,0.0
15,-0.13186848,1.3997121,-0.04395616,0.0
15,-1.476927,1.3010726,0.061538626,0.0
16,-0.0,0.14684252,0.39560544,0.0
16,-0.18461587,0.823096,0.026373696,0.0
16,-0.13186848,1.3997121,-0.04395616,0.0
16,-1.476927,1.3010726,0.061538626,0.0
17,-0.0,0.14684252,0.39560544,0.0
17,-0.18461587,0.823096,0.026373696,0.0
17,-0.13186848,1.3893206,-0.17582464,0.0
18,-0.0,0.14684252,0.39560544,0.0
18,-0.18461587,0.823096,0.026373696,0.0
18,-0.13186848,1.3893206,-0.17582464,0.0
19,-0.0,0.14684252,0.39560544,0.0
19,-0.18461587,0.823096,0.026373696,0.0
19,-0.17582464,1.3704175,-0.26373696,0.0
19,-1.476927,1.3025272,0.0,0.0
20,-0.0,0.14684252,0.39560544,0.0
20,-0.16996382,1.3382964,-0.16996382,0.0
20,-1.476927,1.3025272,0.0,0.0
21,-0.0,0.14684252,0.39560544,0.0
21,-0.13186848,1.39764,-0.08791232,0.0
21,-1.476927,1.3025272,0.0,0.0
22,-0.0,0.14684252,0.39560544,0.0
22,-0.12747286,1.3530551,-0.042490955,0.0
22,-1.476927,1.3025272,0.0,0.0
23,-0.0,0.14684252,0.39560544,0.0
23,-0.16996382,1.3382964,-0.16996382,0.0
23,0.93480104,0.9642732,-0.21245478,0.0
23,-1.476927,1.3010726,0.061538626,0.0
24,-0.0,0.14684252,0.39560544,0.0
24,-0.25494573,1.3247368,-0.16996382,0.0
24,-1.476927,1.3010726,0.061538626,0.0
24,-0.21098956,0.80169094,0.15824217,0.2411585
25,-0.0,0.14684252,0.39560544,0.0
25,-0.16996382,1.3483766,-0.042490955,0.0
25,-0.18754628,1.4700267,0.23443285,0.0
25,-1.476927,1.3010726,0.061538626,0.0
26,-0.0,0.14684252,0.39560544,0.0
26,-0.25494573,1.3328892,-0.08498191,0.0
26,-1.476927,1.3010726,0.061538626,0.0
27,-0.0,0.14684252,0.39560544,0.0
27,-0.12747286,1.3530551,-0.042490955,0.0
27,-1.476927,1.3010726,0.061538626,0.0
27,-0.606595,2.0421028,0.3369972,0.36173776
27,-1.8197849,1.024383,0.53919554,0.36173776
27,0.53919554,2.08394,0.13479888,0.36173776
28,-0.0,0.14684252,0.39560544,0.0
28,-0.21245478,1.3185896,-0.25494573,0.0
28,1.1472558,0.72856814,0.042490955,0.0
29,0.013186848,0.10383334,0.4087923,0.0
29,-0.16996382,1.349046,0.0,0.0
29,0.15824217,0.81374717,0.15824217,-0.12057925
30,-0.0,0.14684252,0.39560544,0.0
30,-0.16996382,1.3483766,-0.042490955,0.0
31,-0.0,0.14684252,0.39560544,0.0
31,-0.12747286,1.3537221,0.0,0.0
32,-0.0,0.14684252,0.39560544,0.0
