frame,x,y,z,velocity
0,-0.0,0.14684252,0.39560544,0.0
0,-0.15824218,1.2560084,0.0,0.0
0,-0.16996382,1.3463666,0.08498191,0.0
0,-1.476927,1.3010726,0.061538626,0.0
0,1.5296743,0.41533372,-0.5802213,0.2411585
0,0.10549478,1.654621,-0.31648433,0.2411585
1,-0.0,0.14684252,0.39560544,0.0
1,-0.11868164,1.2547617,-0.11868164,0.0
1,-0.16996382,1.3322117,0.21245478,0.0
1,-1.476927,1.3025272,0.0,0.0
2,-0.0,0.14684252,0.39560544,0.0
2,-0.07912109,1.262843,0.039560545,0.0
2,-1.476927,1.3025272,0.0,0.0
2,0.16996382,1.2803816,-0.42490956,-0.2411585
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.25494573,1.3294985,0.12747286,0.0
3,-1.476927,1.3010726,0.061538626,0.0
3,0.12747286,1.3294985,-0.25494573,-0.2411585
4,-0.0,0.14684252,0.39560544,0.0
4,-0.11868164,1.259741,0.039560545,0.0
4,-0.33992764,1.3158482,-0.042490955,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,-0.0,0.14684252,0.39560544,0.0
5,-0.11428602,1.2112881,-0.07619068,0.0
5,-0.35164928,1.3612223,-0.04395616,0.0
5,-1.476927,1.3010726,0.061538626,0.0
5,0.15238136,1.065989,-0.5714301,-0.964634
6,-0.0,0.14684252,0.39560544,0.0
6,-0.35164928,1.3267189,-0.30769312,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,-0.1684986,1.0457778,-0.20219833,0.84405476
6,-0.06739944,0.4508714,-0.97729194,0.84405476
6,0.606595,0.8384393,-0.3032975,0.84405476
6,0.10549479,1.0378124,-0.42197916,-0.84405476
7,-0.0,0.14684252,0.39560544,0.0
7,-0.07619068,1.2070874,-0.15238136,0.0
7,-0.0,1.3597106,0.0,0.0
7,0.977292,0.9367304,-0.12747286,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,0.12893806,0.9600259,-0.3545797,-0.7234755
8,-0.0,0.14684252,0.39560544,0.0
8,-0.11428602,1.1919641,-0.22857204,0.0
8,-0.0,1.3165342,0.33992764,0.0
8,0.93480104,0.9837367,0.08498191,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,0.18461588,0.93530613,-0.2461545,-0.6028963
9,-0.0,0.14684252,0.39560544,0.0
9,-0.04102575,1.3115413,0.04102575,0.0
9,-0.30769312,1.3375969,-0.30769312,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,0.20512874,0.89173126,-0.20512874,-0.36173776
10,-0.0,0.14684252,0.39560544,0.0
10,-0.07619068,1.2016649,-0.1904767,0.0
10,-0.08498191,1.3463666,0.16996382,0.0
10,-1.476927,1.3010726,0.061538626,0.0
11,-0.0,0.14684252,0.39560544,0.0
11,-0.07619068,1.2016649,-0.1904767,0.0
11,-0.30769312,1.3697124,-0.08791232,0.0
11,-1.476927,1.3025272,0.0,0.0
12,-0.0,0.14684252,0.39560544,0.0
12,-0.11428602,1.204078,-0.15238136,0.0
12,-0.30769312,1.3548199,-0.2197808,0.0
12,-1.476927,1.3025272,0.0,0.0
13,-0.0,0.14684252,0.39560544,0.0
13,-0.039560545,1.2647007,0.039560545,0.0
13,-0.35164928,1.3267189,-0.30769312,0.12057925
13,0.17582464,0.88253534,-0.26373696,0.2411585
14,-0.0,0.14684252,0.39560544,0.0
14,-0.11428602,1.1919641,-0.22857204,0.0
14,0.94359225,0.9118429,-0.04102575,0.0
14,-0.04102575,1.309615,-0.0820515,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,0.05860821,0.8786347,-0.32234517,0.36173776
15,-0.0,0.14684252,0.39560544,0.0
15,-0.39560544,1.3433625,-0.13186848,0.0
15,-1.476927,1.3025272,0.0,0.0
15,0.1098904,1.1647,-0.07326027,-0.36173776
15,-0.05860821,0.8888376,-0.29304105,-0.2411585
15,0.039560545,1.2647007,0.039560545,-0.12057925
16,-0.0,0.14684252,0.39560544,0.0
16,-0.35164928,1.3555328,0.13186848,0.0
16,-0.30769312,1.1786482,-0.70329857,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,-0.1670334,0.85307044,-0.1948723,-0.482317
16,-0.036630135,1.1710191,-0.036630135,-0.2411585
17,-0.0,0.14684252,0.39560544,0.0
17,-0.11428602,1.1986419,-0.1904767,0.0
17,-0.4087923,1.283907,-0.5450564,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,-0.18461587,0.8197087,-0.07912108,-0.6028963
17,0.03516493,1.1247282,0.0,-0.2411585
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.11428602,1.204078,-0.15238136,0.0
18,-0.12747286,1.3294985,0.25494573,0.0
18,0.8498191,1.0537415,0.12747286,0.0
18,-1.476927,1.3010726,0.061538626,0.0
18,-0.12454245,0.7837274,0.07472547,-0.36173776
19,-0.0,0.14684252,0.39560544,0.0
19,-0.07619068,1.2112881,-0.11428602,0.0
19,-0.31794956,1.370943,-0.36337093,0.0
19,-1.476927,1.3010726,0.061538626,0.0
20,-0.0,0.14684252,0.39560544,0.0
20,-0.07912109,1.2609826,-0.07912109,0.0
20,-0.35164928,1.3590915,-0.08791232,0.0
20,-1.476927,1.3025272,0.0,0.0
20,0.14945094,0.76327354,0.17435944,0.36173776
21,-0.0,0.14684252,0.39560544,0.0
21,-0.11428602,1.1919641,-0.22857204,0.0
21,-0.39560544,1.3318064,-0.2197808,0.0
21,-1.476927,1.3025272,0.0,0.0
21,0.23736326,0.8060174,0.07912108,0.2411585
22,-0.0,0.14684252,0.39560544,0.0
22,-0.07912109,1.257876,-0.11868164,0.0
22,-1.476927,1.3025272,0.0,0.0
22,0.1948723,0.8621074,-0.1113556,0.482317
22,-0.35164928,1.3505347,-0.17582464,-0.12057925
23,-0.0,0.14684252,0.39560544,0.0
23,-0.07912109,1.257876,-0.11868164,0.0
23,-0.30769312,1.3718266,-0.04395616,0.0
23,-1.476927,1.3010726,0.061538626,0.0
23,0.05860821,0.8979689,-0.26373696,0.482317
23,-0.26373696,1.3809512,0.04395616,-0.12057925
24,-0.0,0.14684252,0.39560544,0.0
24,-0.07619068,1.2070874,-0.15238136,0.0
24,-1.476927,1.3010726,0.061538626,0.0
24,-0.39560544,1.3238031,-0.26373696,-0.12057925
25,-0.0,0.14684252,0.39560544,0.0
25,-0.30769312,1.3661813,-0.13186848,0.0
25,-0.08791232,0.9220322,-0.14652053,-0.36173776
26,-0.0,0.14684252,0.39560544,0.0
26,-0.21245478,1.3369467,0.12747286,0.0
26,-1.476927,1.3025272,0.0,0.0
27,-0.0,0.14684252,0.39560544,0.0
27,-0.039560545,1.2647007,0.039560545,0.0
27,-0.4395616,1.2762434,-0.39560544,0.0
27,-1.476927,1.3010726,0.061538626,0.0
28,-0.0,0.14684252,0.39560544,0.0
28,-0.07619068,1.2070874,-0.15238136,0.0
28,1.0197829,0.8983597,0.042490955,0.0
28,-0.16996382,1.34301,-0.12747286,0.0
28,0.11868164,1.257876,-0.07912109,0.36173776
28,0.029304106,0.89940214,-0.26373696,0.84405476
28,-0.30769312,1.3718266,0.04395616,-0.12057925
29,-0.0,0.14684252,0.39560544,0.0
29,-0.11428602,1.1986419,-0.1904767,0.0
29,-1.476927,1.3010726,0.061538626,0.0
29,-0.042490955,1.3483766,-0.16996382,0.12057925
29,0.07912109,1.2535138,-0.15824218,0.36173776
29,0.33846244,0.6298321,-0.6769249,-0.482317
29,-0.36923176,0.72552973,-0.5538476,-0.482317
30,-0.0,0.14684252,0.39560544,0.0
30,-0.11428602,1.1986419,-0.1904767,0.0
30,-0.26373696,1.3361516,-0.35164928,0.0
30,-1.476927,1.3025272,0.0,0.0
30,0.0820515,1.3076857,-0.0820515,0.12057925
30,0.45714408,0.67732435,-0.7736285,-0.6028963
30,-0.38681424,0.8186709,-0.6681337,-0.6028963
31,-0.0,0.14684252,0.39560544,0.0
31,-0.11428602,1.1986419,-0.1904767,0.0
31,-1.476927,1.3025272,0.0,0.0
31,0.08498191,1.3463666,-0.16996382,0.12057925
