frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.28131944,0.9533523,-0.5274739,0.0
0,0.07032986,1.1092292,0.17582464,0.0
0,-0.49230903,0.9027187,-0.45714408,0.0
0,-1.3816887,1.3365492,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.10109916,1.068871,0.10109916,0.0
1,0.03369972,0.93330586,-0.53919554,0.0
1,-1.3816887,1.3365492,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.03516493,1.0792826,-0.31648436,0.0
2,-1.3816887,1.3365492,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.20219833,1.0042291,-0.3369972,0.0
3,-1.3816887,1.3365492,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.10109916,1.007616,-0.37069693,0.0
4,-1.3816887,1.3365492,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.10549479,1.0844262,-0.28131944,0.0
5,0.984618,0.86835146,0.0,0.0
5,-1.3816887,1.3365492,0.0,0.0
5,-0.14652053,0.07178025,-0.43956158,-0.964634
6,0.07912108,0.068520926,0.4087923,0.0
6,-0.0,1.0294878,0.06446903,0.0
6,-0.24615452,1.0514255,-0.31648436,0.0
6,-1.3816887,1.3351984,-0.06007342,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.0,1.0269616,0.096703544,0.0
7,-0.03516493,1.0889778,-0.28131944,0.0
7,-1.3816887,1.3365492,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.030769313,0.9720376,-0.15384656,0.0
8,-0.17582464,1.1025201,-0.14065972,0.0
8,-1.3816887,1.3365492,0.0,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,-0.0,0.99875,-0.25787613,0.0
9,-1.3216152,1.3959801,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,-0.061538626,0.9513641,-0.2461545,0.0
10,-0.31648436,1.0590426,-0.21098958,0.0
10,0.984618,0.86835146,0.0,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,0.53919554,0.91858786,-0.1684986,-0.2411585
11,0.07912108,0.068520926,0.4087923,0.0
11,-0.030769313,0.96666586,-0.18461588,0.0
11,-0.0,1.0118704,-0.49230903,0.0
11,0.984618,0.86835146,0.0,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,0.48351774,0.9088762,-0.06446903,-0.36173776
12,0.07912108,0.068520926,0.4087923,0.0
12,-0.06446903,1.024936,-0.096703544,0.0
12,0.984618,0.86835146,0.0,0.0
12,-1.3216152,1.3959801,0.0,0.0
13,0.07912108,0.068520926,0.4087923,0.0
13,-0.09230794,0.9627403,-0.18461588,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,0.5289391,0.7162771,0.0278389,-0.964634
14,0.07912108,0.068520926,0.4087923,0.0
14,-0.2197808,1.1134597,-0.29304108,0.0
14,0.984618,0.86835146,0.0,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,0.31648433,0.7032436,0.34285805,0.36173776
14,-0.76483715,0.2663614,0.23736326,0.36173776
14,0.2241764,0.6929755,0.32381037,0.6028963
14,0.32381037,0.6929755,-0.2241764,0.6028963
14,0.096703544,1.0188351,0.12893806,-0.12057925
15,0.07912108,0.068520926,0.4087923,0.0
15,-0.061538626,0.95879865,-0.21538518,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,0.18461588,0.53765655,0.328206,0.36173776
15,0.26666737,0.58236337,-0.14359012,0.36173776
15,0.12307725,0.55498606,0.328206,0.7234755
15,0.20512876,0.60677904,-0.14359012,0.7234755
15,1.1457906,1.8222793,0.13479888,-0.7234755
