frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.13479888,1.0651457,-0.10109916,0.0
0,0.07619068,1.216071,0.03809534,0.0
0,0.94359225,0.9118429,-0.04102575,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,0.17582464,1.028236,-0.42197916,-0.36173776
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.06739944,1.0762827,0.0,0.0
1,0.94359225,0.9127654,0.0,0.0
1,-1.3816887,1.3365492,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.10109916,1.0731126,-0.03369972,0.0
2,0.984618,0.86835146,0.0,0.0
2,-1.3816887,1.3365492,0.0,0.0
2,0.20219833,0.96442455,-0.43809637,-0.6028963
3,0.07912108,0.068520926,0.4087923,0.0
3,0.984618,0.86835146,0.0,0.0
3,-1.3816887,1.3365492,0.0,0.0
3,0.21538518,0.8869892,-0.36923176,-0.964634
3,0.14652054,1.1623937,-0.036630135,-0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,1.0256437,0.8194888,0.0,0.0
4,-1.3816887,1.3365492,0.0,0.0
4,0.10549479,1.1153438,0.10549479,-0.12057925
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.03516493,1.0889778,0.28131944,0.0
5,0.984618,0.86835146,0.0,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,-0.8190498,1.8379416,-0.12600766,-0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,-0.07032986,1.1142346,-0.14065972,0.0
6,0.984618,0.86835146,0.0,0.0
6,-1.3816887,1.3365492,0.0,0.0
6,0.21098956,0.7183751,0.04688657,-0.2411585
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.03516493,1.1225271,-0.07032986,0.0
7,0.94359225,0.9127654,0.0,0.0
7,-1.3216152,1.3959801,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.03516493,1.1197698,0.10549479,0.0
8,-1.3816887,1.3365492,0.0,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,-0.0,1.1164519,-0.14065972,0.0
9,-1.3216152,1.3959801,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,-0.03516493,1.1225271,-0.07032986,0.0
10,-1.3216152,1.3959801,0.0,0.0
11,0.07912108,0.068520926,0.4087923,0.0
11,-0.0,1.0980246,-0.24615452,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,-0.13479888,1.015475,0.3369972,-0.36173776
11,-0.16117258,0.9856596,0.25787613,-0.2411585
12,0.07912108,0.068520926,0.4087923,0.0
12,-0.10549479,1.1064386,-0.17582464,0.0
12,-1.3816887,1.3365492,0.0,0.0
12,0.2197808,0.6381217,0.19780272,0.2411585
12,-0.26666737,1.1870841,0.07619068,0.2411585
13,0.07912108,0.068520926,0.4087923,0.0
13,-0.03516493,1.1247282,0.0,0.0
13,0.94359225,0.9127654,0.0,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,0.164103,0.713385,0.164103,-0.2411585
14,0.07912108,0.068520926,0.4087923,0.0
14,-0.07032986,1.1230779,0.0,0.0
14,1.0256437,0.8194888,0.0,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,0.21098956,0.68066317,0.23443285,-0.2411585
14,-1.5472567,1.3085785,0.38681418,-0.2411585
14,0.5802213,1.9797347,0.0,-0.2411585
14,-0.38681418,2.01717,0.19340709,-0.2411585
15,0.07912108,0.068520926,0.4087923,0.0
15,-0.07032986,1.1225271,0.03516493,0.0
15,0.94359225,0.9127654,0.0,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,0.08791232,0.6691595,0.19780272,-0.482317
16,0.07912108,0.068520926,0.4087923,0.0
16,-0.10549479,1.1197698,0.03516493,0.0
16,0.984618,0.86835146,0.0,0.0
16,-1.3816887,1.3365492,0.0,0.0
17,0.07912108,0.068520926,0.4087923,0.0
17,-0.03369972,1.0778644,0.0,0.0
17,-0.07619068,1.2142797,-0.07619068,0.0
17,0.984618,0.86835146,0.0,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,-0.2227112,0.5786205,1.6703341,0.36173776
17,0.1113556,1.7465444,0.3340668,0.36173776
17,-0.63296866,0.548167,-0.10549478,-0.482317
17,-0.026373696,0.8285707,-0.15824217,-0.482317
17,-0.07912108,0.6932821,0.47472653,-0.482317
18,0.07912108,0.068520926,0.4087923,0.0
18,-0.14065972,1.096334,0.21098958,0.0
18,0.984618,0.86835146,0.0,0.0
18,-1.3816887,1.3365492,0.0,0.0
18,-0.11721642,0.9303765,0.0,0.7234755
19,0.07912108,0.068520926,0.4087923,0.0
19,-0.07032986,1.1208736,0.07032986,0.0
19,0.984618,0.86835146,0.0,0.0
19,-1.3816887,1.3365492,0.0,0.0
19,-0.061538626,0.98221123,-0.030769313,0.482317
20,0.07912108,0.068520926,0.4087923,0.0
20,-0.10549479,1.1064386,0.17582464,0.0
20,0.94359225,0.9127654,0.0,0.0
20,-1.3816887,1.3365492,0.0,0.0
20,-0.032234516,1.0264555,-0.096703544,0.2411585
20,-0.22857204,1.1950041,0.07619068,0.2411585
21,0.07912108,0.068520926,0.4087923,0.0
21,-0.07032986,1.1181121,0.10549479,0.0
21,0.94359225,0.9127654,0.0,0.0
21,-1.3216152,1.3959801,0.0,0.0
21,0.032234516,1.0264555,-0.096703544,0.12057925
21,-0.19340709,1.0049727,0.12893806,-0.482317
21,-0.2197808,1.1507927,0.036630135,-0.36173776
22,0.07912108,0.068520926,0.4087923,0.0
