frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.04102575,1.2888877,0.2461545,0.0
0,0.86154073,0.98717886,0.0820515,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,-0.31794956,1.4117206,-0.1362641,-0.2411585
1,0.07912108,0.068520926,0.4087923,0.0
1,-1.3816887,1.3365492,0.0,0.0
1,-0.04102575,1.3115413,-0.04102575,0.12057925
1,-0.1362641,1.3881412,-0.4087923,-0.36173776
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.0820515,1.309615,-0.04102575,0.0
2,-1.3816887,1.3365492,0.0,0.0
2,-0.26373696,1.2942832,-0.48351777,-0.482317
2,-0.30769312,1.3469533,-0.26373696,-0.12057925
2,-0.2725282,1.416098,-0.18168546,-0.12057925
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.0820515,1.309615,0.04102575,0.0
3,-1.3816887,1.3365492,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.21245478,1.3403186,-0.08498191,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,0.09084273,1.4477949,-0.09084273,-0.12057925
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.04102575,1.309615,0.0820515,0.0
5,-1.3816887,1.3365492,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,-0.164103,1.2999402,-0.0820515,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.31794956,1.3999805,-0.22710682,0.2411585
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.0,1.3102574,-0.0820515,0.0
7,0.984618,0.8644662,-0.0820515,0.0
7,-1.3816887,1.3365492,0.0,0.0
7,-0.28131944,1.4617786,-0.18754628,0.12057925
7,-0.11428602,0.7014096,-0.9904789,0.7234755
7,-0.22857204,1.1919641,-0.11428602,0.7234755
7,0.68571615,0.9816482,-0.22857204,0.7234755
7,0.15824218,1.204487,-0.35604492,-0.964634
7,0.17582464,1.3781501,-0.2197808,-0.2411585
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.12307725,1.306398,-0.04102575,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,-0.2725282,1.416098,-0.18168546,0.12057925
