frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.9025665,0.95246917,-0.04102575,0.0
0,-0.12307725,1.3012344,0.12307725,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,-0.2725282,1.4248126,-0.09084273,0.12057925
0,1.5296743,0.41533372,-0.5802213,0.2411585
0,0.47472653,1.5486548,-0.47472653,0.2411585
0,-0.2725282,1.3535262,-0.45421365,0.6028963
0,-0.0,1.1447634,-0.41904873,0.7234755
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.04102575,1.306398,0.12307725,0.0
1,-1.3816887,1.3365492,0.0,0.0
1,-0.045421366,1.4413682,-0.18168546,0.2411585
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.042490955,1.3590465,0.0,0.0
2,-0.23443285,1.4812001,0.04688657,0.0
2,-1.3816887,1.3365492,0.0,0.0
2,0.17582464,1.392793,-0.08791232,0.2411585
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.20512876,1.2966993,0.0,0.0
3,1.2717983,0.30147666,0.12307725,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,0.1362641,1.4406524,-0.1362641,0.2411585
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.0820515,1.309615,0.04102575,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,0.14065972,1.490816,-0.09377314,0.12057925
4,-0.28131944,1.4252284,-0.37509257,-0.2411585
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.0,1.3121828,0.04102575,0.0
5,0.9025665,0.95335233,0.0,0.0
5,-1.3816887,1.3365492,0.0,0.0
5,-0.2725282,1.3535262,-0.45421365,-0.482317
5,-0.35164928,1.3440814,-0.2197808,-0.36173776
5,0.09084273,1.4506421,0.0,-0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,1.148721,0.6342428,0.04102575,0.0
6,-0.492309,1.2163287,-0.04102575,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.48351777,1.260247,-0.39560544,-0.482317
6,0.48351777,1.2292017,-0.48351777,-0.482317
6,-0.26373696,1.3788508,-0.08791232,-0.2411585
6,1.5721653,0.5913898,-0.43370077,-0.2411585
6,0.10842519,1.7100616,-0.27106297,-0.2411585
6,-0.045421366,1.4463693,-0.1362641,-0.12057925
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.042490955,1.3583821,0.042490955,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,-0.0,1.4356313,-0.22710682,-0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,1.0256437,0.8194888,0.0,0.0
8,-0.04102575,1.306398,-0.12307725,0.0
8,-0.04395616,1.3997121,-0.13186848,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,-0.036630135,0.6823438,-0.9523835,0.6028963
8,-0.14652054,1.1577673,-0.1098904,0.6028963
8,0.69597256,0.91721743,-0.2197808,0.6028963
9,0.07912108,0.068520926,0.4087923,0.0
9,-0.042490955,1.3583821,-0.042490955,0.0
9,-1.3816887,1.3365492,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,0.042490955,1.3530551,0.12747286,0.0
10,-1.3816887,1.3365492,0.0,0.0
10,0.1362641,1.4356314,-0.18168546,-0.12057925
11,0.07912108,0.068520926,0.4087923,0.0
11,-0.08498191,1.351052,-0.12747286,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,-0.26373696,1.3809512,-0.04395616,0.12057925
11,-0.21245478,1.2874129,-0.3824186,0.36173776
12,0.07912108,0.068520926,0.4087923,0.0
12,-0.042490955,1.3583821,-0.042490955,0.0
12,-1.3816887,1.3365492,0.0,0.0
12,-0.30769312,1.3548199,-0.2197808,0.36173776
13,0.07912108,0.068520926,0.4087923,0.0
13,-0.042490955,1.3583821,-0.042490955,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,-0.28131944,1.4707743,-0.09377314,0.2411585
14,0.07912108,0.068520926,0.4087923,0.0
14,-0.04102575,1.309615,0.0820515,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,-0.23443285,1.4789722,-0.09377314,0.12057925
14,0.30769312,0.93073994,0.09230794,-0.2411585
14,-1.4461577,1.6570501,0.1377293,-0.2411585
15,0.07912108,0.068520926,0.4087923,0.0
15,-0.042490955,1.3590465,0.0,0.0
15,-0.28131944,1.4617786,-0.18754628,0.0
15,-1.3816887,1.3365492,0.0,0.0
15,0.29304105,0.87863463,0.14652053,-0.482317
15,-1.3479888,1.6714518,0.20219833,-0.36173776
15,0.4717961,2.1034672,-0.06739944,-0.36173776
16,0.07912108,0.068520926,0.4087923,0.0
16,-0.042490955,1.3590465,0.0,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,0.1670334,0.8639035,0.1391945,-0.7234755
16,-0.23443285,1.4752516,-0.14065972,-0.12057925
17,0.07912108,0.068520926,0.4087923,0.0
17,0.94359225,0.9118429,0.04102575,0.0
17,-0.04102575,1.309615,0.0820515,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,-0.0,0.75715256,0.2490849,0.482317
17,-0.37509257,1.415167,-0.328206,-0.36173776
18,0.07912108,0.068520926,0.4087923,0.0
18,0.984618,0.8673818,-0.04102575,0.0
18,-0.22710682,1.4349127,-0.045421366,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,0.0278389,0.8864843,-0.0835167,-0.84405476
18,-0.64029473,0.61875045,-0.0278389,-0.84405476
18,-0.0556778,0.693183,0.556778,-0.84405476
18,-0.05860821,0.9340612,-0.05860821,-0.36173776
18,-0.73260266,0.5846151,0.029304106,-0.36173776
18,-0.11721642,0.67080164,0.64469033,-0.36173776
19,0.07912108,0.068520926,0.4087923,0.0
19,0.94359225,0.9118429,0.04102575,0.0
19,-0.04102575,1.2888877,0.2461545,0.0
19,-1.3816887,1.3365492,0.0,0.0
19,-0.2461545,0.9453743,0.12307725,0.482317
19,-0.28131944,1.4617786,-0.18754628,-0.12057925
20,0.07912108,0.068520926,0.4087923,0.0
20,1.1076952,0.7034452,0.04102575,0.0
20,-0.41025752,1.2409866,-0.12307725,0.0
20,-0.1362641,1.4463693,-0.045421366,0.0
20,-1.3216152,1.3959801,0.0,0.0
20,-0.29011065,0.9877657,0.06446903,0.2411585
21,0.07912108,0.068520926,0.4087923,0.0
21,0.984618,0.86835146,0.0,0.0
21,-0.08791232,1.392793,-0.17582464,0.0
21,-1.3216152,1.3959801,0.0,0.0
21,-0.32234517,0.9777213,-0.06446903,0.36173776
21,-0.26373696,1.3361516,-0.35164928,0.36173776
22,0.07912108,0.068520926,0.4087923,0.0
22,-0.042490955,1.3483766,-0.16996382,0.0
22,-0.1934071,1.4973445,-0.33846244,0.0
22,-1.3216152,1.3959801,0.0,0.0
22,-0.31794956,1.3273612,-0.499635,0.6028963
22,-0.8190498,1.8030547,-0.37802297,0.7234755
22,-0.3369972,0.99685115,-0.23589805,0.84405476
22,0.21098958,1.0063562,-0.45714408,-0.84405476
22,-0.59780383,0.91090065,-0.28131944,-0.84405476
23,0.07912108,0.068520926,0.4087923,0.0
23,-0.0,1.307042,0.12307725,0.0
23,0.9025665,0.95246917,-0.04102575,0.0
23,-1.3216152,1.3959801,0.0,0.0
23,-0.22710682,1.4240884,-0.18168546,0.12057925
23,-0.29011065,1.4918698,-0.29011065,0.2411585
23,-0.328206,1.4367502,-0.28131944,0.36173776
23,0.30476272,1.0107836,-0.60952544,-0.7234755
23,-0.5714301,0.95618546,-0.49523944,-0.7234755
24,0.07912108,0.068520926,0.4087923,0.0
24,0.984618,0.8673818,0.04102575,0.0
24,-0.164103,1.2999402,-0.0820515,0.0
24,-0.18168546,1.3955525,-0.36337093,0.0
24,-1.3816887,1.3365492,0.0,0.0
24,-0.23443285,1.4812001,-0.04688657,0.12057925
25,0.07912108,0.068520926,0.4087923,0.0
25,-0.164103,1.2604991,0.328206,0.0
25,1.148721,0.6342428,0.04102575,0.0
25,-0.33846244,1.5066836,-0.09670355,0.0
25,-1.3816887,1.3365492,0.0,0.0
26,0.07912108,0.068520926,0.4087923,0.0
26,0.9025665,0.95246917,-0.04102575,0.0
26,-0.0,1.307042,0.12307725,0.0
26,-1.3816887,1.3365492,0.0,0.0
26,-0.33846244,1.4816487,-0.29011065,-0.12057925
27,0.07912108,0.068520926,0.4087923,0.0
27,1.1076952,0.7034452,0.04102575,0.0
27,-0.20512876,1.2803715,-0.20512876,0.0
27,0.04102575,1.2463999,0.41025752,0.0
27,-1.3216152,1.3959801,0.0,0.0
27,-0.29011065,1.4561834,-0.43516597,-0.36173776
27,-0.37509257,1.4459016,-0.14065972,-0.12057925
28,0.07912108,0.068520926,0.4087923,0.0
28,-0.04102575,1.2704742,0.328206,0.0
28,1.148721,0.63024956,0.0820515,0.0
28,-1.3216152,1.3959801,0.0,0.0
28,0.30769312,1.3375969,-0.30769312,-0.6028963
28,-0.28131944,1.4670328,-0.14065972,-0.12057925
29,0.07912108,0.068520926,0.4087923,0.0
29,0.984618,0.8673818,0.04102575,0.0
29,-0.0,1.3816506,-0.26373696,0.0
29,-0.28131944,1.4670328,-0.14065972,0.0
29,-1.3216152,1.3959801,0.0,0.0
29,0.164103,1.2218512,-0.45128325,-0.7234755
30,0.07912108,0.068520926,0.4087923,0.0
30,0.9025665,0.95246917,-0.04102575,0.0
30,-0.22710682,1.4240884,-0.18168546,0.0
30,-1.3816887,1.3365492,0.0,0.0
30,0.13186848,1.39764,-0.08791232,-0.2411585
31,0.07912108,0.068520926,0.4087923,0.0
