frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.07912109,1.262843,0.039560545,0.0
0,-0.42490956,1.2460794,-0.33992764,0.0
0,-1.3816887,1.3365492,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.15824218,1.2460002,-0.15824218,0.0
1,0.71208984,1.0093756,-0.2769238,0.0
1,-1.3816887,1.3365492,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.07619068,1.1950041,-0.22857204,0.0
2,0.9025665,0.9498148,-0.0820515,0.0
2,-0.04102575,1.3115413,-0.04102575,0.0
2,-1.3816887,1.3365492,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.5743605,1.1625571,-0.20512876,0.0
3,1.1897467,0.5488872,-0.0820515,0.0
3,0.20512876,1.2430193,-0.36923176,0.0
3,-1.3216152,1.3959801,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.11428602,1.208289,-0.11428602,0.0
4,-0.33992764,1.282495,-0.29743668,0.0
4,-1.3816887,1.3365492,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.11428602,1.2136819,0.0,0.0
5,-1.3816887,1.3365492,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,-0.07619068,1.2070874,-0.15238136,0.0
6,-1.3816887,1.3365492,0.0,0.0
6,0.13186848,1.3433625,-0.39560544,0.36173776
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.11428602,1.2112881,-0.07619068,0.0
7,-1.3216152,1.3959801,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.1904767,1.1422251,0.3809534,0.0
8,-0.03809534,1.1573713,-0.3809534,0.0
8,0.94359225,0.90906996,-0.0820515,0.0
8,-0.04102575,1.2888877,-0.2461545,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.328206,1.2651639,-0.12307725,-0.36173776
9,0.07912108,0.068520926,0.4087923,0.0
9,-0.15238136,1.2088895,-0.03809534,0.0
9,-1.3816887,1.3365492,0.0,0.0
9,0.39560544,1.1920794,-0.15824218,-0.482317
10,0.07912108,0.068520926,0.4087923,0.0
10,-0.07326027,1.1490425,-0.2197808,0.0
10,-1.3816887,1.3351984,-0.06007342,0.0
10,-0.28718024,1.2644986,-0.20512876,0.12057925
10,0.86300594,1.1686627,0.045421366,-0.7234755
11,0.07912108,0.068520926,0.4087923,0.0
11,-0.07619068,1.2166677,0.0,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,-0.328206,1.2382711,-0.28718024,0.2411585
11,0.1684986,1.0104297,0.3369972,0.6028963
11,0.3032975,0.937555,-0.43809637,0.6028963
11,0.9435922,0.4657394,0.23589805,0.6028963
12,0.07912108,0.068520926,0.4087923,0.0
12,-0.07326027,1.1490425,-0.2197808,0.0
12,0.984618,0.86835146,0.0,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,-0.29743668,1.2704724,-0.3824186,0.12057925
12,0.08791232,0.83863,0.4102575,0.2411585
12,0.79121083,0.38654777,0.32234517,0.2411585
12,0.17582464,0.83863,0.38095337,-0.36173776
12,0.29304105,0.8411861,-0.29304105,-0.36173776
12,0.87912315,0.1921601,0.26373696,-0.36173776
12,0.039560545,1.2553852,0.15824218,-0.12057925
