frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.29743668,1.3158482,-0.16996382,0.0
0,-0.14065972,1.4670328,-0.28131944,0.0
0,-1.3216152,1.3959801,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.16996382,1.34301,-0.12747286,0.0
1,-0.24175888,1.500464,-0.29011065,0.0
1,-1.3816887,1.3351984,-0.06007342,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.045421366,1.4269829,-0.2725282,0.0
2,-1.3816887,1.3351984,-0.06007342,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.94359225,0.9118429,-0.04102575,0.0
3,-0.29011065,1.5074592,-0.1934071,0.0
3,-1.3816887,1.3351984,-0.06007342,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.984618,0.86835146,0.0,0.0
4,-0.3868142,1.4697667,-0.29011065,0.0
4,-1.3216152,1.3959801,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.984618,0.86835146,0.0,0.0
5,-0.2197808,1.3548199,0.30769312,0.0
5,-0.18754628,1.4617786,-0.28131944,0.0
5,-1.3816887,1.3351984,-0.06007342,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,-0.25494573,1.3294985,-0.12747286,0.0
6,0.04688657,1.4812001,-0.23443285,0.0
6,-1.3216152,1.3946869,-0.06007342,0.0
6,-1.3816887,1.3351984,-0.06007342,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.21245478,1.3369467,-0.12747286,0.0
7,-1.3816887,1.3351984,-0.06007342,0.0
7,0.11428601,1.4228494,-1.1428602,-0.2411585
7,-0.4688657,1.3869236,-0.328206,-0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,-1.3816887,1.3351984,-0.06007342,0.0
8,0.1670334,1.3339453,-1.1692338,-0.2411585
8,-0.21245478,1.3185896,-0.25494573,-0.12057925
8,-0.2725282,1.4269829,-0.045421366,-0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,-1.3816887,1.3351984,-0.06007342,0.0
9,-0.21245478,1.3369467,-0.12747286,-0.12057925
9,-0.31794956,1.4153694,-0.09084273,-0.12057925
10,0.07912108,0.068520926,0.4087923,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,-0.16996382,1.3382964,-0.16996382,-0.12057925
10,-0.656412,1.3195051,-0.28131944,-0.12057925
11,0.07912108,0.068520926,0.4087923,0.0
11,0.94359225,0.9127654,0.0,0.0
11,-1.3816887,1.3351984,-0.06007342,0.0
11,0.09670355,1.5066836,-0.33846244,0.2411585
11,-0.09084273,1.3618838,-0.499635,-0.12057925
11,-0.045421366,1.3641542,0.499635,-0.12057925
12,0.07912108,0.068520926,0.4087923,0.0
