frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.0820515,1.2999402,-0.164103,0.0
0,0.9025665,0.94537437,-0.12307725,0.0
0,-0.328206,1.45726,-0.14065972,0.0
0,-1.3816887,1.3351984,-0.06007342,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.12307725,1.306398,-0.04102575,0.0
1,-1.3816887,1.3351984,-0.06007342,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.0820515,1.3102574,0.0,0.0
2,-1.3816887,1.3365492,0.0,0.0
2,-0.22710682,1.4095267,-0.2725282,0.12057925
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.08791232,1.3788508,-0.26373696,0.0
3,-1.3816887,1.3365492,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.164103,1.2921484,-0.164103,0.0
4,-1.3816887,1.3365492,0.0,0.0
4,-0.37509257,1.4252284,-0.28131944,0.12057925
4,-0.36337093,1.3466496,-0.4087923,0.2411585
4,1.6805905,0.20284483,-0.37948817,-0.36173776
4,0.48791337,1.6505933,-0.21685039,-0.36173776
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.04102575,1.306398,0.12307725,0.0
5,0.9025665,0.95246917,-0.04102575,0.0
5,-0.37509257,1.4496976,-0.09377314,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,-0.1904767,1.2034751,-0.03809534,0.84405476
5,-0.07619068,0.7571299,-0.9523835,0.84405476
5,0.68571615,0.989746,-0.1904767,0.84405476
6,0.07912108,0.068520926,0.4087923,0.0
6,-0.08791232,1.3697124,-0.30769312,0.0
6,-1.3816887,1.3351984,-0.06007342,0.0
6,-0.10109916,1.0736415,0.0,0.2411585
6,-0.03369972,0.71249205,-0.8087933,0.2411585
6,0.6739944,0.8357259,-0.10109916,0.2411585
6,-0.10549479,1.1203218,0.0,0.36173776
6,-0.0,0.74430126,-0.8439583,0.36173776
6,0.7384635,0.84249187,-0.10549479,0.36173776
6,0.12747286,1.3537221,0.0,-0.12057925
6,-0.37509257,1.415167,-0.328206,-0.12057925
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.08791232,1.3697124,-0.30769312,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,-0.28131944,1.4549954,-0.23443285,-0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.12307725,1.307042,0.0,0.0
8,-1.3816887,1.3365492,0.0,0.0
8,-0.31794956,1.3821834,-0.31794956,-0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,0.25787613,0.9903921,0.12893806,0.0
9,0.04102575,1.309615,0.0820515,0.0
9,0.9025665,0.95246917,-0.04102575,0.0
9,-0.2725282,1.4014534,-0.2725282,0.0
9,-1.3816887,1.3365492,0.0,0.0
9,0.29011065,0.9707889,0.19340709,0.2411585
10,0.07912108,0.068520926,0.4087923,0.0
10,0.26959777,1.0243828,0.20219833,0.0
10,-0.08498191,1.3463666,-0.16996382,0.0
10,-1.3816887,1.3351984,-0.06007342,0.0
11,0.07912108,0.068520926,0.4087923,0.0
11,-0.042490955,1.3590465,0.0,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,-0.328206,1.4610265,-0.09377314,0.12057925
11,0.22564161,0.98776567,0.19340709,-0.12057925
12,0.07912108,0.068520926,0.4087923,0.0
12,-0.12747286,1.351052,0.08498191,0.0
12,-1.3816887,1.3365492,0.0,0.0
12,-0.28131944,1.4617786,-0.18754628,0.12057925
12,0.22564161,0.9935345,0.16117258,-0.12057925
13,0.07912108,0.068520926,0.4087923,0.0
13,-0.08791232,1.3788508,0.26373696,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,-0.29011065,1.5128775,-0.14505532,0.12057925
13,0.32234517,0.9664981,0.16117258,-0.12057925
14,0.07912108,0.068520926,0.4087923,0.0
14,-0.0,1.3102574,0.0820515,0.0
