frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.08498191,1.3403186,0.21245478,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,0.28718024,1.2135581,-0.41025752,-0.482317
1,0.07912108,0.068520926,0.4087923,0.0
1,0.04102575,1.3115413,0.04102575,0.0
1,-1.3816887,1.3365492,0.0,0.0
1,-0.2197808,1.3830483,-0.13186848,0.12057925
2,0.07912108,0.068520926,0.4087923,0.0
2,0.11428602,1.204078,-0.15238136,0.0
2,0.11868164,1.2503886,-0.15824218,0.0
2,-0.04395616,1.4031589,0.08791232,0.0
2,-1.3816887,1.3365492,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.07619068,1.2070874,-0.15238136,0.0
3,0.08498191,1.3403186,-0.21245478,0.0
3,-0.1362641,1.4117206,-0.31794956,0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,0.039560545,1.259741,-0.11868164,0.0
4,-0.18168546,1.4392196,-0.09084273,0.0
4,-1.3816887,1.3365492,0.0,0.0
4,0.2461545,1.2079977,-0.45128325,0.36173776
5,0.07912108,0.068520926,0.4087923,0.0
5,0.039560545,1.262843,-0.07912109,0.0
5,0.04395616,1.3886251,-0.2197808,0.0
5,-1.3816887,1.3351984,-0.06007342,0.0
5,0.2461545,1.2079977,-0.45128325,0.36173776
6,0.07912108,0.068520926,0.4087923,0.0
6,0.07912109,1.2609826,-0.07912109,0.0
6,-0.13186848,1.3997121,-0.04395616,0.0
6,-1.3816887,1.3351984,-0.06007342,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.07912109,1.262843,-0.039560545,0.0
7,-0.1362641,1.3739494,-0.45421365,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,0.03809534,1.2088895,-0.15238136,0.0
8,0.9025665,0.9210258,-0.2461545,0.0
8,-0.28718024,1.2810286,0.0,0.0
8,0.41025752,1.1457869,0.492309,0.0
8,-0.17582464,1.3704175,-0.26373696,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,0.03809534,1.2088895,-0.15238136,0.0
9,-0.13186848,1.4004022,0.0,0.0
9,-1.3816887,1.3365492,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,0.12307725,1.3012344,0.12307725,0.0
10,1.0256437,0.81846124,-0.04102575,0.0
10,-0.08791232,1.4010918,-0.08791232,0.0
10,-1.3816887,1.3365492,0.0,0.0
11,0.07912108,0.068520926,0.4087923,0.0
11,0.164103,1.301881,-0.04102575,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,-0.2197808,1.3781501,-0.17582464,0.12057925
11,0.33992764,1.2460794,-0.42490956,-0.482317
12,0.07912108,0.068520926,0.4087923,0.0
12,0.04102575,1.2960502,0.20512876,0.0
12,0.9025665,0.95246917,0.04102575,0.0
12,-1.3816887,1.3351984,-0.06007342,0.0
12,-0.17582464,1.3948724,-0.04395616,0.12057925
12,0.435166,1.1210372,-0.39560544,-0.84405476
13,0.07912108,0.068520926,0.4087923,0.0
13,0.12307725,1.307042,0.0,0.0
13,0.94359225,0.9127654,0.0,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,-0.22710682,1.4349127,0.045421366,0.12057925
