frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.11868164,1.2503886,0.15824218,0.0
0,-1.3816887,1.3365492,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,0.9025665,0.95246917,-0.04102575,0.0
1,-0.0,1.2966993,0.20512876,0.0
1,-1.3816887,1.3365492,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.039560545,1.2653192,0.0,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,-0.15824218,1.1782137,-0.435166,-0.36173776
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.07619068,1.2166677,0.0,0.0
3,-1.3816887,1.3365492,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.11868164,1.2503886,-0.15824218,0.0
4,-1.3816887,1.3365492,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.0,1.2711364,0.328206,0.0
5,0.9025665,0.95335233,0.0,0.0
5,-1.3816887,1.3365492,0.0,0.0
5,0.14065972,1.1142346,-0.07032986,-0.7234755
6,0.07912108,0.068520926,0.4087923,0.0
6,0.7794893,1.0531719,-0.0820515,0.0
6,-0.04102575,1.309615,-0.0820515,0.0
6,-1.3816887,1.3365492,0.0,0.0
6,-0.0,1.1164519,-0.14065972,-0.7234755
6,0.10549479,1.1181121,-0.07032986,-0.12057925
7,0.07912108,0.068520926,0.4087923,0.0
7,0.86154073,0.989733,-0.04102575,0.0
7,-1.3816887,1.3365492,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.039560545,1.2653192,0.0,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.03516493,1.1225271,-0.07032986,-0.2411585
9,0.07912108,0.068520926,0.4087923,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.3816887,1.3365492,0.0,0.0
9,0.10109916,1.0651457,-0.13479888,-0.964634
10,0.07912108,0.068520926,0.4087923,0.0
10,0.984618,0.8673818,0.04102575,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,-0.13479888,1.0565816,-0.1684986,0.36173776
10,0.20512874,0.9074815,-0.11721642,-0.964634
10,0.12307725,1.304464,0.0820515,-0.2411585
11,0.07912108,0.068520926,0.4087923,0.0
11,-0.11868164,1.257876,0.07912109,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,-0.14065972,1.096334,-0.21098958,0.2411585
11,0.19780272,1.2497627,0.039560545,-0.36173776
12,0.07912108,0.068520926,0.4087923,0.0
12,0.984618,0.8644662,-0.0820515,0.0
12,-0.04102575,1.2704742,-0.328206,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,0.26373696,0.8878709,0.14652053,0.2411585
13,0.07912108,0.068520926,0.4087923,0.0
13,0.984618,0.8673818,-0.04102575,0.0
13,-1.3216152,1.3959801,0.0,0.0
14,0.07912108,0.068520926,0.4087923,0.0
14,-0.0,1.2653192,0.039560545,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,0.32234517,0.8683119,0.14652053,-0.12057925
15,0.07912108,0.068520926,0.4087923,0.0
15,-0.0,1.2190509,0.0,0.0
15,0.94359225,0.9118429,-0.04102575,0.0
15,-0.04102575,1.309615,-0.0820515,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,0.32234517,0.86285543,0.17582464,-0.36173776
15,-1.21319,1.7717209,0.20219833,-0.2411585
15,0.53919554,2.0872073,-0.06739944,-0.2411585
16,0.07912108,0.068520926,0.4087923,0.0
16,-0.36923176,1.2598313,0.0,0.0
16,1.2307725,0.43995228,0.12307725,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,0.2505501,0.84347737,0.1391945,-0.6028963
17,0.07912108,0.068520926,0.4087923,0.0
17,-0.039560545,1.262843,-0.07912109,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,0.12454245,0.7616461,0.19926792,-0.7234755
18,0.07912108,0.068520926,0.4087923,0.0
18,-0.039560545,1.2647007,-0.039560545,0.0
18,-1.3816887,1.3365492,0.0,0.0
19,0.07912108,0.068520926,0.4087923,0.0
19,1.0256437,0.81846124,0.04102575,0.0
19,-0.04102575,1.2704742,-0.328206,0.0
19,-1.3216152,1.3959801,0.0,0.0
19,-0.6593424,0.5241668,-0.05274739,-0.964634
19,-0.05274739,0.8273105,-0.15824217,-0.964634
19,-0.10549478,0.68976164,0.47472653,-0.964634
20,0.07912108,0.068520926,0.4087923,0.0
20,-0.07619068,1.2070874,0.15238136,0.0
20,0.94359225,0.90906996,-0.0820515,0.0
20,-0.0,1.3025272,-0.164103,0.0
20,-1.3216152,1.3959801,0.0,0.0
