frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.042490955,1.3590465,0.0,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,0.08498191,1.2740203,-0.46740052,-0.964634
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.04102575,1.3121828,0.0,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,0.039560545,1.1881343,-0.435166,-0.482317
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.12307725,1.307042,0.0,0.0
2,-0.0,1.4996375,0.04688657,0.0
2,-1.3216152,1.3959801,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.0,1.312824,0.0,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,0.0820515,1.2300886,-0.45128325,0.6028963
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.04102575,1.3115413,-0.04102575,0.0
4,-1.3816887,1.3365492,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.04102575,1.3121828,0.0,0.0
5,-1.3816887,1.3365492,0.0,0.0
5,-0.2725282,1.3535262,-0.45421365,0.36173776
6,0.07912108,0.068520926,0.4087923,0.0
6,-0.0,1.3121828,0.04102575,0.0
6,0.86154073,0.989733,-0.04102575,0.0
6,-1.3816887,1.3365492,0.0,0.0
6,-0.1362641,1.4356314,-0.18168546,0.12057925
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.04102575,1.3121828,0.0,0.0
7,-1.3816887,1.3365492,0.0,0.0
7,-0.23443285,1.4336869,-0.37509257,0.12057925
7,0.2197808,1.3640581,-0.26373696,-0.2411585
7,0.18168546,1.4240884,-0.22710682,-0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.039560545,1.2647007,-0.039560545,0.0
8,-0.04395616,1.3809512,-0.26373696,0.0
8,-1.3816887,1.3365492,0.0,0.0
8,0.10549478,1.6713517,-0.21098956,-0.964634
8,1.3186848,0.96543574,-0.42197913,-0.964634
9,0.07912108,0.068520926,0.4087923,0.0
9,-0.0820515,1.3102574,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,-0.036630135,0.85041887,-0.80586296,0.36173776
9,-0.1098904,1.1664268,0.036630135,0.36173776
9,0.7326027,0.914287,-0.036630135,0.36173776
9,-0.36337093,1.3596095,-0.36337093,-0.2411585
10,0.07912108,0.068520926,0.4087923,0.0
10,-0.04102575,1.3115413,0.04102575,0.0
10,0.9025665,0.9498148,-0.0820515,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,-0.2725282,1.3679298,-0.4087923,-0.36173776
11,0.07912108,0.068520926,0.4087923,0.0
11,0.984618,0.8673818,-0.04102575,0.0
11,-0.2725282,1.421188,-0.1362641,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,-0.2197808,1.3440814,-0.35164928,-0.36173776
12,0.07912108,0.068520926,0.4087923,0.0
12,-0.0820515,1.304464,-0.12307725,0.0
12,1.0666695,0.7642251,0.04102575,0.0
12,-1.3816887,1.3365492,0.0,0.0
12,0.21538518,0.9483739,0.15384656,-0.36173776
12,-0.33992764,1.2307717,-0.46740052,-0.36173776
13,0.07912108,0.068520926,0.4087923,0.0
13,-0.18168546,1.4392196,-0.09084273,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,0.18461588,0.9548408,0.15384656,-0.482317
