frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.0820515,1.2999402,0.164103,0.0
0,-1.3816887,1.3351984,-0.06007342,0.0
0,-0.28131944,1.4670328,-0.14065972,0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.042490955,1.3530551,-0.12747286,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,-0.31794956,1.4065964,-0.18168546,0.2411585
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.0,1.3537221,-0.12747286,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,-0.328206,1.45726,-0.14065972,0.12057925
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.0,1.3121828,0.04102575,0.0
3,0.9025665,0.9498148,-0.0820515,0.0
3,-0.29011065,1.5190463,-0.048351776,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,0.12747286,1.2704724,-0.46740052,0.36173776
3,-0.28131944,1.4466616,-0.28131944,-0.36173776
3,-0.29011065,1.500464,-0.24175888,-0.2411585
4,0.07912108,0.068520926,0.4087923,0.0
4,0.9025665,0.95246917,0.04102575,0.0
4,-0.04102575,1.2704742,0.328206,0.0
4,-1.3816887,1.3365492,0.0,0.0
4,0.08791232,1.3469533,-0.39560544,0.12057925
4,-0.23443285,1.4789722,0.09377314,-0.12057925
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.08498191,1.3570523,0.0,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,-0.26666737,1.1673596,-0.22857204,-0.964634
5,-0.23736328,1.2276524,-0.19780272,-0.84405476
5,-0.37509257,1.4519705,-0.04688657,-0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,-0.0,1.3570523,-0.08498191,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.28131944,1.075265,-0.17582464,-0.482317
7,0.07912108,0.068520926,0.4087923,0.0
7,0.984618,0.8673818,0.04102575,0.0
7,-0.04102575,1.3121828,0.0,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,-0.23589805,1.0436037,-0.13479888,-0.2411585
8,0.07912108,0.068520926,0.4087923,0.0
8,0.984618,0.8673818,0.04102575,0.0
8,-0.04395616,1.3809512,-0.26373696,0.0
8,-1.3216152,1.3959801,0.0,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,-0.042490955,1.3583821,0.042490955,0.0
9,-1.3816887,1.3365492,0.0,0.0
9,-0.23589805,1.0386951,-0.1684986,0.12057925
10,0.07912108,0.068520926,0.4087923,0.0
10,-0.08498191,1.3563869,0.042490955,0.0
10,0.09084273,1.4499308,-0.045421366,0.0
10,-1.3816887,1.3365492,0.0,0.0
10,-0.2197808,1.1367152,-0.18315068,0.36173776
11,0.07912108,0.068520926,0.4087923,0.0
11,0.9025665,0.95335233,0.0,0.0
11,-0.0,1.307042,0.12307725,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,-0.25641096,1.1146641,-0.25641096,0.6028963
11,0.20512876,1.1996087,-0.492309,-0.964634
12,0.07912108,0.068520926,0.4087923,0.0
12,0.94359225,0.9127654,0.0,0.0
12,-0.0,1.3102574,0.0820515,0.0
12,-0.22710682,1.4240884,-0.18168546,0.0
12,-1.3816887,1.3365492,0.0,0.0
12,-0.30476272,1.129448,-0.34285808,0.84405476
13,0.07912108,0.068520926,0.4087923,0.0
13,-0.0,1.3597106,0.0,0.0
13,-0.28131944,1.4707743,-0.09377314,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,-0.2725282,1.416098,-0.18168546,0.2411585
14,0.07912108,0.068520926,0.4087923,0.0
14,-0.0,1.3121828,0.04102575,0.0
14,0.9025665,0.9498148,-0.0820515,0.0
14,-0.23443285,1.4789722,-0.09377314,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,-0.35164928,1.2890476,-0.4395616,0.84405476
14,0.2461545,0.9533523,0.0,-0.482317
